elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
23278;factorial;true;23278;0;1;173242100;0;0
2078;factorial;true;2078;0;0;172391900;0;1,15
2771;factorial;true;2771;0;0;172851400;0;0
2769;factorial;true;2769;0;0;174125900;0;0
23292;factorial;true;23292;0;0;167253500;0;0
2424;factorial;true;2424;0;0;169923000;0;0
3115;factorial;true;3115;0;0;174213400;0;-0,02
5558;factorial;true;5558;0;0;173933800;0;-0,02
23686;factorial;true;23686;0;1;179268900;0;0
3467;factorial;true;3467;0;0;178097200;0;0
3465;factorial;true;3465;0;0;179131700;5;0
5909;factorial;true;5909;0;0;178926400;5;0
3459;factorial;true;3459;0;0;177026800;5;0
5915;factorial;true;5915;0;0;177698200;5;0,4
5561;factorial;true;5561;0;0;178360700;5;0,4
3805;factorial;true;3805;0;0;168514800;0;0
1037;factorial;true;1037;0;0;169660500;0;0
688;factorial;true;688;0;0;163359200;0;0
3457;factorial;true;3457;0;0;168223500;0;0
3796;factorial;true;3796;0;0;171531500;0;0
4148;factorial;true;4148;0;0;169843800;0;-0,73
4145;factorial;true;4145;0;0;171329100;0;-0,73
1377;factorial;true;1377;0;0;170935400;0;-0,73
1028;factorial;true;1028;0;0;174185800;0;0
3797;factorial;true;3797;0;0;168769100;0;0
4138;factorial;true;4138;0;0;170079200;0;0
4486;factorial;true;4486;0;0;170721400;0;0
4515;factorial;true;4515;0;0;167198900;0;0,36
4822;factorial;true;4822;0;0;170044000;0;0
25785;factorial;true;25785;0;0;174185900;4;0
5557;factorial;true;5557;0;0;171062700;0;-2,62
3099;factorial;true;3099;0;0;169566100;0;0
3081;factorial;true;3081;0;0;153862500;0;0
26374;factorial;true;26374;0;0;173270400;0;2,72
3438;factorial;true;3438;0;0;170152000;0;2,72
26432;factorial;true;26432;0;1;168024600;0;2,72
3077;factorial;true;3077;0;0;167467300;0;2,72
5912;factorial;true;5912;0;0;168722800;0;0
6245;factorial;true;6245;0;0;168246700;0;0
6536;factorial;true;6536;0;0;167129800;0;0
6529;factorial;true;6529;0;0;168214100;0;0
3424;factorial;true;3424;0;0;168246300;0;0
685;factorial;true;685;0;0;177544000;0;0
4135;factorial;true;4135;0;0;184403800;0;0
359;factorial;true;359;0;0;187211300;0;0
6607;factorial;true;6607;0;0;178899900;0;0
1360;factorial;true;1360;0;0;167338500;0;0,83
1019;factorial;true;1019;0;0;164096200;0;0,83
700;factorial;true;699;0;0;166872200;0;0,83
4461;factorial;true;4461;0;0;174432100;0;-0,78
4819;factorial;true;4819;0;0;178600400;0;0
2377;factorial;true;2377;0;0;161606000;0;-0,04
5174;factorial;true;5174;0;0;179020300;0;0
28549;factorial;true;28549;0;1;174078600;0;0
2734;factorial;true;2734;0;0;172746800;0;0
2402;factorial;true;2402;0;0;173991400;0;0
28855;factorial;true;28855;0;1;181053200;0;0,44
2764;factorial;true;2764;0;0;177419400;0;0,44
3074;factorial;true;3074;0;0;168944400;0;0
2743;factorial;true;2743;0;0;172318100;0;0
29467;factorial;true;29467;0;0;170523000;0;0
6557;factorial;true;6557;0;0;170215300;0;0
6527;factorial;true;6527;0;0;169599000;0;0
3123;factorial;true;3123;0;0;162251000;0;-1,15
6532;factorial;true;6532;0;0;168755400;0;-1,15
1020;factorial;true;1020;0;0;168804400;0;-1,15
4451;factorial;true;4451;0;0;179533800;0;0,02
1728;factorial;true;1728;0;0;182453800;0;0
5210;factorial;true;5210;0;0;175263200;0;0,41
5577;factorial;true;5577;0;0;167475100;0;0
3171;factorial;true;3171;0;0;181727500;0;-0,35
3513;factorial;true;3513;0;0;169380300;0;0
32383;factorial;true;32383;0;0;169316700;0;0
6952;factorial;true;6952;0;0;181401700;0;-0,4
32538;factorial;true;32538;0;0;185063300;0;-0,4
32621;factorial;true;32621;0;1;179019000;0;-0,4
4222;factorial;true;4222;0;0;173809200;0;-0,4
6966;factorial;true;6966;0;0;172717100;0;0
1751;factorial;true;1751;0;0;176082600;0;0
7311;factorial;true;7311;0;0;167792600;0;-0,33
1389;factorial;true;1389;0;0;179147200;0;0
7297;factorial;true;7297;0;0;174518900;0;0
4905;factorial;true;4905;0;0;184048400;0;-0,75
1392;factorial;true;1392;0;0;180293700;0;0
3163;factorial;true;3163;0;0;187442700;0;0
35071;factorial;true;35071;0;0;184001600;0;0
35123;factorial;true;35123;0;0;181151800;0;0,77
2818;factorial;true;2818;0;0;179929500;0;0
35212;factorial;true;35212;0;0;175884700;0;0
35495;factorial;true;35495;0;1;173518800;0;0
3178;factorial;true;3178;0;0;176247700;0;0
35540;factorial;true;35540;0;1;184625400;0;0
1054;factorial;true;1054;0;0;174710600;0;0,05
3188;factorial;true;3188;0;0;178819800;0;0,05
7069;factorial;true;7069;0;0;174925300;0;0,05
691;factorial;true;691;0;0;171453200;0;0,05
3552;factorial;true;3552;0;0;184637600;0;0
7431;factorial;true;7431;0;0;176319500;0;0
7782;factorial;true;7782;0;0;175108000;0;0
4589;factorial;true;4589;0;0;174545500;0;0
1421;factorial;true;1421;0;0;176733600;0;0,76
38154;factorial;true;38154;0;1;184152100;0;0
6036;factorial;true;6036;0;0;182058800;0;0
357;factorial;true;357;0;0;177375500;0;-0,04
7093;factorial;true;7093;0;0;178090300;0;0
38962;factorial;true;38962;0;1;171482900;0;0,06
1056;factorial;true;1056;0;0;174445300;0;0
39568;factorial;true;39568;0;0;173515400;0;1,52
1407;factorial;true;1407;0;0;170263900;0;1,52
8153;factorial;true;8153;0;0;178542600;0;0
1774;factorial;true;1774;0;0;183215400;4;-0,83
712;factorial;true;712;0;0;180842500;0;-0,83
40138;factorial;true;40138;0;1;176323000;0;0
4970;factorial;true;4970;0;0;171365400;0;0
8150;factorial;true;8150;0;0;169357100;0;0
8145;factorial;true;8145;0;0;174003800;0;0
1402;factorial;true;1402;0;0;171095300;0;0
691;factorial;true;691;0;0;171222700;0;0
8148;factorial;true;8148;0;0;173964300;0;0
5662;factorial;true;5662;0;0;173800800;0;0
691;factorial;true;691;0;0;174879300;0;0
1061;factorial;true;1061;0;0;185741600;0;-1,5
4245;factorial;true;4245;0;0;182444000;4;0
42592;factorial;true;42592;0;1;178492200;0;0,73
42681;factorial;true;42681;0;1;169471900;0;0,73
4580;factorial;true;4580;0;0;168290800;0;0
8142;factorial;true;8142;0;0;164163000;0;0
677;factorial;true;677;0;0;169255200;0;0
8131;factorial;true;8131;0;0;170361800;0;0
1018;factorial;true;1018;0;0;169449500;0;-2,76
696;factorial;true;696;0;0;170212600;0;-2,76
5962;factorial;true;5962;0;0;180731300;0;-0,33
5269;factorial;true;5269;0;0;177229300;0;-0,38
5233;factorial;true;5233;0;0;170055000;0;1,84
7001;factorial;true;7001;0;0;170590500;0;1,84
4904;factorial;true;4904;0;0;171786900;0;0
7361;factorial;true;7361;0;0;177687900;0;0
5255;factorial;true;5255;0;0;181079600;0;0
2793;factorial;true;2793;0;0;173270900;0;0
6687;factorial;true;6687;0;0;180387600;0;0
3512;factorial;true;3512;0;0;194115600;0;2,24
5642;factorial;true;5642;0;0;195683700;0;2,24
3176;factorial;true;3176;0;0;198064500;0;2,24
3859;factorial;true;3859;0;0;176152000;0;0
5991;factorial;true;5991;0;0;178407200;0;0
3525;factorial;true;3525;0;0;178544500;0;0
6676;factorial;true;6676;0;0;169775900;0;-1,51
6330;factorial;true;6330;0;0;168040000;0;0
3513;factorial;true;3513;0;0;169869500;0;0
6694;factorial;true;6694;0;0;182273700;0;-1,12
3879;factorial;true;3879;0;0;183762800;0;-1,12
7389;factorial;true;7389;0;0;191144300;0;0
4922;factorial;true;4922;0;0;183199400;0;0
7750;factorial;true;7750;0;0;184809100;0;0
8819;factorial;true;8819;0;0;176168000;0;0,05
5624;factorial;true;5624;0;0;182281000;0;0,05
4939;factorial;true;4939;0;0;178336000;0;0,05
5971;factorial;true;5971;0;0;175144700;0;0
5289;factorial;true;5289;0;0;174604100;0;0
5639;factorial;true;5639;0;0;176164500;0;0
8784;factorial;true;8784;0;0;174725800;0;0,65
8805;factorial;true;8805;0;0;176162600;0;0
8808;factorial;true;8808;0;0;171176700;0;-0,71
6341;factorial;true;6341;0;0;169204700;0;-0,71
2809;factorial;true;2809;0;0;177998100;0;0
3166;factorial;true;3166;0;0;169736800;0;0,45
6713;factorial;true;6713;0;0;190893000;0;0
7060;factorial;true;7060;0;0;187469200;0;0
3525;factorial;true;3525;0;0;178728600;0;0
3880;factorial;true;3880;0;0;175620100;0;0
2821;factorial;true;2821;0;0;171639700;0;0
2480;factorial;true;2480;0;0;167950800;0;0
3516;factorial;true;3516;0;0;173571500;0;-0,83
2818;factorial;true;2818;0;0;172030100;0;-0,83
8787;factorial;true;8787;0;0;168945500;0;-0,83
2464;factorial;true;2464;0;0;182733200;0;0
2827;factorial;true;2827;0;0;171510100;0;0
4923;factorial;true;4923;0;0;175823000;0;0
3164;factorial;true;3164;0;0;174936100;0;0
2816;factorial;true;2816;0;0;173272900;0;-0,75
8805;factorial;true;8805;0;0;170164000;0;-0,75
3176;factorial;true;3176;0;0;172316000;0;-0,75
5273;factorial;true;5273;0;0;172321300;0;-0,75
3161;factorial;true;3161;0;0;172186500;0;0
5626;factorial;true;5626;0;0;171696500;0;0
3518;factorial;true;3518;0;0;184578600;0;0
356;factorial;true;356;0;0;181247500;0;0
4237;factorial;true;4237;0;0;170053200;4;1,12
6340;factorial;true;6340;0;0;171161100;4;1,12
5272;factorial;true;5272;0;0;185474700;0;0
4568;factorial;true;4568;0;0;189772400;0;0
4587;factorial;true;4587;0;0;168405200;0;0
6694;factorial;true;6694;0;0;167558400;0;-1,89
4921;factorial;true;4921;0;0;180159800;0;-1,89
2461;factorial;true;2461;0;0;182047100;0;0
5968;factorial;true;5968;0;0;173689300;0;0
5265;factorial;true;5265;0;0;174008400;0;0
2807;factorial;true;2807;0;0;173712300;0;2,26
4916;factorial;true;4916;0;0;173478100;0;2,26
2452;factorial;true;2452;0;0;174848000;0;2,26
5275;factorial;true;5275;0;0;168625700;0;2,26
5608;factorial;true;5608;0;0;172081100;0;0
3147;factorial;true;3147;0;0;170821800;0;0
2097;factorial;true;2097;0;0;170704100;0;0
5619;factorial;true;5619;0;0;170014600;0;0
6657;factorial;true;6657;0;0;173524600;0;-1,89
5958;factorial;true;5958;0;0;171667400;0;-1,89
3501;factorial;true;3501;0;0;175632600;0;0
2452;factorial;true;2452;0;0;181216700;0;0
8071;factorial;true;8071;0;0;173206000;0;0
2794;factorial;true;2794;0;0;170097800;0;1,59
6314;factorial;true;6314;0;0;179127400;0;0
8767;factorial;true;8767;0;0;177148600;0;-0,09
7003;factorial;true;7003;0;0;178264100;0;-0,09
4899;factorial;true;4899;0;0;173162900;0;-1,48
8416;factorial;true;8416;0;0;177910800;0;0
7366;factorial;true;7366;0;0;182570400;0;0
8776;factorial;true;8776;0;0;180960100;0;0
8073;factorial;true;8073;0;0;176067800;0;0
4560;factorial;true;4560;0;0;183376600;0;0
8420;factorial;true;8420;0;0;168104500;0;0,79
4911;factorial;true;4911;0;0;176517100;0;0,79
6319;factorial;true;6319;0;0;181148300;0;0
5272;factorial;true;5272;0;0;180012600;0;-0,78
6678;factorial;true;6678;0;0;176557800;0;0
8787;factorial;true;8787;0;0;177075500;0;0
6324;factorial;true;6324;0;0;176926400;0;0
5976;factorial;true;5976;0;0;171274800;0;0
1777;factorial;true;1777;0;0;177930900;0;-0,01
2124;factorial;true;2124;0;0;184558200;0;0
7737;factorial;true;7737;0;0;179057600;0;0
3200;factorial;true;3200;0;0;179457900;0;-1,57
2481;factorial;true;2481;0;0;182801100;0;-1,57
8093;factorial;true;8093;0;0;183588400;0;0
2494;factorial;true;2494;0;0;172835300;0;0
2833;factorial;true;2833;0;0;181940900;0;0
2488;factorial;true;2488;0;0;181740100;0;-1,49
8096;factorial;true;8096;0;0;177801600;0;-1,49
3906;factorial;true;3906;0;0;175134700;4;0
4276;factorial;true;4276;0;0;175489800;0;1,56
6412;factorial;true;6412;0;0;185940000;0;0
10873;factorial;true;10873;0;0;178506600;0;0
5345;factorial;true;5345;0;0;177048200;0;0
5351;factorial;true;5351;0;0;177400300;0;0,43
5356;factorial;true;5356;0;0;173540700;0;0
11055;factorial;true;11055;0;0;178171200;0;-0,02
3582;factorial;true;3582;0;0;182402400;0;-0,79
5012;factorial;true;5012;0;0;183122200;0;0
1077;factorial;true;1077;0;0;181953800;0;0
11942;factorial;true;11942;0;1;178545700;0;-0,76
13522;factorial;true;13522;0;0;176205800;0;1,19
16325;factorial;true;16325;0;1;178188400;0;0
349;factorial;true;349;0;0;172266200;0;0
10102;factorial;true;10102;0;0;184859900;0;0
10350;factorial;true;10350;0;0;178006300;0;1,85
14151;factorial;true;14151;0;1;185288800;0;0
713;factorial;true;713;0;0;180875100;0;0
348;factorial;true;348;0;0;177843900;0;0
1074;factorial;true;1074;0;0;169825600;0;-1,8
11507;factorial;true;11507;0;0;182096900;0;0
714;factorial;true;714;0;0;178945700;0;0
11571;factorial;true;11571;0;0;178467000;0;0
1410;factorial;true;1410;0;0;168969600;0;0
1061;factorial;true;1061;0;0;168408500;0;-1,24
11176;factorial;true;11176;0;0;167844200;0;-1,24
11263;factorial;true;11263;0;0;173708800;0;0
11043;factorial;true;11043;0;1;171752200;0;0
11085;factorial;true;11085;0;1;170518500;0;0
11724;factorial;true;11724;0;0;168600100;0;-1,91
708;factorial;true;708;0;0;179720900;0;0
710;factorial;true;710;0;0;178011500;0;0
12016;factorial;true;12016;0;0;176949100;0;0
708;factorial;true;708;0;0;173616100;0;0
357;factorial;true;357;0;0;166578200;0;0,03
703;factorial;true;703;0;0;173495700;0;0
10293;factorial;true;10293;0;0;172745400;0;0,34
1755;factorial;true;1755;0;0;167311300;0;0
1060;factorial;true;1060;0;0;174814000;0;0
11343;factorial;true;11343;0;1;177190700;0;0
11443;factorial;true;11443;0;1;210038000;0;0,42
2194;factorial;true;2194;0;0;219338900;0;0,42
1493;factorial;true;1493;0;0;216884300;0;0,42
2568;factorial;true;2568;0;0;202575900;0;0
11082;factorial;true;11082;0;0;228693100;0;0
2246;factorial;true;2246;0;0;188286000;0;0
2965;factorial;true;2965;0;0;182020600;0;0
11619;factorial;true;11619;0;0;217548800;0;0
2638;factorial;true;2638;0;0;212228000;0;-2,31
3355;factorial;true;3355;0;0;174769700;0;0
3364;factorial;true;3364;0;0;175021000;0;0
12005;factorial;true;12005;0;0;173291100;0;0
3009;factorial;true;3009;0;0;180802700;0;0
1176;factorial;true;1176;0;0;187003700;0;-0,38
1983;factorial;true;1983;0;0;185741800;0;-0,38
1574;factorial;true;1574;0;0;212199800;0;0
2394;factorial;true;2394;0;0;202773200;0;1,95
808;factorial;true;808;0;0;206398300;0;1,95
12970;factorial;true;12970;0;0;209450900;0;0
1194;factorial;true;1194;0;0;195991600;0;0
1569;factorial;true;1569;0;0;183850500;0;0
3548;factorial;true;3548;0;0;189511200;0;-0,68
3950;factorial;true;3950;0;0;205084400;0;0
2374;factorial;true;2374;0;0;213115900;0;-0,78
3170;factorial;true;3170;0;0;200490400;0;-0,78
1622;factorial;true;1622;0;0;219661000;0;0
755;factorial;true;755;0;0;184449600;0;0
1142;factorial;true;1142;0;0;203001300;0;-0,4
4377;factorial;true;4377;0;0;206009100;0;1,09
883;factorial;true;883;0;0;209983200;0;0
936;factorial;true;936;0;0;215725200;0;0
906;factorial;true;906;0;0;214074100;0;0,11
854;factorial;true;854;0;0;184633300;0;0
1290;factorial;true;1290;0;0;183985300;0;0
1696;factorial;true;1696;0;0;206305200;0;-1,93
17129;factorial;true;17129;0;0;186291400;0;2,35
17887;factorial;true;17887;0;0;188437500;0;0
18054;factorial;true;18054;0;0;192940600;0;0
3785;factorial;true;3785;0;0;216605200;4;0
4883;factorial;true;4883;0;0;202222300;0;0
1604;factorial;true;1604;0;0;204413400;0;0
19226;factorial;true;19226;0;0;187687600;5;-1,48
19276;factorial;true;19276;0;0;182208700;5;-1,48
766;factorial;true;766;0;0;199680200;0;0
1164;factorial;true;1164;0;0;199310700;0;0
1592;factorial;true;1592;0;0;198219200;0;0
1181;factorial;true;1181;0;0;208287100;0;0
4953;factorial;true;4953;0;0;213268100;0;0
1575;factorial;true;1575;0;0;214136200;0;0
4932;factorial;true;4932;0;0;211855900;0;0
771;factorial;true;771;0;0;197733900;0;0
1935;factorial;true;1935;0;0;182203500;0;-0,77
1164;factorial;true;1164;0;0;181204900;0;-0,77
1158;factorial;true;1158;0;0;186777100;0;0
3568;factorial;true;3568;0;0;199066100;0;0
757;factorial;true;757;0;0;193316200;0;3,5
3941;factorial;true;3941;0;0;176987300;0;0
1937;factorial;true;1937;0;0;187514900;0;0
3501;factorial;true;3501;0;0;203201100;0;0
3888;factorial;true;3888;0;0;179296400;0;0
2720;factorial;true;2720;0;0;179028600;0;1,16
3078;factorial;true;3078;0;0;173488900;0;0
2278;factorial;true;2278;0;0;177046200;0;-2,31
3426;factorial;true;3426;0;0;184092200;0;0
2635;factorial;true;2635;0;0;177825800;0;0
21635;factorial;true;21635;0;0;186562600;0;1,92
21773;factorial;true;21773;0;0;175749900;0;1,92
3745;factorial;true;3745;0;0;170297100;0;0
5320;factorial;true;5320;0;0;178164800;0;0
712;factorial;true;712;0;0;186109500;0;0
4140;factorial;true;4140;0;0;172934000;0;-0,38
1067;factorial;true;1067;0;0;180552600;0;-1,16
1061;factorial;true;1061;0;0;175515900;0;0
4850;factorial;true;4850;0;0;174921800;0;0
5193;factorial;true;5193;0;0;171995200;0;2,23
1405;factorial;true;1405;0;0;170386200;0;2,23
5195;factorial;true;5195;0;0;169845900;0;2,23
1764;factorial;true;1764;0;0;172862100;0;0
1049;factorial;true;1049;0;0;176046100;0;0
1435;factorial;true;1435;0;0;171850100;0;0
24009;factorial;true;24009;0;0;161964400;0;0
1424;factorial;true;1424;0;0;166682300;0;0,06
1821;factorial;true;1821;0;0;173484300;0;0,06
5520;factorial;true;5520;0;0;177523900;0;0
3255;factorial;true;3255;0;0;228618200;0;0
1129;factorial;true;1129;0;0;169879500;0;0
2869;factorial;true;2869;0;0;169985900;0;-0,97
3613;factorial;true;3613;0;0;212304300;0;-0,97
3219;factorial;true;3219;0;0;174292700;0;0
3300;factorial;true;3300;0;0;173169700;0;-0,8
4312;factorial;true;4312;0;0;169257600;0;0
3658;factorial;true;3658;0;0;182155000;0;0
2574;factorial;true;2574;0;0;188362200;0;0
4037;factorial;true;4037;0;0;189892800;0;0
26013;factorial;true;26013;0;1;181438300;0;0
4300;factorial;true;4300;0;0;183766400;0;0
4382;factorial;true;4382;0;0;171767300;0;0
5658;factorial;true;5658;0;0;170807200;0;0
4654;factorial;true;4654;0;0;179907700;0;0
5005;factorial;true;5005;0;0;179071900;0;0
3625;factorial;true;3625;0;0;173623000;0;0
1049;factorial;true;1049;0;0;169837000;0;0
6123;factorial;true;6123;0;0;170652700;0;0
3977;factorial;true;3977;0;0;173443000;0;0
705;factorial;true;705;0;0;179099700;0;0
1054;factorial;true;1054;0;0;170263500;0;-0,79
6066;factorial;true;6066;0;0;183634200;0;0
1068;factorial;true;1068;0;0;191528400;0;0
1065;factorial;true;1065;0;0;192991400;4;0
4684;factorial;true;4684;0;0;179826600;4;0
712;factorial;true;712;0;0;177120400;4;0
1052;factorial;true;1052;0;0;168456500;0;0,02
5025;factorial;true;5025;0;0;171159900;0;0
1053;factorial;true;1053;0;0;167381000;0;0
1049;factorial;true;1049;0;0;159617400;0;0
1409;factorial;true;1409;0;0;183026600;0;-1,11
1394;factorial;true;1394;0;0;179326800;0;0
1757;factorial;true;1757;0;0;174512200;0;0
2110;factorial;true;2110;0;0;177284200;0;0
1758;factorial;true;1758;0;0;169825900;0;0
3163;factorial;true;3163;0;0;169430600;0;0
29487;factorial;true;29487;0;0;177094800;0;0
3524;factorial;true;3524;0;0;176171800;0;0
2795;factorial;true;2795;0;0;188605600;0;0
6437;factorial;true;6437;0;0;179224200;0;0,04
3152;factorial;true;3152;0;0;185853100;0;0
3190;factorial;true;3190;0;0;174227400;0;0
3514;factorial;true;3514;0;0;184318600;0;-1,14
3541;factorial;true;3541;0;0;176053700;0;-1,14
1062;factorial;true;1062;0;0;176011500;0;0
3860;factorial;true;3860;0;0;167631200;0;0
3895;factorial;true;3894;0;0;175968800;0;0,4
4944;factorial;true;4944;0;0;177896400;0;0,4
2132;factorial;true;2132;0;0;172959500;0;0
1069;factorial;true;1069;0;0;171252400;0;0,35
6710;factorial;true;6710;0;0;172191100;0;0
33058;factorial;true;33058;0;0;169959500;0;0
6737;factorial;true;6737;0;0;171000300;0;0
6733;factorial;true;6733;0;0;165469900;0;0
6367;factorial;true;6367;0;0;177150400;0;-1,17
1043;factorial;true;1043;0;0;177319200;0;-1,17
687;factorial;true;687;0;0;179778200;0;0
6713;factorial;true;6713;0;0;171019000;0;0
6707;factorial;true;6707;0;0;167417600;0;0
1059;factorial;true;1059;0;0;173370800;0;0,04
1037;factorial;true;1037;0;0;171876200;0;0,04
680;factorial;true;680;0;0;177439900;0;0,04
2110;factorial;true;2110;0;0;179322300;0;0,04
1048;factorial;true;1048;0;0;185080900;0;0
1403;factorial;true;1403;0;0;169198900;0;0
2452;factorial;true;2452;0;0;171721100;4;0
1756;factorial;true;1756;0;0;180041800;0;0
35299;factorial;true;35299;0;1;169595600;0;-0,31
3169;factorial;true;3169;0;0;168489400;0;-0,31
6726;factorial;true;6726;0;0;172605200;0;0
3520;factorial;true;3520;0;0;174678300;0;0,37
3523;factorial;true;3523;0;0;181175300;0;0
3879;factorial;true;3879;0;0;180545000;0;0
3864;factorial;true;3864;0;0;180926500;0;0
3516;factorial;true;3516;0;0;170806200;0;0
3875;factorial;true;3875;0;0;168537800;0;0
3877;factorial;true;3877;0;0;181794600;0;0
4594;factorial;true;4594;0;0;176778000;0;0
4955;factorial;true;4955;0;0;186851600;0;0
6018;factorial;true;6018;0;0;177795700;0;0
5308;factorial;true;5308;0;0;171480800;0;0,38
5318;factorial;true;5318;0;0;173983200;0;0,38
5305;factorial;true;5305;0;0;177810500;0;0,38
5676;factorial;true;5676;0;0;180808400;0;0
3205;factorial;true;3205;0;0;180946800;0;0,38
6026;factorial;true;6026;0;0;174387600;0;0
7091;factorial;true;7091;0;0;174109300;0;0
6381;factorial;true;6381;0;0;172953500;0;-0,75
38972;factorial;true;38972;0;1;179818300;0;-0,75
39208;factorial;true;39208;0;0;178810600;0;0
6385;factorial;true;6385;0;0;176016600;0;0
6039;factorial;true;6039;0;0;180041900;0;0
7452;factorial;true;7452;0;0;182867900;0;0
39363;factorial;true;39363;0;0;174406200;0;0,35
6384;factorial;true;6384;0;0;174019500;0;0,35
1069;factorial;true;1069;0;0;172735800;0;0,35
39577;factorial;true;39577;0;0;175598800;0;0
7090;factorial;true;7090;0;0;173199200;0;0
7430;factorial;true;7430;0;0;167946200;0;-0,34
1068;factorial;true;1068;0;0;186199500;0;0
7446;factorial;true;7446;0;0;180996000;0;0
7432;factorial;true;7432;0;0;178944200;0;0
40305;factorial;true;40305;0;1;178827800;0;0
1049;factorial;true;1049;0;0;178133600;0;1,15
7436;factorial;true;7436;0;0;174257500;0;1,15
7799;factorial;true;7799;0;0;170286200;0;0
1405;factorial;true;1405;0;0;176647800;0;0
41923;factorial;true;41923;0;0;178333400;0;-1,55
3551;factorial;true;3551;0;0;174487600;0;-1,55
2484;factorial;true;2484;0;0;177383000;0;-1,55
3554;factorial;true;3554;0;0;178759400;0;-0,39
3197;factorial;true;3197;0;0;175929000;0;0
3907;factorial;true;3907;0;0;175041000;0;0
3545;factorial;true;3545;0;0;181488600;0;0
3207;factorial;true;3207;0;0;178222800;0;0,78
727;factorial;true;727;0;0;192491000;0;0,78
3237;factorial;true;3237;0;0;190442500;5;0
4286;factorial;true;4286;0;0;189391500;0;0
1473;factorial;true;1473;0;0;187230500;0;0
3603;factorial;true;3603;0;0;184679000;0;0
5363;factorial;true;5363;0;0;184017300;0;0
3596;factorial;true;3596;0;0;181575800;0;0
5735;factorial;true;5735;0;0;192388400;0;0
3972;factorial;true;3972;0;0;193389800;0;0
5018;factorial;true;5018;0;0;177672000;0;0
5030;factorial;true;5030;0;0;181669300;0;-0,43
5734;factorial;true;5734;0;0;181228100;0;0
5029;factorial;true;5029;0;0;179718400;0;0
4679;factorial;true;4679;0;0;169226100;0;-0,02
5384;factorial;true;5384;0;0;175602800;0;-0,02
6465;factorial;true;6464;0;0;179282000;0;0
3298;factorial;true;3298;0;0;191943000;0;-0,73
6115;factorial;true;6115;0;0;189935400;0;0
6819;factorial;true;6819;0;0;182180900;0;0
6467;factorial;true;6467;0;0;172231700;0;1,9
6124;factorial;true;6124;0;0;180783100;0;0
7884;factorial;true;7884;0;0;178664700;0;0
6815;factorial;true;6815;0;0;173103200;0;-1,54
8230;factorial;true;8230;0;0;170868400;0;-1,54
45639;factorial;true;45639;0;1;173357800;0;0
7159;factorial;true;7159;0;0;172091200;0;0
7868;factorial;true;7868;0;0;184529600;0;0
46015;factorial;true;46015;0;0;185250200;0;0
370;factorial;true;370;0;0;185555600;0;0,01
8227;factorial;true;8227;0;0;182270300;0;0,01
46283;factorial;true;46283;0;1;188234300;0;0,01
705;factorial;true;705;0;0;164823600;0;0
8224;factorial;true;8224;0;0;165985400;0;0
5747;factorial;true;5747;0;0;169117800;0;0
8227;factorial;true;8227;0;0;170956800;0;0
8574;factorial;true;8574;0;0;179272800;0;0
3174;factorial;true;3174;0;0;169937500;0;-0,02
1763;factorial;true;1763;0;0;179003400;0;-0,02
47819;factorial;true;47819;0;0;175780300;0;0
2479;factorial;true;2479;0;0;182835400;0;0
2847;factorial;true;2847;0;0;179156500;0;0
2484;factorial;true;2484;0;0;180731700;0;0
3199;factorial;true;3199;0;0;178052100;4;0
3557;factorial;true;3557;0;0;174434700;4;0
2831;factorial;true;2831;0;0;174911800;4;0
3185;factorial;true;3185;0;0;173533500;0;1,55
1416;factorial;true;1416;0;0;174022200;0;0
3191;factorial;true;3191;0;0;178047100;0;0,39
4605;factorial;true;4605;0;0;167094200;0;0
3880;factorial;true;3880;0;0;172050700;0;0
5646;factorial;true;5646;0;0;168039800;0;0
3535;factorial;true;3535;0;0;173858700;0;0
5302;factorial;true;5302;0;0;187203600;4;0
3169;factorial;true;3169;0;0;176016600;4;0
4947;factorial;true;4947;0;0;175533700;0;0
6017;factorial;true;6017;0;0;180842100;0;0,71
3888;factorial;true;3888;0;0;186199700;0;0,71
5311;factorial;true;5311;0;0;189636500;0;0
4956;factorial;true;4956;0;0;186635100;0;0
5667;factorial;true;5667;0;0;174837800;0;-1,13
7775;factorial;true;7775;0;0;173943600;0;-1,13
5309;factorial;true;5309;0;0;180136500;0;-1,13
6019;factorial;true;6019;0;0;169775000;0;0
5662;factorial;true;5662;0;0;176963200;0;0
6028;factorial;true;6028;0;0;184297900;0;0
5308;factorial;true;5308;0;0;180835000;0;-0,69
8839;factorial;true;8839;0;0;175543900;0;-0,69
5660;factorial;true;5660;0;0;179936200;0;0
8139;factorial;true;8139;0;0;174929300;0;1,57
53303;factorial;true;53303;0;0;175636400;0;1,57
6016;factorial;true;6016;0;0;177268900;0;0
7438;factorial;true;7438;0;0;176393300;0;0
8858;factorial;true;8858;0;0;175182700;0;0
6367;factorial;true;6367;0;0;177850000;0;-1,96
7790;factorial;true;7790;0;0;179655800;0;-1,96
7438;factorial;true;7438;0;0;176776800;0;0
8847;factorial;true;8847;0;0;172845600;0;0
54459;factorial;true;54459;0;0;171807200;0;0
8140;factorial;true;8140;0;0;176406000;0;0
54383;factorial;true;54383;0;0;177897700;0;0
707;factorial;true;707;0;0;177935200;0;0
14393;factorial;true;14393;0;2;172541700;0;0
2470;factorial;true;2470;0;0;175103700;0;-0,05
8501;factorial;true;8501;0;0;175330300;0;0
