elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
11403;blocking;true;11403;0;0;7515436799;365;1,12
11374;blocking;true;11374;0;0;7492076900;361;1,12
11405;blocking;true;11405;0;0;7539686900;357;1,12
11366;blocking;true;11366;0;0;7442938900;352;1,12
11250;blocking;true;11250;0;0;7356459200;348;1,56
11256;blocking;true;11256;0;0;7352888900;344;1,56
11268;blocking;true;11268;0;0;7137274700;348;1,56
11074;blocking;true;11074;0;0;7125779201;344;1,56
11081;blocking;true;11081;0;0;7067373000;340;1,56
11156;blocking;true;11156;0;0;7217354000;344;1,56
11161;blocking;true;11161;0;0;7200108400;340;1,56
11117;blocking;true;11117;0;1;7162730700;336;1,56
10803;blocking;true;10803;0;1;6749217700;336;0,97
10829;blocking;true;10829;0;0;6199969800;336;1,93
10816;blocking;true;10816;0;1;5972055000;332;1,93
10826;blocking;true;10826;0;1;5979540899;327;1,93
10630;blocking;true;10630;0;1;5959284100;323;1,93
10460;blocking;true;10460;0;1;6065071300;323;0,75
10167;blocking;true;10167;0;0;6106745800;323;0,75
10146;blocking;true;10146;0;0;6030037701;319;0,75
9957;blocking;true;9957;0;1;6019386999;315;0,75
9816;blocking;true;9816;0;1;5776326900;318;0,75
9963;blocking;true;9963;0;1;5906796800;327;0,75
10074;blocking;true;10074;0;1;5998920799;323;1,35
10084;blocking;true;10084;0;0;6008562000;323;1,35
9324;blocking;true;9324;0;0;5335586700;319;1,06
10129;blocking;true;10129;0;0;5925375401;315;1,06
10070;blocking;true;10070;0;0;5869611201;314;1,06
10396;blocking;true;10396;0;0;6216384200;310;1,06
10351;blocking;true;10351;0;0;6406587201;306;0,75
10301;blocking;true;10301;0;1;6395174700;306;0,75
10510;blocking;true;10510;0;0;6530274700;306;0,75
10758;blocking;true;10758;0;1;6677164300;314;1,5
10916;blocking;true;10916;0;0;6777195000;318;1,5
11033;blocking;true;11033;0;0;6462744101;327;1,5
11073;blocking;true;11073;0;1;6920996601;314;-0,17
11015;blocking;true;11015;0;0;6899769200;314;-0,17
10985;blocking;true;10984;0;0;6868298099;310;-0,17
10857;blocking;true;10857;0;0;6835046100;306;-0,17
10663;blocking;true;10663;0;0;6763251099;302;-0,17
10662;blocking;true;10662;0;1;6746612901;297;-0,17
10669;blocking;true;10669;0;1;6730522300;293;-0,17
10669;blocking;true;10669;0;1;6710423199;293;-0,17
10830;blocking;true;10830;0;1;6902956500;310;-0,77
10900;blocking;true;10900;0;1;6987707800;319;-0,77
10884;blocking;true;10884;0;1;6985379800;315;-0,77
10889;blocking;true;10889;0;0;6976025700;310;-0,77
10779;blocking;true;10779;0;0;6870566400;306;-0,77
10773;blocking;true;10773;0;0;6861412000;302;-0,77
10792;blocking;true;10792;0;1;6872703800;302;-0,77
10840;blocking;true;10840;0;1;6901586200;298;-0,77
10670;blocking;true;10670;0;0;6757642199;297;-0,4
10712;blocking;true;10712;0;0;6762705700;302;-1,59
10720;blocking;true;10720;0;1;6756757301;298;-1,59
10859;blocking;true;10859;0;1;6809547099;315;-1,59
10850;blocking;true;10850;0;0;6729243000;311;-0,78
10841;blocking;true;10841;0;1;6712887300;307;-0,78
10787;blocking;true;10787;0;0;6505172100;302;-0,78
10693;blocking;true;10693;0;1;6499640401;298;-0,78
10691;blocking;true;10691;0;1;6444906500;294;-0,78
10683;blocking;true;10683;0;1;6428819201;294;-0,78
10717;blocking;true;10717;0;1;6456512801;294;-0,78
10606;blocking;true;10606;0;1;6448795200;298;-0,78
10592;blocking;true;10592;0;0;6074192800;297;-2,12
11423;blocking;true;11423;0;0;6868831099;361;-1,96
10625;blocking;true;10625;0;0;5356288401;302;-1,35
10578;blocking;true;10578;0;1;5349615200;302;-1,35
10437;blocking;true;10437;0;1;5347122201;298;-1,35
10332;blocking;true;10332;0;1;5303327200;294;-0,33
10307;blocking;true;10307;0;0;5302120600;289;-0,33
10282;blocking;true;10282;0;0;5215123600;285;-0,33
10288;blocking;true;10288;0;1;5206876000;281;1,59
10279;blocking;true;10279;0;1;4916159201;281;1,59
10141;blocking;true;10141;0;0;4957223200;298;1,59
9823;blocking;true;9823;0;0;4949841100;294;1,59
9767;blocking;true;9767;0;1;4954469300;289;1,59
9551;blocking;true;9551;0;1;4884221800;285;-0,42
9557;blocking;true;9557;0;0;4918250500;281;-0,42
9398;blocking;true;9398;0;0;4913682400;281;-0,42
9272;blocking;true;9272;0;0;4910384099;277;-0,42
9103;blocking;true;9103;0;1;4901595599;273;-0,42
9117;blocking;true;9117;0;0;4826877499;269;-0,42
9134;blocking;true;9134;0;1;4752433899;264;-0,42
9149;blocking;true;9149;0;1;4662739099;264;-0,42
9266;blocking;true;9266;0;1;4735107300;264;-0,42
9269;blocking;true;9269;0;0;4733314100;260;0,78
9283;blocking;true;9283;0;1;4723581700;256;0,78
9084;blocking;true;9084;0;1;4694357401;251;0,78
9006;blocking;true;9006;0;0;4685208600;252;-0,37
8991;blocking;true;8991;0;0;4619660300;252;-0,37
9007;blocking;true;9007;0;0;4617275101;248;-0,37
9012;blocking;true;9012;0;1;4598495599;244;-0,37
11337;blocking;true;11337;0;1;5531302500;344;-0,59
9211;blocking;true;9211;0;0;4784385399;244;-0,37
9209;blocking;true;9209;0;0;4773175800;239;-0,37
9213;blocking;true;9213;0;0;4756869900;235;-0,37
9168;blocking;true;9168;0;1;4754768901;235;-0,37
9160;blocking;true;9160;0;1;4823352200;235;-0,37
9238;blocking;true;9238;0;0;4864686600;243;0,08
9978;blocking;true;9978;0;1;4682162000;293;-1,12
9338;blocking;true;9338;0;1;4970271400;239;0,08
9176;blocking;true;9176;0;0;4966934899;234;0,08
9194;blocking;true;9194;0;0;4977482601;230;0,08
9222;blocking;true;9222;0;1;5000107899;230;-1,49
9218;blocking;true;9218;0;0;4779747900;226;-1,49
9558;blocking;true;9558;0;0;5066199700;227;-1,35
9750;blocking;true;9750;0;1;5239114101;223;-1,35
9839;blocking;true;9839;0;1;5238516201;222;-1,35
10046;blocking;true;10046;0;1;5363572100;222;0,77
10274;blocking;true;10274;0;0;5672572401;231;0,77
10347;blocking;true;10347;0;1;5546761501;239;0,77
10446;blocking;true;10446;0;1;5626675000;235;1,19
10449;blocking;true;10449;0;1;5642602001;231;1,19
10437;blocking;true;10437;0;1;5621122400;226;1,19
10435;blocking;true;10435;0;1;5622281400;222;1,19
10419;blocking;true;10419;0;0;5557695201;218;1,19
10430;blocking;true;10430;0;0;5180204301;214;0,58
10425;blocking;true;10425;0;1;4598449500;214;0,89
10424;blocking;true;10424;0;0;4378770401;210;0,89
10422;blocking;true;10422;0;1;4359273200;205;0,89
10525;blocking;true;10525;0;1;4522790399;222;0,89
10657;blocking;true;10657;0;1;4598927799;226;0,14
10662;blocking;true;10662;0;0;4599991000;222;0,14
10649;blocking;true;10649;0;0;4530122600;222;0,14
10613;blocking;true;10613;0;0;4512652900;223;0,14
10555;blocking;true;10555;0;0;4221389500;219;0,14
10560;blocking;true;10560;0;0;4214429700;218;0,14
10614;blocking;true;10614;0;1;4254569600;214;-0,42
10663;blocking;true;10663;0;0;4326955200;214;0,18
10734;blocking;true;10734;0;1;4340609300;218;0,18
10732;blocking;true;10732;0;1;4337267900;214;0,18
10877;blocking;true;10877;0;1;4411584000;231;0,18
10864;blocking;true;10864;0;1;4387911200;226;0,18
10865;blocking;true;10865;0;1;4381076001;222;0,18
10043;blocking;true;10043;0;0;3694405599;218;0,18
10883;blocking;true;10883;0;0;4311972801;218;0,18
10815;blocking;true;10815;0;1;4226176500;214;0,18
10723;blocking;true;10723;0;1;4158141899;210;0,18
10749;blocking;true;10749;0;1;4159008300;205;1,37
10798;blocking;true;10798;0;1;4169084900;214;1,37
10823;blocking;true;10823;0;1;4166182701;214;1,17
10685;blocking;true;10685;0;1;4170750500;218;1,17
10660;blocking;true;10660;0;1;4176132300;218;1,17
10660;blocking;true;10660;0;1;4166721800;214;1,17
10659;blocking;true;10659;0;0;4091422499;209;1,17
10600;blocking;true;10600;0;0;4070139200;205;1,17
10451;blocking;true;10451;0;1;4053086001;201;1,17
10358;blocking;true;10358;0;1;4032912100;201;1,17
10355;blocking;true;10355;0;0;4042806900;197;1,17
8818;blocking;true;8818;0;0;3261580901;193;1,17
10394;blocking;true;10394;0;1;4057054900;209;1,17
10407;blocking;true;10407;0;1;4057506199;205;1,17
10102;blocking;true;10102;0;0;4019682301;210;-0,75
9961;blocking;true;9961;0;0;4075366400;210;-0,75
9054;blocking;true;9054;0;0;3292536399;206;-0,75
9898;blocking;true;9898;0;1;4074021401;202;-0,75
9693;blocking;true;9693;0;0;4081036600;197;-0,75
9687;blocking;true;9687;0;0;4086154600;197;-0,75
9601;blocking;true;9601;0;1;4039747701;201;-0,54
9461;blocking;true;9461;0;0;3976871800;197;-0,54
9353;blocking;true;9353;0;1;4001935500;210;-0,54
9455;blocking;true;9455;0;1;4004451300;218;-0,54
9599;blocking;true;9599;0;1;4041280901;213;0,62
9849;blocking;true;9849;0;1;4044415600;243;1,13
9922;blocking;true;9922;0;1;4097125199;239;1,13
9943;blocking;true;9943;0;1;4087954001;235;1,13
9750;blocking;true;9750;0;0;4080254900;235;1,13
9646;blocking;true;9646;0;0;4033250299;231;0,68
10035;blocking;true;10035;0;0;4034381300;235;1,83
10454;blocking;true;10454;0;0;3613087399;243;0,93
10837;blocking;true;10837;0;0;4259417900;256;0,93
10941;blocking;true;10941;0;0;4130493800;256;0,78
11041;blocking;true;11041;0;0;4208922100;256;-0,74
11099;blocking;true;11099;0;0;4254208100;252;-0,74
11082;blocking;true;11082;0;0;4192728801;248;-0,74
10964;blocking;true;10964;0;0;4102886300;243;-0,74
10878;blocking;true;10878;0;0;4069934700;239;-0,74
11072;blocking;true;11072;0;0;3973717100;273;-1,17
11061;blocking;true;11061;0;0;4081688100;-999;-1,17
11073;blocking;true;11073;0;0;4080377601;-999;-1,17
11076;blocking;true;11076;0;1;4063470600;-1003;-1,17
11088;blocking;true;11088;0;0;4036524400;-1008;-1,17
11097;blocking;true;11097;0;0;4030822900;-1012;-1,16
11110;blocking;true;11110;0;0;3969145200;-1012;-1,16
11162;blocking;true;11162;0;0;3994800000;-1012;-1,16
11202;blocking;true;11202;0;0;4052575500;-1011;-1,16
11227;blocking;true;11227;0;0;4067358201;-1007;-1,16
11212;blocking;true;11212;0;0;4049537100;-1012;-1,16
11272;blocking;true;11272;0;1;4025882800;-1003;-0,59
11263;blocking;true;11263;0;0;3990518300;-1003;-0,59
11265;blocking;true;11265;0;0;3957959100;-1007;-0,59
11274;blocking;true;11274;0;0;3944294400;-1011;-0,59
11267;blocking;true;11267;0;1;3924391300;-1016;-0,59
11273;blocking;true;11273;0;0;3904889199;-1020;-0,59
11282;blocking;true;11282;0;0;3909700000;-1020;-0,59
11395;blocking;true;11395;0;0;3914645900;-1007;0,5
11356;blocking;true;11356;0;1;3914773900;-1003;0,5
11381;blocking;true;11381;0;0;3921556500;-1003;0,5
11372;blocking;true;11372;0;1;3906114901;-1008;0,5
11410;blocking;true;11410;0;0;3925229200;-999;0,5
11381;blocking;true;11381;0;1;3917979600;-1003;0,7
11390;blocking;true;11390;0;1;3971513200;-986;0,7
11393;blocking;true;11393;0;1;3981321600;-986;0,7
11463;blocking;true;11463;0;0;3935591200;-982;0,7
11545;blocking;true;11545;0;1;4048786100;-982;0,7
11552;blocking;true;11552;0;1;4043177799;-987;0,76
11547;blocking;true;11547;0;1;4024973001;-991;0,76
11537;blocking;true;11537;0;1;4017995601;-995;0,76
11418;blocking;true;11418;0;0;4020425000;-995;0,76
12017;blocking;true;12017;0;0;4105258100;-919;0,56
11536;blocking;true;11536;0;0;4134534399;-986;0,76
11535;blocking;true;11535;0;0;4136700701;-990;0,76
11588;blocking;true;11588;0;0;4039829500;-987;0,76
11667;blocking;true;11667;0;0;4106663400;-978;0,76
11766;blocking;true;11766;0;0;4233077499;-978;0,76
12092;blocking;true;12092;0;0;4447563900;-949;1,17
12338;blocking;true;12338;0;0;4575463300;-944;-0,57
12207;blocking;true;12207;0;0;4570369900;-948;-0,57
12159;blocking;true;12159;0;0;4561738100;-953;-0,57
12143;blocking;true;12143;0;0;4529479200;-957;-0,57
12443;blocking;true;12443;0;0;4847622100;-961;-0,57
12911;blocking;true;12911;0;0;5349754801;-944;-0,53
13073;blocking;true;13073;0;0;5615100900;-932;-0,19
13079;blocking;true;13079;0;0;5546536800;-927;-0,19
13155;blocking;true;13155;0;0;5628991900;-932;-0,19
13220;blocking;true;13220;0;0;5684785299;-936;-0,19
13192;blocking;true;13192;0;0;5643014600;-940;-0,19
13197;blocking;true;13197;0;0;5633131201;-940;-0,19
12848;blocking;true;12848;0;0;5604056200;-944;-0,71
12835;blocking;true;12835;0;0;5805434200;-919;-0,34
12889;blocking;true;12889;0;0;5935450401;-911;-0,34
12687;blocking;true;12687;0;0;5864578100;-915;-0,34
12432;blocking;true;12432;0;0;5682063501;-919;-0,34
12289;blocking;true;12289;0;0;5700974099;-919;-0,34
12197;blocking;true;12197;0;0;5534883600;-919;-0,34
12154;blocking;true;12154;0;0;5184560201;-923;-1,49
12189;blocking;true;12189;0;0;5179245700;-928;-1,49
12297;blocking;true;12297;0;0;5226147000;-928;-1,56
12387;blocking;true;12387;0;0;5197330499;-923;-1,56
12384;blocking;true;12384;0;0;4985378100;-923;-0,8
12515;blocking;true;12515;0;0;5083472699;-915;-0,8
12512;blocking;true;12512;0;0;5078373200;-919;-0,8
12522;blocking;true;12522;0;0;5036227300;-924;-0,8
12361;blocking;true;12361;0;0;4954447301;-928;-0,8
12227;blocking;true;12227;0;0;4925916400;-932;-0,8
12228;blocking;true;12228;0;0;4686900899;-932;0,73
12249;blocking;true;12249;0;0;4708433800;-932;0,73
12341;blocking;true;12341;0;0;4819741700;-919;0,73
12367;blocking;true;12367;0;1;4844041300;-919;0,73
12516;blocking;true;12516;0;0;5036513300;-882;0,81
12393;blocking;true;12393;0;0;4992193201;-882;0,81
12302;blocking;true;12302;0;0;4922435100;-890;0,81
12319;blocking;true;12319;0;0;4977561600;-886;0,81
12166;blocking;true;12166;0;0;4911169700;-894;0,81
12218;blocking;true;12218;0;0;4898180200;-890;0,81
12316;blocking;true;12316;0;0;4967697600;386;0,81
12311;blocking;true;12310;0;1;4979534400;382;0,81
12322;blocking;true;12322;0;0;4918264800;378;0,81
12323;blocking;true;12323;0;0;4899258900;378;0,8
12321;blocking;true;12321;0;0;4807300300;378;0,8
12305;blocking;true;12305;0;0;4753577200;377;0,8
12349;blocking;true;12349;0;0;4840315100;382;0,41
12348;blocking;true;12348;0;0;4800558600;378;0,41
12360;blocking;true;12360;0;1;4831818000;386;0,41
12461;blocking;true;12461;0;0;4917033700;395;0,41
12537;blocking;true;12537;0;0;4994651600;395;0,41
13327;blocking;true;13327;0;0;5006894001;-810;0,81
12840;blocking;true;12840;0;0;5320654600;415;0,8
13057;blocking;true;13057;0;0;5526035701;428;0,8
13065;blocking;true;13065;0;0;5498516900;424;0,8
13346;blocking;true;13346;0;0;5785042099;428;-0,79
13009;blocking;true;13009;0;0;5582911300;436;-1
14178;blocking;true;14178;0;0;6611022601;449;-1
14360;blocking;true;14360;0;0;6840526700;448;-0,5
14349;blocking;true;14349;0;0;6808602800;449;-0,5
14368;blocking;true;14368;0;0;6831933200;445;-0,5
14326;blocking;true;14326;0;0;6803373101;441;-0,5
14286;blocking;true;14286;0;0;6814819100;437;-0,5
14460;blocking;true;14460;0;0;7003799200;465;-0,5
14601;blocking;true;14601;0;0;7109527901;470;-0,5
14593;blocking;true;14593;0;1;7108192800;466;-0,5
14583;blocking;true;14583;0;0;7112931000;466;-0,5
14574;blocking;true;14574;0;0;7125963700;466;-0,5
14458;blocking;true;14458;0;0;7118888499;462;-0,5
14468;blocking;true;14468;0;0;7133247199;461;-0,5
14491;blocking;true;14491;0;0;7160987599;457;-1,51
14922;blocking;true;14922;0;0;6830741100;495;-1,51
14592;blocking;true;14592;0;0;7245093499;457;-1,51
14647;blocking;true;14647;0;0;7320582500;461;-1,51
14657;blocking;true;14657;0;0;7170176201;457;-1,51
14768;blocking;true;14768;0;0;7269119599;466;-1,58
14780;blocking;true;14780;0;0;7252361200;461;-1,58
14721;blocking;true;14721;0;0;7199092200;457;-1,58
14593;blocking;true;14593;0;0;7151486200;453;-1,58
14596;blocking;true;14596;0;0;7149654200;449;-1,58
14581;blocking;true;14581;0;0;7157092200;449;-1,58
14607;blocking;true;14607;0;0;7151429700;449;-1,58
15513;blocking;true;15513;0;0;7978995600;461;-1,52
14515;blocking;true;14515;0;0;7270264800;461;-1,52
14581;blocking;true;14581;0;0;7399797599;499;-1,52
14584;blocking;true;14584;0;0;7237808400;499;-1,52
14634;blocking;true;14634;0;0;7225985201;499;-1,52
14622;blocking;true;14622;0;0;7222755601;495;-1,52
14594;blocking;true;14594;0;0;7193550199;491;-2,14
14632;blocking;true;14632;0;0;7213449200;490;-2,14
14385;blocking;true;14385;0;0;7277926500;491;-2,14
14215;blocking;true;14215;0;0;7285631400;491;-1,77
14129;blocking;true;14129;0;0;7292905899;487;-1,77
13915;blocking;true;13915;0;0;7214961400;483;-1,77
13647;blocking;true;13647;0;0;7048278299;491;-1,77
13614;blocking;true;13614;0;0;7149013300;490;-0,02
13522;blocking;true;13522;0;0;6987967600;486;-0,02
13489;blocking;true;13489;0;0;6662953500;495;-0,07
13698;blocking;true;13698;0;0;6762097600;508;-0,07
13773;blocking;true;13773;0;0;6838369400;504;-0,07
13961;blocking;true;13961;0;0;6859665800;525;-0,48
14074;blocking;true;14074;0;0;6769872301;524;-0,48
14244;blocking;true;14244;0;0;6911283599;524;-0,48
14239;blocking;true;14239;0;0;6907454400;528;-0,82
14252;blocking;true;14252;0;0;6876488700;524;-0,82
13500;blocking;true;13500;0;0;6333030699;520;-0,82
14107;blocking;true;14107;0;0;6799570900;516;-0,82
14267;blocking;true;14267;0;0;7061407900;511;-0,12
14706;blocking;true;14706;0;0;7266641500;516;0,39
14795;blocking;true;14795;0;0;7342896400;512;0,39
14931;blocking;true;14931;0;0;7497398600;516;0,39
14947;blocking;true;14947;0;0;7503640600;512;0,39
14438;blocking;true;14438;0;0;6959945899;508;0,02
14962;blocking;true;14962;0;0;7558621900;503;0,02
14896;blocking;true;14896;0;0;7572871700;499;0,02
14860;blocking;true;14860;0;0;7631575700;503;0,02
15051;blocking;true;15051;0;0;7769307199;499;-0,76
14896;blocking;true;14896;0;0;7644090600;495;-0,76
14920;blocking;true;14920;0;0;7655136500;491;-0,76
14912;blocking;true;14912;0;0;7649954000;490;-0,76
14917;blocking;true;14917;0;0;7605756600;486;-0,76
14975;blocking;true;14975;0;0;7625994600;495;-0,76
14987;blocking;true;14987;0;0;7556805400;495;-0,76
15456;blocking;true;15456;0;0;8044490999;487;-0,69
14936;blocking;true;14936;0;0;7476871901;478;-0,69
15035;blocking;true;15035;0;0;7558620501;482;-0,69
15024;blocking;true;15024;0;0;7527933001;478;-0,69
15027;blocking;true;15027;0;0;7452441600;474;-0,69
15034;blocking;true;15034;0;0;7438764400;470;-0,69
15036;blocking;true;15036;0;0;7415212500;466;-0,69
15033;blocking;true;15033;0;0;7416364800;461;-0,69
15038;blocking;true;15038;0;0;7397114101;465;-0,69
14990;blocking;true;14990;0;0;7413121800;461;-0,69
15006;blocking;true;15006;0;0;7416636600;457;-0,03
15001;blocking;true;15001;0;0;7452655300;453;-0,12
14963;blocking;true;14963;0;0;7494541300;449;-0,12
15053;blocking;true;15053;0;0;7556320900;453;-0,12
15061;blocking;true;15061;0;0;7553065900;453;-0,12
15564;blocking;true;15564;0;0;7478874400;508;-0,03
15528;blocking;true;15528;0;0;7451800400;511;-0,03
15260;blocking;true;15260;0;0;7801695600;482;-0,12
15239;blocking;true;15239;0;0;7761439100;478;-0,12
15101;blocking;true;15101;0;0;7747013100;474;-0,12
15091;blocking;true;15091;0;0;7743335500;470;-0,12
15037;blocking;true;15037;0;0;7738937400;465;-0,12
14938;blocking;true;14938;0;0;7723106001;461;-0,12
14865;blocking;true;14865;0;0;7802031400;474;0,71
12103;blocking;true;12103;0;0;6694640499;386;0,72
14622;blocking;true;14622;0;0;7821977399;470;0,71
12518;blocking;true;12518;0;0;7045482501;478;0,71
14621;blocking;true;14621;0;0;7869950500;474;0,71
14605;blocking;true;14605;0;0;7853836500;469;0,71
14601;blocking;true;14601;0;0;7743205900;465;0,71
15848;blocking;true;15848;0;0;8398234600;465;0,71
14599;blocking;true;14599;0;1;7699979300;461;0,71
14206;blocking;true;14206;0;0;7674248299;457;0,71
13699;blocking;true;13699;0;0;7628009900;453;1,11
13411;blocking;true;13411;0;0;7559099800;448;1,11
13313;blocking;true;13313;0;0;7562095300;449;1,11
13285;blocking;true;13285;0;0;7697259801;457;1,11
13242;blocking;true;13242;0;0;7663744201;453;1,11
13241;blocking;true;13241;0;0;7651732000;449;1,11
13232;blocking;true;13232;0;0;7633345800;445;1,11
13297;blocking;true;13297;0;0;7660210399;440;1,11
13110;blocking;true;13110;0;0;7553476800;436;1,11
12983;blocking;true;12983;0;0;7547893500;436;1,11
12972;blocking;true;12972;0;0;7553776000;432;1,11
12994;blocking;true;12994;0;0;7513909700;432;1,11
12976;blocking;true;12976;0;0;7510220901;428;1,11
13026;blocking;true;13026;0;0;7554170900;423;-0,06
13011;blocking;true;13011;0;0;7557470500;423;-0,45
13031;blocking;true;13031;0;0;7541327800;440;-0,45
13019;blocking;true;13019;0;0;7375696201;436;-0,45
13104;blocking;true;13104;0;0;7443178401;432;-0,45
11330;blocking;true;11330;0;0;7489381600;437;-0,45
