elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
87331;blocking;true;87331;0;1;56875105400;232;-2,3
87578;blocking;true;87578;0;1;57067522000;244;0,69
87263;blocking;true;87263;0;0;57143709400;253;0,69
87267;blocking;true;87267;0;1;57161299900;254;0,69
87110;blocking;true;87110;0;0;57118655800;237;0,69
87256;blocking;true;87256;0;1;57193461600;228;0,69
86778;blocking;true;86778;0;0;57149890100;216;1,21
86771;blocking;true;86771;0;0;57113677900;203;1,21
86627;blocking;true;86627;0;0;57111556700;191;1,21
86617;blocking;true;86617;0;0;57108725200;178;1,21
86163;blocking;true;86163;0;1;57074429900;165;1,21
86166;blocking;true;86166;0;1;56944322100;153;1,21
86018;blocking;true;86018;0;1;56881535300;140;1,21
86062;blocking;true;86062;0;0;56785013000;132;1,21
85922;blocking;true;85922;0;1;56953607200;148;-0,98
86001;blocking;true;86001;0;0;57049523000;149;-0,98
85842;blocking;true;85842;0;0;57077784800;148;-0,98
85940;blocking;true;85940;0;1;57193507300;141;-0,98
85584;blocking;true;85584;0;1;57173056800;128;-0,98
85572;blocking;true;85572;0;1;57083207500;115;-0,98
85329;blocking;true;85329;0;1;57062638000;103;-0,98
85312;blocking;true;85312;0;0;57056915700;90;-0,98
84920;blocking;true;84920;0;1;57055239100;78;-0,98
84910;blocking;true;84910;0;1;57021753900;69;-0,98
84682;blocking;true;84682;0;0;56941868600;57;-5,71
84675;blocking;true;84675;0;0;56863868600;44;-5,71
84338;blocking;true;84338;0;0;56726958900;31;-5,8
84592;blocking;true;84592;0;0;56976261600;44;-5,8
84447;blocking;true;84447;0;0;57069215400;43;-5,8
84510;blocking;true;84510;0;1;57129797300;44;-5,8
84176;blocking;true;84176;0;0;57184004000;35;-4,31
84220;blocking;true;84220;0;1;57155887200;23;-4,31
83972;blocking;true;83972;0;0;57089747200;10;-4,31
83967;blocking;true;83967;0;1;57075534800;-3;-4,31
83578;blocking;true;83578;0;1;57049841200;-15;-4,31
83570;blocking;true;83570;0;1;57039854800;-28;-4,31
83351;blocking;true;83351;0;1;56982308900;1165;-4,31
83341;blocking;true;83341;0;1;56802032000;1152;-4,31
82949;blocking;true;82949;0;0;56686460000;1135;-4,31
82960;blocking;true;82960;0;1;56604868600;1123;-0,41
82994;blocking;true;82994;0;1;56687609100;1135;-0,41
83147;blocking;true;83147;0;1;56864841200;-59;-1,51
82761;blocking;true;82761;0;1;56847271200;-71;-1,51
82811;blocking;true;82811;0;1;56886077300;-88;-1,51
82646;blocking;true;82646;0;0;56889547300;-101;-1,51
82640;blocking;true;82640;0;1;56864720600;-113;-1,51
82263;blocking;true;82263;0;1;56848189400;-126;-1,51
82061;blocking;true;82061;0;0;56819811200;-143;-1,51
82044;blocking;true;82044;0;1;56799182200;-155;-1,51
82034;blocking;true;82034;0;1;56785348100;-168;-1,51
81621;blocking;true;81621;0;1;56713935900;-185;-0,81
81446;blocking;true;81446;0;1;56640795800;-197;-0,81
81422;blocking;true;81422;0;1;56570866800;-210;-0,81
81648;blocking;true;81648;0;1;56716555300;-202;1,71
81373;blocking;true;81373;0;1;56882399400;-184;1,71
81229;blocking;true;81229;0;1;56875533200;-197;1,71
81232;blocking;true;81232;0;0;56920927500;-213;1,71
81212;blocking;true;81212;0;1;56900948400;-226;1,71
80834;blocking;true;80834;0;1;56874097100;-243;1,63
80663;blocking;true;80663;0;0;56864837200;-255;1,63
80604;blocking;true;80604;0;1;56832454700;-268;1,63
80578;blocking;true;80578;0;1;56833325300;-281;1,63
79815;blocking;true;79815;0;1;56811556800;-297;1,63
79792;blocking;true;79792;0;1;56754771900;-310;1,63
79748;blocking;true;79748;0;1;56682235700;-327;1,63
79707;blocking;true;79707;0;0;56583832900;-339;1,9
79319;blocking;true;79319;0;0;56763519600;-323;-0,48
79422;blocking;true;79422;0;1;56856990000;-306;3,45
79394;blocking;true;79394;0;1;56856081900;-319;3,45
79396;blocking;true;79396;0;0;56865071600;-332;3,45
78798;blocking;true;78798;0;1;56853333200;-348;3,45
78806;blocking;true;78806;0;1;56804177300;-365;3,45
78751;blocking;true;78751;0;1;56783842200;-378;3,45
78730;blocking;true;78730;0;1;56780099300;-390;3,45
77953;blocking;true;77953;0;0;56770501100;-407;3,45
77961;blocking;true;77961;0;1;56762066700;-420;3,45
77913;blocking;true;77913;0;0;56697363600;-432;3,45
77897;blocking;true;77897;0;0;56626587600;-449;3,45
77196;blocking;true;77196;0;1;56516497100;-462;1,07
77464;blocking;true;77464;0;1;56655409000;-448;1,07
77501;blocking;true;77501;0;0;56754828000;-436;-0,83
77496;blocking;true;77496;0;1;56769876700;-449;-0,83
76814;blocking;true;76814;0;0;56782016500;-461;-0,83
76820;blocking;true;76820;0;1;56784771600;-478;-0,83
76788;blocking;true;76788;0;1;56751359700;-491;-0,83
76761;blocking;true;76761;0;0;56756755100;-503;-0,83
75895;blocking;true;75895;0;1;56722531500;-520;-0,83
75905;blocking;true;75905;0;0;56732152000;-532;-0,83
75858;blocking;true;75858;0;1;56704114000;-545;-0,83
75838;blocking;true;75838;0;1;56654784700;-562;-2,32
75222;blocking;true;75222;0;0;56581156400;-574;-2,32
75214;blocking;true;75214;0;1;56450297500;-587;-2,32
75470;blocking;true;75470;0;1;56641491700;-575;-1,69
75456;blocking;true;75456;0;1;56696781100;-562;-1,69
74872;blocking;true;74872;0;1;56693609500;-575;-1,69
74912;blocking;true;74912;0;1;56746793500;-592;-1,69
74856;blocking;true;74856;0;1;56704177500;-604;-1,69
74854;blocking;true;74854;0;1;56683467400;-621;-0,11
74345;blocking;true;74345;0;1;56688974000;-634;-0,11
74302;blocking;true;74302;0;0;56671562800;-646;-0,11
74247;blocking;true;74247;0;0;56656272600;-659;-0,11
74222;blocking;true;74222;0;1;56632219400;-676;-0,11
73698;blocking;true;73698;0;1;56582159900;-688;-0,11
73678;blocking;true;73678;0;1;56520203900;-705;-0,11
73638;blocking;true;73638;0;1;56407691000;-718;-0,11
73897;blocking;true;73897;0;1;56613057200;-700;0,2
73385;blocking;true;73385;0;1;56654132300;-688;0,2
73359;blocking;true;73359;0;1;56628476800;-700;0,2
73383;blocking;true;73383;0;1;56695933800;-713;0,2
73359;blocking;true;73359;0;1;56645500000;-730;0,2
72852;blocking;true;72852;0;1;56642578800;-742;0,2
72828;blocking;true;72828;0;1;56630344800;-755;0,2
72771;blocking;true;72771;0;1;56603743900;-768;0,2
72766;blocking;true;72766;0;0;56586403200;-784;0,2
72206;blocking;true;72206;0;1;56551153900;-797;0,2
72195;blocking;true;72195;0;1;56536721700;-810;0,2
72142;blocking;true;72142;0;1;56463637300;-826;1,09
72130;blocking;true;72130;0;0;56353896600;-839;-0,11
71869;blocking;true;71869;0;0;56557291700;-826;-0,11
71908;blocking;true;71908;0;1;56587014900;-813;-0,11
71273;blocking;true;71273;0;1;56472838600;-826;-0,11
71895;blocking;true;71895;0;0;56638514300;-838;-0,11
71983;blocking;true;71983;0;0;56688173400;351;2,62
70715;blocking;true;70715;0;0;56469836200;338;1,11
71380;blocking;true;71380;0;0;56611287500;321;1,11
71330;blocking;true;71330;0;1;56583414000;309;1,11
71318;blocking;true;71318;0;0;56562104100;296;1,11
70747;blocking;true;70747;0;1;56469232200;279;1,11
70684;blocking;true;70684;0;1;56460959800;267;1,11
70648;blocking;true;70648;0;0;56374229600;254;1,11
70148;blocking;true;70148;0;1;56279770600;237;1,11
70406;blocking;true;70406;0;0;56460921800;254;2,49
70408;blocking;true;70408;0;0;56488361500;266;0,67
70194;blocking;true;70194;0;0;56504847200;249;0,67
69906;blocking;true;69906;0;1;56512418100;237;0,67
69921;blocking;true;69921;0;0;56449946800;220;0,67
69886;blocking;true;69886;0;0;56460178700;207;0,67
69646;blocking;true;69646;0;1;56441890000;195;0,67
69302;blocking;true;69302;0;1;56426456800;182;0,67
69306;blocking;true;69306;0;1;56401662100;165;0,67
69261;blocking;true;69261;0;0;56344597300;153;0,67
69016;blocking;true;69016;0;0;56306100300;140;0,67
68672;blocking;true;68672;0;1;56159803400;124;0,52
68674;blocking;true;68674;0;0;56187155400;111;0,52
68986;blocking;true;68986;0;1;56363625600;140;-0,54
68752;blocking;true;68752;0;1;56366558100;141;-0,54
68376;blocking;true;68376;0;1;56377624500;128;-0,54
68386;blocking;true;68386;0;1;56417136300;111;-0,54
68380;blocking;true;68380;0;0;56384340300;99;-0,54
68212;blocking;true;68212;0;0;56399092800;86;-0,54
67815;blocking;true;67815;0;1;56371651400;73;-0,54
67738;blocking;true;67738;0;0;56362412300;57;-0,54
67706;blocking;true;67706;0;0;56330598600;44;-0,24
67501;blocking;true;67501;0;1;56281996900;32;-0,24
66986;blocking;true;66986;0;1;56250621200;15;-0,24
66764;blocking;true;66764;0;1;56085417300;2;-0,24
66792;blocking;true;66792;0;1;56087831900;-10;-0,24
66979;blocking;true;66979;0;0;56290326300;11;-0,59
66518;blocking;true;66518;0;1;56290590500;10;-0,2
66323;blocking;true;66323;0;0;56305631500;3;-0,2
66374;blocking;true;66374;0;1;56342736800;-14;-0,2
66241;blocking;true;66241;0;1;56298434200;-27;-0,2
65882;blocking;true;65882;0;1;56299508400;-39;-0,2
65675;blocking;true;65675;0;1;56284989200;-52;-0,2
65692;blocking;true;65692;0;1;56263107300;-64;-0,2
65575;blocking;true;65575;0;1;56242770500;-77;-0,2
65190;blocking;true;65190;0;1;56199184200;-94;-0,2
64858;blocking;true;64858;0;0;56166654600;-111;-0,2
64853;blocking;true;64853;0;0;55996961400;-127;-0,8
64325;blocking;true;64325;0;0;56000638100;-140;-0,8
64247;blocking;true;64247;0;0;56216606400;-99;-0,81
64257;blocking;true;64257;0;0;56179850000;-111;-0,81
64185;blocking;true;64185;0;0;56185145300;-128;-0,81
63929;blocking;true;63929;0;0;56193827600;-140;-0,81
63631;blocking;true;63631;0;1;56106409700;-157;-0,81
63666;blocking;true;63666;0;1;56153524000;-170;-0,81
63594;blocking;true;63594;0;0;56125154100;-182;-0,81
63340;blocking;true;63340;0;0;56128466900;-195;-0,81
63003;blocking;true;63003;0;0;56081011000;-212;1
62998;blocking;true;62998;0;1;56033537900;-224;1
62912;blocking;true;62912;0;0;55976341700;-237;1
62624;blocking;true;62624;0;0;55840694100;-254;1
62317;blocking;true;62317;0;1;55842950000;-266;1
62674;blocking;true;62674;0;0;56064889500;-224;1,25
62614;blocking;true;62614;0;1;56061384300;-241;-0,4
62330;blocking;true;62330;0;0;56056493900;-249;-0,4
62016;blocking;true;62016;0;0;56063509800;-258;-0,4
62017;blocking;true;62017;0;1;56001293100;-279;-0,4
62003;blocking;true;62003;0;0;56034401600;-291;-0,4
61751;blocking;true;61751;0;0;56020483200;-304;-0,4
61413;blocking;true;61413;0;0;56005658200;-321;-0,4
61388;blocking;true;61388;0;0;55950847800;-333;-0,4
61387;blocking;true;61387;0;1;55920479200;-350;-0,4
61112;blocking;true;61112;0;1;55899489800;-362;-0,4
60730;blocking;true;60730;0;0;55733507500;-375;0,88
60719;blocking;true;60719;0;1;55712985000;-388;0,88
61105;blocking;true;61105;0;1;55984051300;-350;1,34
60443;blocking;true;60443;0;1;55936294100;-376;1,34
60837;blocking;true;60837;0;0;55950501400;-363;1,34
60388;blocking;true;60388;0;0;55914970200;-392;1,34
60413;blocking;true;60413;0;0;55848433300;-405;1,34
60031;blocking;true;60031;0;0;55849776400;-422;1,34
59799;blocking;true;59799;0;0;55865078500;-434;1,34
59788;blocking;true;59788;0;0;55864156600;-447;-0,38
59793;blocking;true;59793;0;1;55820425000;-464;-0,38
59407;blocking;true;59407;0;1;55781218500;-476;-0,38
59144;blocking;true;59144;0;1;55752736100;-489;-0,38
59098;blocking;true;59098;0;1;55588479300;-506;-0,38
59109;blocking;true;59109;0;0;55557038300;679;-0,38
59101;blocking;true;59101;0;1;55805900900;717;-0,25
58824;blocking;true;58824;0;1;55804797100;705;1,28
58772;blocking;true;58772;0;1;55801414200;692;1,28
58769;blocking;true;58769;0;1;55782069300;680;1,28
58365;blocking;true;58365;0;0;55713097900;667;1,28
58120;blocking;true;58120;0;1;55741103100;655;1,28
58099;blocking;true;58099;0;0;55749180900;642;1,28
58113;blocking;true;58113;0;1;55725424800;629;1,28
57718;blocking;true;57718;0;0;55699110500;617;1,28
57420;blocking;true;57420;0;0;55665261400;604;1,28
57378;blocking;true;57378;0;0;55628173900;596;1,28
57371;blocking;true;57371;0;1;55473540800;583;1
56970;blocking;true;56970;0;1;55432257400;571;1
57003;blocking;true;57003;0;1;55660285800;617;-1,09
57008;blocking;true;57008;0;1;55671730300;604;-1,09
57016;blocking;true;57016;0;1;55659872100;592;-1,09
56635;blocking;true;56635;0;0;55641824100;579;-1,09
56303;blocking;true;56303;0;1;55578734200;567;-1,09
56302;blocking;true;56302;0;1;55602597700;554;-1,09
56311;blocking;true;56311;0;1;55617952800;546;-1,09
55860;blocking;true;55860;0;0;55109025300;529;-0,48
55652;blocking;true;55652;0;0;54938330200;516;0,2
55663;blocking;true;55663;0;1;54935929600;508;0,2
55653;blocking;true;55653;0;1;54918819800;495;0,2
55579;blocking;true;55579;0;0;54394598400;483;0,71
55530;blocking;true;55530;0;1;54229399900;470;0,71
55833;blocking;true;55833;0;1;54586344900;512;1,97
55856;blocking;true;55856;0;1;54605588000;499;-3,75
55726;blocking;true;55726;0;0;54111012600;486;0,75
55638;blocking;true;55638;0;1;53838585500;474;0,75
55630;blocking;true;55630;0;0;53789866100;461;0,75
55507;blocking;true;55507;0;0;53780398900;449;0,75
55516;blocking;true;55516;0;1;53119522600;436;0,71
55500;blocking;true;55500;0;1;53022706400;424;0,71
55478;blocking;true;55478;0;0;52961628600;411;0,71
55468;blocking;true;55468;0;0;52965310000;398;0,68
55462;blocking;true;55462;0;1;52538499700;386;0,68
55342;blocking;true;55342;0;0;52408778900;373;-0,15
55315;blocking;true;55315;0;1;52348036100;361;-0,15
55739;blocking;true;55739;0;1;52846386000;403;-0,68
55736;blocking;true;55736;0;1;52404684300;391;1,01
55715;blocking;true;55715;0;1;52244564000;378;1,01
55614;blocking;true;55614;0;1;52157837200;365;1,01
55425;blocking;true;55425;0;1;51718283500;344;-0,57
55574;blocking;true;55574;0;1;52151455300;357;1,01
55368;blocking;true;55368;0;0;51561440800;332;-0,57
55359;blocking;true;55359;0;1;51479548300;319;-0,57
55163;blocking;true;55163;0;0;51470543500;307;-0,57
55168;blocking;true;55168;0;0;51043440500;294;0,58
55176;blocking;true;55176;0;1;50890490600;281;0,96
55124;blocking;true;55124;0;1;50824555900;269;0,96
55125;blocking;true;55125;0;1;50823663000;256;0,96
55405;blocking;true;55405;0;1;50987480300;302;-0,1
55396;blocking;true;55396;0;0;50840740000;289;-0,1
55352;blocking;true;55352;0;1;50773428600;277;-0,1
55243;blocking;true;55243;0;0;50779036400;264;-0,1
55186;blocking;true;55186;0;1;50326838100;251;-0,78
55073;blocking;true;55073;0;0;50164791100;239;-0,78
55052;blocking;true;55052;0;1;50078568200;226;-0,78
55011;blocking;true;55011;0;1;50062319400;214;-0,78
54918;blocking;true;54918;0;1;49659764900;201;0,1
54914;blocking;true;54914;0;1;49473865200;188;0,1
54924;blocking;true;54924;0;1;49399251600;176;0,1
54893;blocking;true;54893;0;0;49404558900;163;0,1
54866;blocking;true;54866;0;1;49031776100;151;-1,82
55322;blocking;true;55322;0;0;49463410400;193;-0,95
55304;blocking;true;55304;0;0;49377377600;181;-0,95
55290;blocking;true;55290;0;1;49368804000;172;-0,95
55210;blocking;true;55210;0;1;48896779500;155;0,93
55166;blocking;true;55166;0;0;48726571500;143;0,93
55109;blocking;true;55109;0;1;48611438000;130;0,77
55101;blocking;true;55101;0;1;48601732300;122;0,77
54944;blocking;true;54944;0;0;47824362000;92;1,48
55032;blocking;true;55032;0;1;48053569100;105;1,48
54941;blocking;true;54941;0;1;47701696800;80;1,48
54929;blocking;true;54929;0;0;47698017500;71;1,48
54897;blocking;true;54897;0;1;47236135000;55;0,52
54910;blocking;true;54910;0;1;47059476400;42;0,1
55370;blocking;true;55370;0;1;47539609100;84;-1,47
55348;blocking;true;55348;0;1;47536934000;75;-1,64
55177;blocking;true;55177;0;1;47079033000;58;-1,64
55172;blocking;true;55172;0;1;46943847300;46;-64,27
55169;blocking;true;55169;0;1;46749982600;33;-64,27
55139;blocking;true;55139;0;1;46738920500;25;-64,27
55129;blocking;true;55129;0;1;46260281100;12;-2,85
55055;blocking;true;55055;0;1;46205950400;0;-2,85
54983;blocking;true;54983;0;0;46065266800;-13;-2,85
54981;blocking;true;54981;0;0;46055646000;-26;-2,85
54968;blocking;true;54968;0;0;45616638700;-38;-1,56
54936;blocking;true;54936;0;1;45549698200;-51;-1,56
54929;blocking;true;54929;0;1;45481594500;-63;-1,56
55396;blocking;true;55396;0;1;46052761200;-17;0,74
55361;blocking;true;55361;0;1;45543753500;-29;1,05
55206;blocking;true;55206;0;0;45433184200;-42;1,05
55197;blocking;true;55197;0;0;45331107000;-55;1,05
55197;blocking;true;55197;0;0;45301621100;-67;1,05
55168;blocking;true;55168;0;1;44754729000;1115;-0,5
55153;blocking;true;55153;0;1;44636667500;1102;-0,5
55095;blocking;true;55095;0;1;44517418300;1090;-0,5
55024;blocking;true;55024;0;0;44481679400;1077;-0,5
55019;blocking;true;55019;0;0;43962731000;1060;0,68
55022;blocking;true;55022;0;0;43856264500;1048;0,68
55002;blocking;true;55002;0;1;43762287000;1035;0,68
54977;blocking;true;54977;0;0;43780029200;1018;0,68
55386;blocking;true;55386;0;1;43819227300;1061;-1,41
55353;blocking;true;55353;0;1;43712413900;1048;-1,41
55196;blocking;true;55196;0;0;43666234600;1031;-1,41
55181;blocking;true;55181;0;1;43612037500;1019;-1,41
55184;blocking;true;55184;0;0;43084212600;1006;0,36
55156;blocking;true;55156;0;1;42980973600;990;0,36
55139;blocking;true;55139;0;0;42969370000;977;0,36
55083;blocking;true;55083;0;0;42948534900;964;0,36
55011;blocking;true;55011;0;0;42318542400;948;0,89
55020;blocking;true;55020;0;1;42287008800;935;0,89
55008;blocking;true;55008;0;0;42220365400;922;0,89
54994;blocking;true;54994;0;1;42234366000;906;0,89
54969;blocking;true;54969;0;0;41618693100;893;-2,21
55393;blocking;true;55393;0;0;42092739600;-286;-3,16
55367;blocking;true;55367;0;1;42015869200;-302;-3,16
55227;blocking;true;55227;0;0;42001875200;-315;-3,16
55220;blocking;true;55220;0;0;41178459600;-327;-0,77
55221;blocking;true;55221;0;1;41139896400;-344;-0,77
55198;blocking;true;55198;0;1;41002141100;-357;-0,77
55180;blocking;true;55180;0;1;40989954200;-369;-0,77
55157;blocking;true;55157;0;1;40406779000;-386;-0,35
55047;blocking;true;55047;0;1;40385596000;-399;-0,35
55047;blocking;true;55047;0;0;40281252900;-411;-0,35
55049;blocking;true;55049;0;0;40265146700;-428;-0,35
55047;blocking;true;55047;0;0;39708277600;-441;-0,18
55003;blocking;true;55003;0;1;39712945000;-453;-0,18
55415;blocking;true;55415;0;1;40186735400;-416;-0,45
55185;blocking;true;55185;0;0;40182605700;-424;-0,45
55150;blocking;true;55150;0;0;39557101000;-436;0,3
55146;blocking;true;55146;0;0;39545833700;-453;0,3
55150;blocking;true;55150;0;1;39477543400;-466;0,3
55139;blocking;true;55139;0;1;39474269100;-478;0,3
55128;blocking;true;55128;0;1;38908683800;-495;0,03
55102;blocking;true;55102;0;0;38888312900;-508;0,03
55017;blocking;true;55017;0;1;38822080800;-520;0,03
55018;blocking;true;55018;0;0;38836155400;-537;0,03
55000;blocking;true;55000;0;0;38262925200;-549;-2,54
54988;blocking;true;54988;0;0;38261608100;-562;-2,54
54931;blocking;true;54931;0;1;38208778400;-579;-2,54
55400;blocking;true;55400;0;0;38730187800;-537;-1,97
55203;blocking;true;55203;0;0;38168981000;-550;-0,87
55158;blocking;true;55158;0;0;38137057100;-567;-0,87
55158;blocking;true;55158;0;1;38049743300;-579;-0,87
55158;blocking;true;55158;0;1;38052639000;-592;-0,87
55139;blocking;true;55139;0;0;37518795000;-609;0,67
55124;blocking;true;55124;0;0;37498513200;-621;0,67
55110;blocking;true;55110;0;0;37418245500;-634;0,67
55017;blocking;true;55017;0;1;37418061800;-651;0,67
55019;blocking;true;55019;0;1;36832623500;-663;-0,18
55010;blocking;true;55010;0;1;36807420800;-676;-0,18
54986;blocking;true;54986;0;1;36742480200;-693;-0,18
54925;blocking;true;54925;0;0;36749164100;-705;-0,18
55437;blocking;true;55437;0;1;36642766700;-663;0,25
55239;blocking;true;55239;0;1;36614590000;-680;0,25
55201;blocking;true;55201;0;0;36494830000;-692;0,25
55207;blocking;true;55207;0;1;36488803500;-705;-0,07
55208;blocking;true;55208;0;0;35916652900;-721;-0,49
55189;blocking;true;55189;0;1;35900228800;-734;-0,49
55184;blocking;true;55184;0;1;35796639600;-747;-0,49
55149;blocking;true;55149;0;1;35792386300;-763;-0,49
55064;blocking;true;55064;0;1;35226667500;-776;-1,18
55067;blocking;true;55067;0;1;35224459700;-789;-1,18
55070;blocking;true;55070;0;0;35134740300;-805;-1,18
55031;blocking;true;55031;0;0;35159100000;-818;-1,18
54973;blocking;true;54973;0;1;34565084000;-831;0,49
55428;blocking;true;55428;0;0;35131529100;-793;1,84
55166;blocking;true;55166;0;0;35041569100;-802;1,84
55139;blocking;true;55139;0;0;35045985200;-814;1,84
55119;blocking;true;55119;0;0;34536010300;-831;1,72
55118;blocking;true;55118;0;1;34511778100;-844;1,72
55091;blocking;true;55091;0;1;34383918500;-856;1,72
55061;blocking;true;55061;0;1;34382596600;-873;1,72
54979;blocking;true;54979;0;1;33824785700;-886;1,49
54985;blocking;true;54985;0;1;33807008500;-898;1,49
54967;blocking;true;54967;0;2;33672521500;-915;1,49
54893;blocking;true;54893;0;0;33673203200;-928;1,49
54872;blocking;true;54872;0;0;33143768400;-940;1,64
54651;blocking;true;54651;0;1;33134169900;245;1,64
55035;blocking;true;55035;0;1;33504994400;287;-0,13
55005;blocking;true;55005;0;1;33500112900;270;-0,13
54993;blocking;true;54993;0;1;33017777300;258;0,56
54991;blocking;true;54991;0;0;32979827900;245;0,56
54924;blocking;true;54924;0;0;32838402100;228;0,56
54894;blocking;true;54894;0;1;32821737700;216;0,56
54806;blocking;true;54806;0;1;32255794000;199;-0,49
54792;blocking;true;54792;0;0;32236485900;186;-0,49
54773;blocking;true;54773;0;0;32095635300;174;-0,49
54716;blocking;true;54716;0;0;32077210600;157;-0,49
54668;blocking;true;54668;0;1;31446585100;145;-0,34
54512;blocking;true;54512;0;1;31451747400;132;-0,34
54383;blocking;true;54383;0;0;31328623600;115;-0,34
54827;blocking;true;54827;0;1;31832829000;157;0,69
54821;blocking;true;54821;0;1;31345724500;144;-0,19
54816;blocking;true;54816;0;0;31343387000;127;-0,19
54802;blocking;true;54802;0;0;31200020000;115;-0,19
54781;blocking;true;54781;0;0;31179772200;102;-0,19
50821;blocking;true;50821;0;0;30670408000;85;0,08
50270;blocking;true;50270;0;1;30659554800;73;0,08
50268;blocking;true;50268;0;0;30515522700;60;0,08
50106;blocking;true;50106;0;0;30499051000;43;0,08
49543;blocking;true;49543;0;1;30013739500;31;0,46
49468;blocking;true;49468;0;0;30001736200;18;0,46
49195;blocking;true;49195;0;0;29907832700;1;0,46
48845;blocking;true;48845;0;0;29895750100;-11;0,46
49253;blocking;true;49253;0;1;29930225100;31;-0,31
49123;blocking;true;49123;0;1;29920319300;23;-0,31
48997;blocking;true;48997;0;1;29803960900;6;-0,31
48976;blocking;true;48976;0;1;29763275500;-7;-0,31
48480;blocking;true;48480;0;0;29318645800;-23;-1,3
48457;blocking;true;48457;0;1;29314533100;-36;-1,3
48457;blocking;true;48457;0;0;29178594500;-49;-1,3
48360;blocking;true;48360;0;0;29121509300;-65;-1,3
48328;blocking;true;48328;0;1;28636578500;-78;-0,39
48322;blocking;true;48322;0;0;28622838700;-91;-0,39
47964;blocking;true;47964;0;1;28526143300;-107;-0,39
47949;blocking;true;47949;0;0;28498226400;-120;-1,51
47817;blocking;true;47817;0;1;28044691600;-133;-0,42
48281;blocking;true;48281;0;1;28504988100;-90;0,44
48299;blocking;true;48299;0;1;28383681800;-107;0,44
48297;blocking;true;48297;0;0;28347193200;-119;0,44
48307;blocking;true;48307;0;0;27848746800;-136;-0,88
48311;blocking;true;48311;0;1;27836561100;-149;-0,88
48293;blocking;true;48293;0;1;27720682200;-161;-0,88
48208;blocking;true;48208;0;0;27688748900;-178;-0,88
48169;blocking;true;48169;0;1;27221494000;-191;0,77
48167;blocking;true;48167;0;0;27212792300;-203;0,77
47573;blocking;true;47573;0;1;27094273900;-220;0,77
47568;blocking;true;47568;0;0;27067646200;-233;0,77
47452;blocking;true;47452;0;0;26590423600;-245;0,41
47466;blocking;true;47466;0;1;26600825700;-258;0,41
47929;blocking;true;47929;0;0;26945166600;-221;2,12
47932;blocking;true;47932;0;0;26923689300;-233;2,12
47936;blocking;true;47936;0;0;26455423400;-250;2,25
47934;blocking;true;47934;0;1;26448765400;-263;2,25
47924;blocking;true;47924;0;1;26332019700;-275;2,25
47877;blocking;true;47877;0;1;26296235900;-292;2,25
47879;blocking;true;47879;0;0;25814924800;-305;1,2
47881;blocking;true;47881;0;1;25812422400;-317;1,2
47455;blocking;true;47455;0;0;25710593000;-334;1,2
47475;blocking;true;47475;0;0;25696040100;-346;1,2
47322;blocking;true;47322;0;0;25165105600;-359;2,1
47338;blocking;true;47338;0;1;25166407500;-372;2,1
47285;blocking;true;47285;0;0;25058945200;-388;2,1
47779;blocking;true;47779;0;1;25495094500;-346;-0,41
47795;blocking;true;47795;0;1;25032051300;-359;-0,09
47796;blocking;true;47796;0;1;25018858400;-371;-0,09
47806;blocking;true;47806;0;1;24919482100;-384;-0,09
47805;blocking;true;47805;0;1;24874340800;-401;-0,09
47804;blocking;true;47804;0;1;24413450800;-413;0,82
47806;blocking;true;47806;0;1;24399963600;-426;0,82
47806;blocking;true;47806;0;0;24326703000;-443;-2,17
47416;blocking;true;47416;0;0;24273377900;-455;-2,17
47310;blocking;true;47310;0;0;23806211100;-468;1,14
47304;blocking;true;47304;0;0;23798245800;-480;1,14
47261;blocking;true;47261;0;1;23715946900;-497;1,14
47271;blocking;true;47271;0;1;23652008100;-510;1,14
47759;blocking;true;47759;0;1;23589572900;-473;1,81
47775;blocking;true;47775;0;1;23593757200;-485;1,81
47779;blocking;true;47779;0;1;23470933500;-498;1,81
47794;blocking;true;47794;0;0;23417394400;-510;1,81
47799;blocking;true;47799;0;1;22906029200;-527;0,77
47805;blocking;true;47805;0;1;22910722400;-540;0,77
47767;blocking;true;47767;0;1;22769494900;-556;1,87
47223;blocking;true;47223;0;0;22710899800;637;1,87
47235;blocking;true;47235;0;0;22212269300;625;-0,64
47232;blocking;true;47232;0;1;22209048300;612;-0,64
47202;blocking;true;47202;0;1;22064998400;595;-0,64
47211;blocking;true;47211;0;1;22040719000;583;-0,64
47226;blocking;true;47226;0;1;21550412700;570;-0,91
47760;blocking;true;47760;0;0;22017580500;609;-0,08
47781;blocking;true;47781;0;1;21895080600;596;-0,08
47786;blocking;true;47786;0;1;21888908600;583;-0,08
47786;blocking;true;47786;0;0;21444015500;567;-0,08
47778;blocking;true;47778;0;0;21427684900;554;-0,08
47768;blocking;true;47768;0;0;21280453600;541;-0,08
47286;blocking;true;47286;0;1;21285335800;525;1,83
47285;blocking;true;47285;0;0;20836114300;512;1,83
47299;blocking;true;47299;0;0;20845086600;499;1,83
47296;blocking;true;47296;0;0;20706670400;483;1,19
47270;blocking;true;47270;0;1;20690946100;470;1,19
47272;blocking;true;47272;0;0;20251769100;458;1,19
47280;blocking;true;47280;0;1;20251200700;441;-0,43
47796;blocking;true;47796;0;1;20624216200;482;-0,72
47815;blocking;true;47815;0;1;20645563600;475;-1,47
