elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
14222;getElement;true;14221;0;0;13611235500;0;1,02
14220;getElement;true;14220;0;0;13610077400;0;1,02
14213;getElement;true;14213;0;0;13600696100;0;1,02
14206;getElement;true;14206;0;0;13586437200;0;1,02
14166;getElement;true;14166;0;0;13540090000;0;1,02
14195;getElement;true;14195;0;0;13565580700;0;1,52
14181;getElement;true;14181;0;0;13568899200;0;1,52
14200;getElement;true;14200;0;0;13593878000;0;-0,71
14169;getElement;true;14169;0;0;13562562200;0;-0,71
14182;getElement;true;14182;0;0;13556695000;0;-0,71
14178;getElement;true;14178;0;0;13560012000;0;-0,71
14178;getElement;true;14177;0;0;13552437900;0;-0,84
14156;getElement;true;14156;0;0;13521307000;0;-0,84
14161;getElement;true;14161;0;0;13535656200;0;-0,84
14136;getElement;true;14136;0;0;13511637800;0;-0,84
14163;getElement;true;14162;0;0;13522467900;0;-0,84
14123;getElement;true;14123;0;0;13499396600;0;-0,89
14119;getElement;true;14118;0;0;13509252400;0;-0,89
14054;getElement;true;14054;0;0;13445314600;0;-0,09
14066;getElement;true;14066;0;0;13455469500;0;-0,09
14058;getElement;true;14058;0;0;13446862900;0;-0,09
14036;getElement;true;14036;0;0;13431947900;0;-0,09
14026;getElement;true;14026;0;0;13425354600;0;-0,09
14022;getElement;true;14022;0;0;13434849000;0;-0,09
13980;getElement;true;13980;0;0;13392137500;0;-0,09
14020;getElement;true;14019;0;0;13410138000;0;-0,01
13986;getElement;true;13986;0;0;13389721000;0;-0,01
13990;getElement;true;13990;0;0;13386674200;0;-0,05
13969;getElement;true;13969;0;0;13362239600;0;-0,05
13971;getElement;true;13971;0;0;13372829800;0;-0,05
13956;getElement;true;13956;0;0;13355763100;0;-0,05
13955;getElement;true;13955;0;0;13348776400;0;-0,05
13817;getElement;true;13817;0;0;13320043900;0;-0,06
13950;getElement;true;13949;0;0;13340449300;0;-0,05
13936;getElement;true;13936;0;0;13338638600;0;-0,06
13998;getElement;true;13998;0;0;13361123000;0;0,89
13929;getElement;true;13929;0;0;13319495600;0;0,89
13926;getElement;true;13926;0;0;13327132500;0;0,89
13944;getElement;true;13944;0;0;13320006000;0;0,89
13947;getElement;true;13947;0;0;13294354800;0;1,75
13909;getElement;true;13908;0;0;13265700000;0;1,75
14031;getElement;true;14031;0;0;13293998600;0;1,75
13881;getElement;true;13881;0;0;13229306400;0;1,75
13789;getElement;true;13789;0;0;13135007600;0;1,75
13782;getElement;true;13781;0;0;13131085600;0;1,75
13922;getElement;true;13922;0;0;13253032700;0;0,69
13794;getElement;true;13794;0;0;13124200900;0;-2,91
13821;getElement;true;13821;0;0;13131297400;0;-2,91
13803;getElement;true;13803;0;0;13096597200;0;-2,91
13818;getElement;true;13818;0;0;13134381100;0;-2,91
13631;getElement;true;13631;0;0;13024246300;0;-2,91
13849;getElement;true;13848;0;0;13145793200;0;-2,91
13794;getElement;true;13794;0;0;13084689600;0;-2,91
13743;getElement;true;13743;0;0;12988199000;0;2,3
13626;getElement;true;13626;0;0;12900415100;0;2,3
13702;getElement;true;13701;0;0;13014729400;0;2,3
13581;getElement;true;13581;0;0;12891720000;0;2,3
13575;getElement;true;13575;0;0;12888491000;0;2,3
13579;getElement;true;13579;0;0;12911559600;0;2,3
13555;getElement;true;13555;0;0;12936941500;0;2,3
13536;getElement;true;13536;0;0;12915847300;0;2,3
13511;getElement;true;13510;0;0;12901121300;0;-1,97
13457;getElement;true;13456;0;0;12835405200;0;-1,97
13490;getElement;true;13490;0;1;12843609500;0;-1,97
13463;getElement;true;13463;0;1;12799673600;0;-1,97
13553;getElement;true;13553;0;0;12909094000;0;-1,97
13538;getElement;true;13538;0;0;12844384400;0;-1,97
13575;getElement;true;13575;0;1;12833379900;0;-2,12
13628;getElement;true;13628;0;0;12847334500;0;-1,81
13648;getElement;true;13647;0;0;12863284200;0;-1,81
13585;getElement;true;13585;0;1;12793943800;0;-1,81
13560;getElement;true;13560;0;1;12777017700;0;-1,81
13550;getElement;true;13549;0;0;12769238400;0;-1,81
13595;getElement;true;13594;0;1;12829927800;0;-1,81
13604;getElement;true;13604;0;1;12815312100;0;-1,81
13671;getElement;true;13671;0;1;12887765600;0;-1,82
13652;getElement;true;13652;0;1;12888408300;0;-1,29
13646;getElement;true;13646;0;1;12913802300;0;-1,29
13648;getElement;true;13648;0;0;12972899300;0;-1,29
13669;getElement;true;13669;0;1;12999770300;0;-1,29
13640;getElement;true;13640;0;0;12961434400;0;-1,29
13606;getElement;true;13606;0;1;12949152100;0;-1,29
13608;getElement;true;13608;0;0;12935516800;0;-1,29
13609;getElement;true;13609;0;0;12951495300;0;-1,29
13631;getElement;true;13631;0;0;12958593200;0;0,24
13648;getElement;true;13648;0;0;13011262100;0;1,81
13618;getElement;true;13618;0;0;12987160700;0;1,81
13607;getElement;true;13606;0;1;12977939400;0;1,81
13606;getElement;true;13606;0;0;12994268900;0;1,81
13599;getElement;true;13599;0;0;13008606300;0;1,81
13582;getElement;true;13582;0;0;12980211400;0;1,81
13547;getElement;true;13547;0;1;12944273200;0;1,81
13572;getElement;true;13571;0;0;12953102000;0;1,81
13561;getElement;true;13561;0;1;12958348000;0;-0,71
13612;getElement;true;13612;0;0;12990683900;0;-0,71
13625;getElement;true;13625;0;0;12969411100;0;-0,71
13619;getElement;true;13619;0;0;12955587200;0;-0,71
13615;getElement;true;13614;0;1;12957917700;0;-0,71
13619;getElement;true;13619;0;0;12958917900;0;-0,71
13601;getElement;true;13601;0;0;12942788800;0;2,32
13589;getElement;true;13589;0;1;12922902000;0;2,32
13541;getElement;true;13541;0;0;12877871600;0;2,32
13545;getElement;true;13545;0;0;12861394700;0;2,32
13554;getElement;true;13553;0;0;12874790400;0;2,32
13560;getElement;true;13560;0;0;12900769800;0;2,32
13602;getElement;true;13602;0;0;12931126800;0;2,32
13574;getElement;true;13574;0;0;12899306100;0;-1,01
13578;getElement;true;13578;0;0;12901855500;0;-1,01
13538;getElement;true;13538;0;0;12866444600;0;-1,01
13507;getElement;true;13507;0;0;12834739600;0;-1,01
13541;getElement;true;13540;0;0;12862931400;0;-1,01
13504;getElement;true;13504;0;0;12821462400;0;-1,01
13537;getElement;true;13536;0;0;12856632500;0;-1,01
13473;getElement;true;13473;0;0;12820104100;0;-1,01
13478;getElement;true;13478;0;0;12809277100;0;-1,01
13509;getElement;true;13509;0;0;12856668100;0;-0,29
13466;getElement;true;13465;0;0;12820976900;0;-0,29
13476;getElement;true;13476;0;0;12822724700;0;-0,29
13446;getElement;true;13446;0;0;12799068600;0;-0,29
13402;getElement;true;13402;0;0;12756807100;0;-0,29
13437;getElement;true;13437;0;0;12794564100;0;-0,29
13397;getElement;true;13397;0;0;12754928400;0;-0,29
13444;getElement;true;13443;0;0;12800214800;0;-1,21
13404;getElement;true;13404;0;0;12756240700;0;-1,21
13428;getElement;true;13428;0;0;12783834100;0;-1,35
13442;getElement;true;13442;0;0;12833414300;0;-1,35
13461;getElement;true;13461;0;0;12847309400;0;-1,35
13423;getElement;true;13423;0;0;12826350500;0;-1,35
13414;getElement;true;13414;0;0;12809749900;0;-1,35
13372;getElement;true;13371;0;0;12773605800;0;-1,35
13383;getElement;true;13383;0;0;12785929800;0;1,09
13347;getElement;true;13347;0;0;12756185200;0;1,09
13355;getElement;true;13355;0;0;12773910200;0;1,09
13350;getElement;true;13350;0;0;12751721500;0;-0,79
13360;getElement;true;13359;0;0;12774450600;0;-0,79
13431;getElement;true;13431;0;0;12838915200;0;-0,79
13412;getElement;true;13412;0;0;12827514700;0;-0,79
13398;getElement;true;13398;0;0;12805043300;0;-1,1
13360;getElement;true;13359;0;0;12772490500;0;0,75
13307;getElement;true;13306;0;0;12713274000;0;0,75
13303;getElement;true;13303;0;0;12717700700;0;0,75
13279;getElement;true;13279;0;0;12678218000;0;0,75
13280;getElement;true;13280;0;0;12675154300;0;3,12
13265;getElement;true;13265;0;0;12670739200;0;3,12
13283;getElement;true;13283;0;0;12680620800;0;3,12
13337;getElement;true;13337;0;0;12740835600;0;3,12
13299;getElement;true;13299;0;0;12704426700;0;1,63
13293;getElement;true;13293;0;0;12702967400;0;1,63
13266;getElement;true;13266;0;0;12673453000;0;1,63
13228;getElement;true;13227;0;0;12637345300;0;1,63
13225;getElement;true;13225;0;0;12619711700;0;1,63
13190;getElement;true;13190;0;0;12590643400;0;0,4
13188;getElement;true;13188;0;0;12587015000;0;0,42
13160;getElement;true;13160;0;0;12584531100;0;0,42
13189;getElement;true;13189;0;0;12579768000;0;0,42
13232;getElement;true;13232;0;0;12612723100;0;0,42
13179;getElement;true;13179;0;0;12564977100;0;0,42
13169;getElement;true;13169;0;0;12562220700;0;0,42
13149;getElement;true;13149;0;0;12532357100;0;-0,63
13103;getElement;true;13103;0;0;12492970300;0;-0,63
13110;getElement;true;13110;0;0;12493060300;0;-0,63
13065;getElement;true;13065;0;0;12463651200;0;-0,63
13066;getElement;true;13066;0;0;12467345500;0;-0,63
13051;getElement;true;13051;0;0;12428596900;0;-0,63
13060;getElement;true;13059;0;0;12470779700;0;-0,63
13107;getElement;true;13107;0;0;12513563100;0;-0,63
13021;getElement;true;13021;0;0;12434547400;0;-0,2
12979;getElement;true;12979;0;0;12398533600;0;0,54
12951;getElement;true;12951;0;0;12357596600;0;0,54
12920;getElement;true;12920;0;0;12321535600;0;0,54
12920;getElement;true;12920;0;0;12320836000;0;0,54
12931;getElement;true;12931;0;0;12300591100;0;0,54
12925;getElement;true;12924;0;0;12303208900;0;0,54
12919;getElement;true;12919;0;0;12290225300;0;-0,05
12958;getElement;true;12958;0;0;12300268500;0;-0,05
12967;getElement;true;12967;0;0;12330007300;0;-1,55
12882;getElement;true;12882;0;0;12248119600;0;-1,55
12806;getElement;true;12806;0;0;12162814700;0;-1,55
12807;getElement;true;12807;0;0;12172161100;0;-1,55
12743;getElement;true;12743;0;0;12101824500;0;-1,55
12781;getElement;true;12781;0;0;12130109900;0;-1,55
12771;getElement;true;12771;0;0;12116951400;0;-2,75
12806;getElement;true;12806;0;0;12150386400;0;-2,75
12782;getElement;true;12781;0;0;12116527600;0;-2,75
12854;getElement;true;12854;0;0;12188007600;0;-0,67
12849;getElement;true;12849;0;0;12202737900;0;-0,67
12799;getElement;true;12798;0;0;12153956000;0;-0,67
12762;getElement;true;12762;0;0;12113853400;0;-0,67
12773;getElement;true;12773;0;0;12127407100;0;-1,21
12738;getElement;true;12738;0;0;12086396700;0;-1,21
12758;getElement;true;12758;0;0;12121392700;0;-1,21
12740;getElement;true;12740;0;0;12109707900;0;-1,21
12765;getElement;true;12765;0;0;12159210900;0;-1,21
12766;getElement;true;12766;0;0;12128701400;0;-1,93
12840;getElement;true;12840;0;0;12208559800;0;-1,93
12835;getElement;true;12835;0;0;12208188500;0;-1,93
12792;getElement;true;12792;0;0;12150573300;0;-1,93
12797;getElement;true;12797;0;0;12142646900;0;0,29
12817;getElement;true;12817;0;0;12143789200;0;0,29
12788;getElement;true;12788;0;0;12113973900;0;0,29
12825;getElement;true;12825;0;0;12147523300;0;0,05
12829;getElement;true;12829;0;0;12131046200;0;0,05
12838;getElement;true;12838;0;0;12153726500;0;0,05
12862;getElement;true;12862;0;0;12146260000;0;0,05
12935;getElement;true;12935;0;0;12215773600;0;0,05
12935;getElement;true;12935;0;0;12206876400;0;0,05
12921;getElement;true;12921;0;0;12179123700;0;0,1
12942;getElement;true;12942;0;0;12191147800;0;7,39
12957;getElement;true;12956;0;0;12210364400;0;7,39
12901;getElement;true;12901;0;0;12162953400;0;7,39
12935;getElement;true;12935;0;0;12208813400;0;7,39
12917;getElement;true;12917;0;0;12203267500;0;7,39
12913;getElement;true;12913;0;0;12203434700;0;7,39
12890;getElement;true;12890;0;0;12237335500;0;7,39
12951;getElement;true;12951;0;0;12310874300;0;7,39
12938;getElement;true;12938;0;0;12296406100;0;7,39
12941;getElement;true;12941;0;0;12297266400;0;2,39
12955;getElement;true;12955;0;0;12332297000;0;2,39
12925;getElement;true;12925;0;0;12348370000;0;2,39
12900;getElement;true;12900;0;0;12290649800;0;2,39
12917;getElement;true;12917;0;0;12324162500;0;2,39
12917;getElement;true;12917;0;0;12313624800;0;2,39
12897;getElement;true;12896;0;0;12312402200;0;2,39
12899;getElement;true;12899;0;0;12302262100;0;2,39
12958;getElement;true;12958;0;0;12363051700;0;2,39
12948;getElement;true;12948;0;0;12329051700;0;-1,33
12968;getElement;true;12968;0;0;12345703800;0;-1,33
12978;getElement;true;12978;0;0;12352764300;0;-1,33
12947;getElement;true;12947;0;0;12317910800;0;-1,33
12927;getElement;true;12927;0;0;12301132900;0;-1,33
12954;getElement;true;12954;0;0;12316720300;0;-1,33
12934;getElement;true;12934;0;0;12311147900;0;-1,33
12967;getElement;true;12967;0;0;12307291700;0;-1,33
12994;getElement;true;12994;0;0;12348380000;0;-1,33
13031;getElement;true;13031;0;0;12392590800;0;-1,39
12999;getElement;true;12999;0;0;12312054600;0;-0,32
13013;getElement;true;13013;0;0;12358211300;0;-0,32
13046;getElement;true;13045;0;0;12378481000;0;-0,32
12984;getElement;true;12984;0;0;12322889900;0;-0,32
12817;getElement;true;12816;0;0;12279840500;0;-0,32
12905;getElement;true;12905;0;0;12256676900;0;-0,32
12899;getElement;true;12899;0;0;12246792800;0;-0,32
12991;getElement;true;12990;0;0;12313419900;0;0,04
13006;getElement;true;13006;0;0;12341332200;0;-0,51
13114;getElement;true;13114;0;0;12380850700;0;-0,51
12928;getElement;true;12928;0;0;12330810500;0;-0,51
12851;getElement;true;12851;0;0;12264651700;0;-0,51
13024;getElement;true;13024;0;0;12435372200;0;-0,51
12856;getElement;true;12856;0;0;12276600500;0;-0,51
12796;getElement;true;12796;0;0;12199635800;0;-0,51
12816;getElement;true;12816;0;0;12214339500;0;-0,51
12819;getElement;true;12818;0;0;12197994200;0;0,77
12927;getElement;true;12927;0;0;12298689800;0;0,77
12857;getElement;true;12857;0;0;12251139800;0;0,77
13031;getElement;true;13031;0;0;12389209400;0;0,77
12882;getElement;true;12882;0;0;12240782900;0;0,77
12880;getElement;true;12880;0;0;12239990800;0;0,77
12887;getElement;true;12887;0;0;12260056000;0;0,77
12815;getElement;true;12815;0;0;12189707600;0;0,93
12799;getElement;true;12799;0;0;12177521800;0;0,93
12813;getElement;true;12812;0;0;12194228900;0;0,93
12816;getElement;true;12815;0;0;12209210100;0;0,93
12885;getElement;true;12885;0;0;12305787300;0;0,93
12796;getElement;true;12796;0;0;12210677600;0;0,93
12967;getElement;true;12966;0;0;12368806900;0;0,93
12842;getElement;true;12841;0;0;12235362300;0;0,94
12796;getElement;true;12796;0;0;12186294600;0;4,81
12773;getElement;true;12773;0;0;12147360900;0;4,81
12662;getElement;true;12662;0;0;12037336900;0;4,81
12645;getElement;true;12645;0;0;12013408800;0;4,81
12658;getElement;true;12658;0;0;12022418400;0;4,81
12693;getElement;true;12693;0;0;12034017900;0;4,81
12751;getElement;true;12751;0;0;12096500600;0;4,81
12684;getElement;true;12684;0;0;12032339700;0;4,81
12802;getElement;true;12802;0;0;12179647100;0;0
12680;getElement;true;12679;0;0;12058870200;0;0
12650;getElement;true;12649;0;0;12032286400;0;0
12648;getElement;true;12648;0;0;12041994700;0;0
12585;getElement;true;12585;0;0;11987397800;0;0
12576;getElement;true;12576;0;0;11976400100;0;0
12576;getElement;true;12576;0;0;11979670400;0;0
12635;getElement;true;12634;0;0;12036955200;0;0
12655;getElement;true;12655;0;0;12069653800;0;0
12619;getElement;true;12619;0;0;12027875400;0;1,36
12739;getElement;true;12738;0;0;12129714300;0;0,65
12654;getElement;true;12654;0;0;12043172000;0;0,65
12630;getElement;true;12630;0;0;12017518300;0;0,65
12644;getElement;true;12644;0;0;12019612000;0;0,65
12595;getElement;true;12595;0;0;11973265700;0;0,65
12623;getElement;true;12623;0;0;11986665400;0;-1,28
12615;getElement;true;12615;0;0;11974381400;0;-1,28
12676;getElement;true;12676;0;0;12033309900;0;-1,28
12691;getElement;true;12690;0;0;12036955200;0;-1,28
12672;getElement;true;12672;0;0;12017648200;0;-1,28
12773;getElement;true;12772;0;0;12116522700;0;-0,77
12656;getElement;true;12656;0;0;11999444900;0;-0,77
12655;getElement;true;12655;0;0;11966173300;0;0,79
12651;getElement;true;12651;0;0;11988641600;0;0,79
12597;getElement;true;12597;0;0;11935656000;0;0,79
12620;getElement;true;12620;0;0;11965748800;0;0,79
12611;getElement;true;12611;0;0;11950055000;0;0,79
12685;getElement;true;12685;0;0;12012718800;0;0,79
12681;getElement;true;12681;0;0;12007322400;0;0,79
12651;getElement;true;12651;0;0;11992914300;0;0,79
12734;getElement;true;12734;0;0;12113544200;0;0,57
12618;getElement;true;12617;0;0;11985173600;0;-0,29
12608;getElement;true;12608;0;0;11980746900;0;-0,29
12573;getElement;true;12573;0;0;11974979100;0;-0,29
12529;getElement;true;12529;0;0;11924657900;0;-0,29
12556;getElement;true;12556;0;0;11947656200;0;-0,29
12523;getElement;true;12523;0;0;11932449400;0;-0,29
12599;getElement;true;12599;0;0;12004144600;0;-0,29
12596;getElement;true;12596;0;0;12000788200;0;-0,29
12592;getElement;true;12592;0;0;11998397800;0;-0,29
12679;getElement;true;12679;0;0;12065322000;0;-0,69
12585;getElement;true;12585;0;0;11966081700;0;-0,69
12588;getElement;true;12588;0;0;11963529100;0;-0,69
12537;getElement;true;12537;0;0;11919218600;0;-0,69
12508;getElement;true;12507;0;0;11881165100;0;-0,69
12527;getElement;true;12527;0;0;11911615900;0;-0,69
12509;getElement;true;12508;0;0;11880951700;0;-0,69
12598;getElement;true;12598;0;0;11957700300;0;-0,69
12589;getElement;true;12589;0;0;11952535200;0;-0,69
12583;getElement;true;12583;0;0;11944032000;0;-0,69
12668;getElement;true;12668;0;0;12034412300;0;2,36
12614;getElement;true;12614;0;0;11976669800;0;2,36
12591;getElement;true;12591;0;0;11974071300;0;2,36
12568;getElement;true;12568;0;0;11939691700;0;2,36
12539;getElement;true;12539;0;0;11903692400;0;2,36
12582;getElement;true;12582;0;0;11929773700;0;2,36
12546;getElement;true;12546;0;0;11910528900;0;2,36
12663;getElement;true;12663;0;0;12007428200;0;2,36
12636;getElement;true;12636;0;0;12007770800;0;-0,01
12614;getElement;true;12614;0;0;11984123700;0;-0,01
12701;getElement;true;12701;0;0;12083052800;0;-1,53
12638;getElement;true;12637;0;0;12021617100;0;-1,53
12599;getElement;true;12599;0;0;12006357000;0;-1,53
12575;getElement;true;12575;0;0;11975816900;0;-1,53
12551;getElement;true;12551;0;0;11952048200;0;-1,53
12562;getElement;true;12562;0;0;11988156600;0;-1,53
12559;getElement;true;12559;0;0;11960511300;0;-1,53
12649;getElement;true;12648;0;0;12062279400;0;-0,31
12587;getElement;true;12586;0;0;12031790700;0;-0,31
12591;getElement;true;12591;0;0;12019902000;0;-0,31
12685;getElement;true;12685;0;0;12099259400;0;0,45
12626;getElement;true;12626;0;0;12040611200;0;0,45
12574;getElement;true;12573;0;0;12004058300;0;0,45
12575;getElement;true;12574;0;0;11984948400;0;0,45
12532;getElement;true;12532;0;0;11959177200;0;0,82
12549;getElement;true;12549;0;0;11971652400;0;0,82
12539;getElement;true;12539;0;0;11954268700;0;0,82
12632;getElement;true;12632;0;0;12048415300;0;0,82
12573;getElement;true;12573;0;0;11985645600;0;0,82
12611;getElement;true;12611;0;0;12014811800;0;0,82
12659;getElement;true;12659;0;0;12075319600;0;0,12
12590;getElement;true;12590;0;0;12006535200;0;0,12
12551;getElement;true;12551;0;0;11958974200;0;0,12
12579;getElement;true;12579;0;0;11967835100;0;-0,62
12542;getElement;true;12542;0;0;11916188200;0;-0,62
12577;getElement;true;12576;0;0;11939121500;0;-0,62
12559;getElement;true;12558;0;0;11921986600;0;-0,62
12663;getElement;true;12663;0;0;12031376700;0;-0,62
12629;getElement;true;12629;0;0;11974051300;0;-0,62
12644;getElement;true;12644;0;0;11988002700;0;-0,74
12749;getElement;true;12749;0;0;12069391700;0;-0,74
12674;getElement;true;12674;0;0;11997438700;0;-0,74
12634;getElement;true;12634;0;0;11964405600;0;0,75
12607;getElement;true;12607;0;0;11998121000;0;0,75
