elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
15257;getElement;true;15257;0;0;2002767300;4;0,37
15255;getElement;true;15255;0;0;1912179100;4;0,37
15273;getElement;true;15273;0;0;1903574200;4;-1,91
15243;getElement;true;15243;0;0;1899833100;4;-1,91
15369;getElement;true;15369;0;0;1970881000;4;-1,91
15391;getElement;true;15391;0;0;1865013100;4;-1,91
15391;getElement;true;15391;0;0;1851686600;4;-1,91
15339;getElement;true;15339;0;0;1843297600;4;-2,69
15403;getElement;true;15403;0;0;1938606900;4;-2,69
15393;getElement;true;15393;0;0;1862378700;4;-2,69
15479;getElement;true;15479;0;0;1921379700;4;-1,33
15439;getElement;true;15439;0;0;1891729400;4;-1,33
15442;getElement;true;15442;0;0;1927414000;4;-1,33
15428;getElement;true;15428;0;0;1851653300;0;-1,33
15492;getElement;true;15492;0;0;1916500400;0;-1,27
15446;getElement;true;15446;0;0;1892778900;0;-1,27
15529;getElement;true;15529;0;0;1948205300;0;-1,27
15539;getElement;true;15539;0;0;1817578100;0;-1,27
15538;getElement;true;15538;0;0;1875125500;0;-1,53
15493;getElement;true;15493;0;0;1850790000;0;-1,53
15548;getElement;true;15548;0;0;1902773300;0;-1,53
15572;getElement;true;15572;0;0;1807070100;0;-1,18
15683;getElement;true;15682;0;0;1867266500;0;-1,18
15665;getElement;true;15664;0;0;1852248900;0;-1,18
15678;getElement;true;15678;0;0;1882376600;0;-1,18
15685;getElement;true;15685;0;0;1805882800;0;-1,39
15776;getElement;true;15776;0;0;1902396100;0;-1,39
15740;getElement;true;15740;0;0;1879414800;0;-1,39
15796;getElement;true;15796;0;0;1936374000;0;-1,39
15827;getElement;true;15827;0;0;1888877400;0;0,88
15838;getElement;true;15838;0;0;1985736500;0;0,88
15805;getElement;true;15805;0;0;1971354900;0;0,88
15879;getElement;true;15879;0;0;1996948500;0;-0,39
15887;getElement;true;15886;0;0;1915915300;0;-0,39
15998;getElement;true;15997;0;0;2027207700;0;-0,39
15990;getElement;true;15990;0;0;2004300000;0;-0,39
15908;getElement;true;15908;0;0;2036315100;0;-0,39
15906;getElement;true;15905;0;0;1957221000;0;-1,74
15912;getElement;true;15912;0;0;2054011200;0;-0,15
15898;getElement;true;15898;0;0;2064914000;0;-0,15
15932;getElement;true;15932;0;0;2078671700;0;-0,15
15962;getElement;true;15962;0;0;1997651500;0;-0,15
15901;getElement;true;15900;0;0;2081480100;0;-0,15
15865;getElement;true;15865;0;0;2086303800;0;-0,15
15885;getElement;true;15885;0;0;2118173000;0;-0,15
15881;getElement;true;15881;0;0;2014531600;0;0,11
16024;getElement;true;16024;0;0;2116349900;0;0,14
15808;getElement;true;15807;0;0;2118421800;0;0,14
15824;getElement;true;15824;0;0;2180431500;0;0,14
15803;getElement;true;15803;0;0;2087049800;0;0,14
15898;getElement;true;15897;0;0;2203614400;0;0,14
15866;getElement;true;15866;0;0;2183609300;0;0,14
15747;getElement;true;15747;0;0;2250428000;0;-0,7
15712;getElement;true;15712;0;0;2138380700;0;-0,49
15809;getElement;true;15809;0;0;2216467800;0;-0,49
15787;getElement;true;15787;0;0;2181719800;0;-0,49
15835;getElement;true;15835;0;0;2226254400;4;-0,49
15655;getElement;true;15655;0;0;2097433600;4;-0,49
15759;getElement;true;15759;0;0;2197164200;4;-0,87
15730;getElement;true;15730;0;0;2179870700;4;-0,87
15770;getElement;true;15770;0;0;2219189700;4;0,4
15636;getElement;true;15636;0;0;2094176000;4;0,4
15743;getElement;true;15743;0;0;2211426400;4;0,4
15707;getElement;true;15707;0;0;2181988700;4;0,4
15757;getElement;true;15757;0;0;2222764300;4;0,4
15574;getElement;true;15574;0;0;2102189000;4;0,4
15713;getElement;true;15713;0;0;2220773200;4;-0,98
15736;getElement;true;15736;0;0;2284884400;4;-0,98
15728;getElement;true;15728;0;0;2287489400;4;-0,98
15729;getElement;true;15729;0;0;2342748200;4;-0,98
15780;getElement;true;15780;0;0;2383721900;4;-1,21
15739;getElement;true;15739;0;0;2349022000;4;-1,21
15858;getElement;true;15857;0;0;2500595600;4;-1,21
15825;getElement;true;15825;0;0;2472203500;4;-1,24
15764;getElement;true;15764;0;0;2430785700;4;-1,24
15903;getElement;true;15903;0;0;2499689900;4;-0,79
15979;getElement;true;15979;0;0;2572912400;4;-0,79
15882;getElement;true;15882;0;0;2418240400;4;-0,79
15851;getElement;true;15851;0;0;2551725800;4;-0,79
15952;getElement;true;15952;0;0;2578635200;4;-0,79
15725;getElement;true;15725;0;0;2584856800;4;-0,79
15680;getElement;true;15680;0;0;2591273900;4;0,47
15762;getElement;true;15762;0;0;2630481600;4;0,47
15603;getElement;true;15603;0;0;2591582800;4;0,47
15600;getElement;true;15600;0;0;2713759500;4;0,47
15701;getElement;true;15701;0;0;2692376000;0;0,47
15714;getElement;true;15714;0;0;2628635000;0;0,85
15716;getElement;true;15716;0;0;2710628200;0;0,86
15701;getElement;true;15701;0;0;2793126500;0;0,86
15708;getElement;true;15708;0;0;2692805800;0;0,86
15875;getElement;true;15875;0;0;2740888400;0;0,86
15904;getElement;true;15904;0;0;2789823800;0;0,86
15827;getElement;true;15827;0;0;2798176700;0;1,06
15965;getElement;true;15965;0;0;2862658500;0;0,86
16076;getElement;true;16076;0;0;2886589600;0;0,86
15982;getElement;true;15982;0;0;2881644000;0;0,86
16002;getElement;true;16002;0;0;2996430100;0;0,86
16097;getElement;true;16097;0;0;3097167900;0;1,8
16124;getElement;true;16124;0;0;2999570400;0;1,8
16194;getElement;true;16193;0;0;3042375600;0;1,8
16195;getElement;true;16195;0;0;3123236000;0;1,8
16191;getElement;true;16191;0;0;3144353500;0;1,8
16308;getElement;true;16308;0;0;3280329700;0;0,45
16311;getElement;true;16311;0;0;3311758700;0;0,45
16171;getElement;true;16171;0;0;3247150900;0;0,45
16273;getElement;true;16273;0;0;3317585900;4;0,45
16378;getElement;true;16378;0;0;3415693600;4;0,45
16298;getElement;true;16298;0;0;3409995400;4;0,45
16284;getElement;true;16284;0;0;3449832700;4;-0,08
16355;getElement;true;16355;0;0;3487023500;4;-0,53
16379;getElement;true;16379;0;0;3467438700;4;-0,53
16404;getElement;true;16404;0;0;3574736400;4;-0,53
16295;getElement;true;16295;0;0;3662255400;4;-0,53
16278;getElement;true;16278;0;0;3590326800;4;-0,53
16400;getElement;true;16399;0;0;3597820000;4;-0,5
16358;getElement;true;16358;0;0;3652278300;4;-0,5
16221;getElement;true;16221;0;0;3646247500;4;-0,5
16319;getElement;true;16319;0;0;3755083300;4;-0,5
16417;getElement;true;16417;0;0;3767325100;4;-0,5
16310;getElement;true;16310;0;0;3707640600;4;-0,92
16280;getElement;true;16280;0;0;3785378000;4;0,68
16366;getElement;true;16366;0;0;3863072900;4;0,68
16392;getElement;true;16392;0;0;3856291000;4;0,68
16400;getElement;true;16400;0;0;3895477700;4;0,68
16353;getElement;true;16353;0;0;3910577800;4;0,68
16362;getElement;true;16362;0;0;3890168600;4;0,68
16479;getElement;true;16479;0;0;3986827400;4;-0,16
16484;getElement;true;16484;0;0;4064078100;4;-0,16
16372;getElement;true;16372;0;0;4006979900;4;-0,16
16448;getElement;true;16448;0;0;4034931000;4;-0,17
16547;getElement;true;16547;0;0;4091875400;4;-0,17
16461;getElement;true;16461;0;0;4092456000;4;-0,17
16402;getElement;true;16402;0;0;4193735100;4;0,27
16511;getElement;true;16511;0;0;4211180900;4;0,27
16533;getElement;true;16533;0;0;4141852900;8;0,27
16565;getElement;true;16565;0;0;4206374600;8;0,27
16491;getElement;true;16491;0;0;4292706000;8;0,27
16514;getElement;true;16514;0;0;4296331300;8;0,27
16613;getElement;true;16613;0;0;4346918400;8;-1,1
16644;getElement;true;16644;0;0;4320671000;8;-1,1
16497;getElement;true;16497;0;0;4295810300;8;-1,1
16610;getElement;true;16610;0;0;4355041700;8;-1,1
16725;getElement;true;16725;0;0;4449721200;8;-1,1
16674;getElement;true;16674;0;0;4380738200;8;-1,1
16745;getElement;true;16745;0;0;4533523200;8;0,07
16751;getElement;true;16751;0;0;4518130600;8;0,07
16872;getElement;true;16872;0;0;4602807600;8;-0,87
16965;getElement;true;16964;0;0;4704374200;8;-1,26
16802;getElement;true;16802;0;0;4641608600;8;-1,26
16947;getElement;true;16947;0;0;4688284600;8;-1,26
17054;getElement;true;17054;0;0;4787616200;8;-1,26
11963;getElement;true;11963;0;0;1035524500;0;0,78
16971;getElement;true;16971;0;0;4917666200;8;-2,12
17090;getElement;true;17090;0;0;4953731700;8;-2,12
17126;getElement;true;17126;0;0;4950936200;8;-0,54
17199;getElement;true;17199;0;0;4986124000;8;-0,54
17123;getElement;true;17123;0;0;5075338900;8;-0,54
17175;getElement;true;17175;0;0;5099202700;8;-0,86
17269;getElement;true;17269;0;0;5134346500;8;-0,86
17320;getElement;true;17320;0;0;5207397900;8;-0,86
17186;getElement;true;17186;0;0;5220565000;4;-0,86
17274;getElement;true;17274;0;0;5313952900;4;-0,86
17354;getElement;true;17354;0;0;5403081500;4;-0,41
17339;getElement;true;17339;0;0;5364020800;4;-0,41
17183;getElement;true;17183;0;0;5410132700;4;0,12
17267;getElement;true;17267;0;0;5464121600;4;0,12
17283;getElement;true;17283;0;0;5489857900;4;0,12
17323;getElement;true;17323;0;0;5556409300;4;0,12
17243;getElement;true;17243;0;0;5589815300;4;0,12
17275;getElement;true;17275;0;0;5607028000;4;0,12
17351;getElement;true;17351;0;0;5655299400;4;0,12
17414;getElement;true;17414;0;0;5752983000;4;0,12
17301;getElement;true;17301;0;0;5778058000;4;0,12
17359;getElement;true;17359;0;0;5791465600;4;2,48
17447;getElement;true;17447;0;0;5851756200;4;2,45
17454;getElement;true;17454;0;0;5840540500;4;2,45
17372;getElement;true;17372;0;0;5917891500;4;2,45
17416;getElement;true;17416;0;0;5996972300;4;2,45
17461;getElement;true;17461;0;0;5983173600;4;2,45
17531;getElement;true;17531;0;0;6015541700;4;1,12
17498;getElement;true;17498;0;0;6057651600;4;1,12
17520;getElement;true;17520;0;0;6081965800;4;1,12
17627;getElement;true;17627;0;0;6167608700;4;1,12
17714;getElement;true;17714;0;0;6207668200;4;1,12
17632;getElement;true;17632;0;0;6228945300;4;0,27
17673;getElement;true;17673;0;0;6288012500;4;0,27
17789;getElement;true;17789;0;0;6379686500;4;0,27
17800;getElement;true;17800;0;0;6432064100;4;0,27
17760;getElement;true;17760;0;0;6472222900;4;0,27
17837;getElement;true;17837;0;0;6556653400;4;-0,77
17889;getElement;true;17888;0;0;6552694200;4;-0,77
17961;getElement;true;17961;0;0;6616421000;4;-0,77
17953;getElement;true;17953;0;0;6720539500;4;-0,77
17992;getElement;true;17991;0;0;6713245000;4;-0,77
17830;getElement;true;17830;0;0;6646748500;4;-0,34
18228;getElement;true;18228;0;0;6926066600;4;-0,34
18237;getElement;true;18237;0;0;6936902200;4;-0,34
18167;getElement;true;18167;0;0;6996036300;4;-0,34
18258;getElement;true;18258;0;0;7054867000;4;0,85
18270;getElement;true;18270;0;0;7063059400;4;0,85
18217;getElement;true;18217;0;0;7076558900;4;0,85
18323;getElement;true;18323;0;0;7206402000;4;0,85
18326;getElement;true;18326;0;0;7234741800;4;0,85
18365;getElement;true;18365;0;0;7238241300;4;0,85
18367;getElement;true;18367;0;0;7347263600;4;0,54
18355;getElement;true;18355;0;0;7326050000;4;0,54
18329;getElement;true;18329;0;0;7348462800;4;0,54
18467;getElement;true;18467;0;0;7489170900;4;0,54
18412;getElement;true;18412;0;0;7449525400;0;0,54
18429;getElement;true;18429;0;0;7477018700;5;0,54
18468;getElement;true;18468;0;0;7553543500;5;-0,39
18505;getElement;true;18505;0;0;7548490600;5;-0,39
18468;getElement;true;18468;0;0;7597959400;5;-0,39
18573;getElement;true;18573;0;0;7660166200;5;-0,39
18516;getElement;true;18516;0;0;7656936600;5;0,77
18584;getElement;true;18584;0;0;7660725200;5;0,77
18619;getElement;true;18619;0;0;7754576500;5;0,73
18623;getElement;true;18623;0;0;7779285400;5;0,73
18585;getElement;true;18585;0;0;7779147100;5;0,73
18717;getElement;true;18717;0;0;7879013700;5;0,73
18613;getElement;true;18613;0;0;7795902100;5;0,73
18571;getElement;true;18571;0;0;7855195700;5;0,73
18752;getElement;true;18752;0;0;7912762600;5;-0,62
18665;getElement;true;18665;0;0;7923804500;5;-0,62
8274;getElement;true;8274;0;0;7954763300;5;-0,62
24373;getElement;true;24373;0;0;12126235300;13;-1,49
18892;getElement;true;18892;0;0;8155226000;5;-0,62
18848;getElement;true;18848;0;0;8198490800;5;-0,62
19024;getElement;true;19024;0;0;8356936600;5;0,74
18970;getElement;true;18970;0;0;8301321400;5;0,74
19000;getElement;true;19000;0;0;8369230200;5;0,74
19028;getElement;true;19028;0;0;8464427800;5;0,74
19044;getElement;true;19044;0;0;8429983400;5;0,74
19020;getElement;true;19020;0;0;8502768100;5;-0,74
19123;getElement;true;19123;0;0;8597950300;5;-0,74
19004;getElement;true;19004;0;0;8581896000;5;-0,74
19062;getElement;true;19062;0;0;8564623100;5;-0,74
19173;getElement;true;19173;0;0;8653495400;5;-0,74
19122;getElement;true;19122;0;0;8645010300;5;-0,74
19083;getElement;true;19083;0;0;8616115200;5;1,1
19254;getElement;true;19254;0;0;8762888500;5;1,1
19198;getElement;true;19198;0;0;8657222300;5;1,97
19265;getElement;true;19265;0;0;8681627500;5;1,97
19292;getElement;true;19292;0;0;8859291300;5;-0,28
19281;getElement;true;19280;0;0;8760769100;5;-0,28
19312;getElement;true;19312;0;0;8847711400;5;-0,28
19400;getElement;true;19400;0;0;8932347900;5;-0,28
19268;getElement;true;19268;0;0;8894984000;5;-0,28
19363;getElement;true;19363;0;0;8990185900;5;-0,28
19408;getElement;true;19407;0;0;9035113000;5;0,07
19393;getElement;true;19393;0;0;9042600500;5;0,07
19327;getElement;true;19327;0;0;9064650000;5;0,07
19449;getElement;true;19449;0;0;9132902800;5;0,07
19389;getElement;true;19389;0;0;9135733300;5;0,07
19440;getElement;true;19440;0;0;9104368900;5;0,07
19421;getElement;true;19421;0;0;9220056400;5;0,75
19427;getElement;true;19427;0;0;9156986900;5;0,75
19436;getElement;true;19436;0;0;9187072600;5;0,75
19565;getElement;true;19565;0;0;9326130200;5;0,29
19408;getElement;true;19408;0;0;9254444600;5;0,29
19472;getElement;true;19472;0;0;9316335700;5;-0,42
19551;getElement;true;19551;0;0;9397721500;5;-0,42
19547;getElement;true;19547;0;0;9359265400;5;-0,42
19474;getElement;true;19474;0;0;9433689300;5;-0,42
19630;getElement;true;19630;0;0;9484694200;5;-0,42
19579;getElement;true;19579;0;0;9487312100;5;0,68
19645;getElement;true;19645;0;0;9531589000;5;0,68
19612;getElement;true;19612;0;0;9664269000;9;0,68
19540;getElement;true;19540;0;0;9688893600;9;0,68
19609;getElement;true;19609;0;0;9664780800;9;0,68
19585;getElement;true;19585;0;0;9795553800;9;-0,44
19496;getElement;true;19496;0;0;9740202900;9;-0,44
19562;getElement;true;19562;0;0;9765482900;9;-0,44
19584;getElement;true;19584;0;0;9896103600;9;-0,44
19497;getElement;true;19497;0;0;9820253700;9;-0,44
19575;getElement;true;19574;0;0;9884933100;9;-0,44
19539;getElement;true;19539;0;0;9983999400;9;-2,04
19471;getElement;true;19471;0;0;9940587500;9;-2,04
19578;getElement;true;19578;0;0;10017130200;9;-2,04
19552;getElement;true;19552;0;0;10081919700;9;-2,04
19504;getElement;true;19504;0;0;10091395100;9;-2,04
19577;getElement;true;19577;0;0;10157565400;9;-2,04
19537;getElement;true;19537;0;0;10220525200;9;-1,25
19495;getElement;true;19495;0;0;10263352500;9;-1,25
19573;getElement;true;19573;0;0;10272183700;9;-1,25
19556;getElement;true;19556;0;0;10366693800;9;-1,25
19503;getElement;true;19503;0;0;10365341900;9;0,08
19589;getElement;true;19589;0;0;10417080300;9;1,95
19551;getElement;true;19551;0;0;10528375200;9;1,95
19484;getElement;true;19484;0;0;10497011100;9;1,95
19566;getElement;true;19566;0;0;10582572000;9;1,95
19507;getElement;true;19507;0;0;10611410400;9;1,95
19438;getElement;true;19438;0;0;10597997400;9;0,1
19489;getElement;true;19489;0;0;10692727600;9;0,1
19439;getElement;true;19439;0;0;10690014800;9;-0,66
19369;getElement;true;19369;0;0;10736587300;9;-0,66
19448;getElement;true;19448;0;0;10742025800;9;-0,66
19418;getElement;true;19418;0;0;10783402300;9;-0,66
19349;getElement;true;19349;0;0;10810313900;9;-1,54
19405;getElement;true;19405;0;0;10790595100;9;-1,54
19375;getElement;true;19375;0;0;10875413000;9;-1,54
19295;getElement;true;19295;0;0;10857878700;9;-1,54
19404;getElement;true;19404;0;0;10878504200;9;-0,5
19419;getElement;true;19419;0;0;10989325500;9;21,96
19348;getElement;true;19348;0;0;10941358600;9;21,96
19429;getElement;true;19428;0;0;11047623000;9;21,96
19449;getElement;true;19449;0;0;11121553700;9;21,96
19374;getElement;true;19374;0;0;11096442000;9;21,96
19509;getElement;true;19509;0;0;11190296400;9;0,74
19517;getElement;true;19517;0;0;11224645300;9;0,74
19439;getElement;true;19439;0;0;11234780200;9;1,15
19537;getElement;true;19536;0;0;11313709800;9;1,15
19572;getElement;true;19572;0;0;11390753400;9;1,15
19515;getElement;true;19515;0;0;11388742900;9;-0,37
19335;getElement;true;19335;0;0;11209271500;9;-0,37
19651;getElement;true;19651;0;0;11423359100;9;-0,37
19633;getElement;true;19633;0;0;11489610200;9;-0,37
19564;getElement;true;19564;0;0;11437705800;9;-0,37
19447;getElement;true;19447;0;0;11385578000;9;-0,37
19455;getElement;true;19455;0;0;11377230300;9;-1,56
19495;getElement;true;19495;0;0;11406097900;9;-1,57
19454;getElement;true;19454;0;0;11459529000;9;-1,57
19396;getElement;true;19396;0;0;11458248300;9;-1,57
19478;getElement;true;19478;0;0;11532971600;9;-1,57
19446;getElement;true;19446;0;0;11509959600;9;-1,57
19450;getElement;true;19450;0;0;11577506100;9;-1,57
19470;getElement;true;19470;0;0;11552613300;9;-1,91
19438;getElement;true;19438;0;0;11611004000;9;-1,91
19484;getElement;true;19484;0;0;11755425400;9;-2,05
19533;getElement;true;19533;0;0;11727460400;9;-2,05
19515;getElement;true;19515;0;0;11789103600;9;-2,05
19487;getElement;true;19487;0;0;11806594400;9;-0,11
19542;getElement;true;19542;0;0;11845928800;9;-0,11
19473;getElement;true;19473;0;0;11857490600;9;-0,11
19429;getElement;true;19429;0;0;11873463400;9;-0,11
19423;getElement;true;19423;0;0;11866235300;4;-0,11
19368;getElement;true;19367;0;0;11889565400;4;-0,11
19355;getElement;true;19355;0;0;11921602200;4;-0,11
19380;getElement;true;19380;0;0;11920410800;4;0,83
19334;getElement;true;19334;0;0;11919369000;8;-0,4
19250;getElement;true;19250;0;0;11916407200;8;-0,4
19329;getElement;true;19329;0;0;11939139600;8;-0,4
19170;getElement;true;19170;0;0;11980998200;8;-0,4
19211;getElement;true;19211;0;0;11972258800;8;-0,4
18997;getElement;true;18997;0;0;11970631100;8;-0,4
18996;getElement;true;18996;0;0;11976441900;8;-0,4
18940;getElement;true;18940;0;0;12033588200;8;-0,4
18886;getElement;true;18886;0;0;12022126100;8;-0,92
18998;getElement;true;18998;0;0;12151382700;8;-0,95
18871;getElement;true;18871;0;0;12061724500;8;-0,92
18783;getElement;true;18783;0;0;12064785100;8;-0,92
18792;getElement;true;18792;0;0;12095079500;8;-0,92
18785;getElement;true;18785;0;0;12193383300;8;-0,92
18700;getElement;true;18700;0;0;12189961800;8;-0,92
18731;getElement;true;18731;0;0;12197765800;8;-1,12
18628;getElement;true;18628;0;0;12224038400;8;-1,12
18579;getElement;true;18578;0;0;12245438500;8;-1,12
18588;getElement;true;18588;0;0;12317356100;8;-1,12
18514;getElement;true;18514;0;0;12303720300;8;-0,94
18460;getElement;true;18460;0;0;12305315000;8;-0,94
18429;getElement;true;18429;0;0;12298416800;8;-0,94
18388;getElement;true;18387;0;0;12310128200;8;-0,94
18397;getElement;true;18397;0;0;12358157700;8;1,27
18402;getElement;true;18402;0;0;12314555300;8;1,27
18372;getElement;true;18372;0;0;12282904700;8;1,27
18288;getElement;true;18288;0;0;12276801200;8;1,27
18286;getElement;true;18286;0;0;12267783100;8;-0,08
18273;getElement;true;18273;0;0;12380157400;8;-0,08
17760;getElement;true;17760;0;0;12045809200;8;-0,08
18248;getElement;true;18248;0;0;12421766000;8;-0,08
18226;getElement;true;18226;0;0;12365884100;8;-0,08
18011;getElement;true;18011;0;0;12304860500;8;-0,48
18285;getElement;true;18285;0;0;12506333800;8;-0,48
18226;getElement;true;18226;0;0;12478416500;8;-0,48
18016;getElement;true;18016;0;0;12347450400;8;-0,48
17980;getElement;true;17980;0;0;12341392000;8;1,39
17954;getElement;true;17953;0;0;12322701400;8;1,39
17962;getElement;true;17962;0;0;12413739600;8;1,39
17993;getElement;true;17993;0;0;12386773500;8;-0,02
17938;getElement;true;17937;0;0;12355706400;8;-0,02
17840;getElement;true;17840;0;0;12357236000;8;-0,02
17831;getElement;true;17831;0;0;12361033700;8;-0,02
17807;getElement;true;17807;0;0;12463300700;12;-0,02
17717;getElement;true;17717;0;0;12469573300;12;-0,02
17710;getElement;true;17709;0;0;12439543500;12;-1,86
17627;getElement;true;17627;0;0;12452807500;12;-1,86
