elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
1836;sqrt;true;1836;0;0;231204700;0;0
1772;sqrt;true;1772;0;0;237362500;4;-0,47
1731;sqrt;true;1731;0;0;237147100;4;0
1575;sqrt;true;1575;0;0;247848500;0;0
1680;sqrt;true;1680;0;0;246653500;0;2,69
1564;sqrt;true;1564;0;0;267924300;0;0
1508;sqrt;true;1508;0;0;241604300;0;0
1299;sqrt;true;1299;0;0;217275600;0;0
1213;sqrt;true;1213;0;0;240857400;0;0,72
1114;sqrt;true;1114;0;0;244640600;0;0,72
1316;sqrt;true;1316;0;0;224601200;0;0,01
1357;sqrt;true;1357;0;0;252887900;0;0
1319;sqrt;true;1319;0;0;251717000;0;0
1329;sqrt;true;1329;0;0;242405700;0;0
1149;sqrt;true;1149;0;0;239778500;0;0,36
1279;sqrt;true;1279;0;0;227874300;0;0
1317;sqrt;true;1317;0;0;238663600;0;-0,38
1271;sqrt;true;1271;0;0;245025200;0;-0,38
1215;sqrt;true;1215;0;0;250425600;0;-0,38
1216;sqrt;true;1215;0;0;263717900;0;-0,38
1347;sqrt;true;1347;0;0;222130300;4;0
1205;sqrt;true;1205;0;0;236745200;0;-0,78
1183;sqrt;true;1183;0;0;241806400;0;-0,78
1175;sqrt;true;1175;0;0;228402000;0;0
1033;sqrt;true;1033;0;0;238131400;0;0
1071;sqrt;true;1071;0;0;246034200;4;0
865;sqrt;true;865;0;0;238530800;4;0
799;sqrt;true;799;0;0;231698100;0;0
649;sqrt;true;649;0;0;244599400;0;0
572;sqrt;true;572;0;0;228494200;0;0
443;sqrt;true;443;0;0;213686100;0;-0,05
457;sqrt;true;457;0;0;212543300;0;-0,05
457;sqrt;true;457;0;0;211913000;0;-0,05
961;sqrt;true;961;0;0;255082900;0;0
1507;sqrt;true;1506;0;0;233949400;0;0
1548;sqrt;true;1548;0;0;227500500;0;0
1620;sqrt;true;1620;0;0;237353800;5;0,02
1826;sqrt;true;1826;0;0;239622900;0;0
1998;sqrt;true;1998;0;0;232955800;0;0
2151;sqrt;true;2151;0;0;276608100;0;0
2270;sqrt;true;2270;0;0;223833300;0;-0,71
2375;sqrt;true;2375;0;0;224356000;0;-0,71
2463;sqrt;true;2463;0;0;233862300;0;0
2246;sqrt;true;2246;0;0;230254700;0;0
2253;sqrt;true;2253;0;0;234619500;0;0
2258;sqrt;true;2258;0;0;219242100;0;1,11
2185;sqrt;true;2185;0;0;227158100;0;-0,85
2144;sqrt;true;2144;0;0;227983900;0;-0,85
2254;sqrt;true;2254;0;0;232283100;4;0
2005;sqrt;true;2005;0;0;234190200;0;0
1920;sqrt;true;1920;0;0;227376500;0;0
1823;sqrt;true;1823;0;0;224334600;0;0
1835;sqrt;true;1835;0;0;226305100;0;0
1804;sqrt;true;1804;0;0;239348000;0;0
1789;sqrt;true;1789;0;0;219423700;0;0
1817;sqrt;true;1817;0;0;243051900;0;0
1842;sqrt;true;1842;0;0;229510700;0;0
1870;sqrt;true;1870;0;1;228832900;0;0
1822;sqrt;true;1822;0;0;234883000;0;0
1841;sqrt;true;1841;0;0;229930800;0;0
1819;sqrt;true;1819;0;1;237725400;0;0
1856;sqrt;true;1856;0;0;227135600;0;0
1827;sqrt;true;1827;0;1;232996900;0;0
1840;sqrt;true;1840;0;0;221692800;0;0
1833;sqrt;true;1833;0;1;208459000;0;0
1880;sqrt;true;1880;0;0;209135300;0;0
1762;sqrt;true;1762;0;0;209228000;0;1,09
1739;sqrt;true;1739;0;1;210688700;0;1,09
1818;sqrt;true;1818;0;0;209266700;0;0
1651;sqrt;true;1651;0;0;205254900;0;0
1665;sqrt;true;1665;0;0;236962700;0;-0,69
1419;sqrt;true;1419;0;0;227923800;5;-0,69
1375;sqrt;true;1375;0;0;210496400;5;0
1332;sqrt;true;1332;0;0;230014200;0;0
1235;sqrt;true;1235;0;0;215915600;0;0,73
1188;sqrt;true;1188;0;0;219041600;0;0,73
1496;sqrt;true;1496;0;0;220910000;0;1,64
1732;sqrt;true;1732;0;0;219917800;0;0
2034;sqrt;true;2034;0;0;228339900;0;0
2151;sqrt;true;2151;0;0;234218600;0;0
2249;sqrt;true;2249;0;0;253781100;0;0
2359;sqrt;true;2359;0;0;242029900;0;-1,13
2516;sqrt;true;2516;0;0;236028700;4;0
2553;sqrt;true;2553;0;0;253402300;0;0,77
2591;sqrt;true;2591;0;0;229517100;0;0,77
2727;sqrt;true;2727;0;0;234906000;0;0
2630;sqrt;true;2630;0;0;236372500;0;0,64
2882;sqrt;true;2882;0;0;249756400;0;0
2941;sqrt;true;2941;0;0;248577000;0;0
2975;sqrt;true;2975;0;0;261411100;0;0,47
3072;sqrt;true;3072;0;0;245597900;0;0
3071;sqrt;true;3071;0;0;246911800;0;0,01
3050;sqrt;true;3050;0;0;249671800;0;0,01
3115;sqrt;true;3115;0;0;240042800;0;0,01
3183;sqrt;true;3183;0;0;229448200;0;0
3343;sqrt;true;3343;0;0;250305100;0;0
3391;sqrt;true;3391;0;0;248745500;0;0
3377;sqrt;true;3377;0;0;265601200;0;-0,85
3413;sqrt;true;3413;0;0;251819000;0;0
3386;sqrt;true;3386;0;0;256488600;0;0
3452;sqrt;true;3452;0;0;243423900;0;-0,74
3377;sqrt;true;3377;0;0;228171600;0;0
3374;sqrt;true;3374;0;0;222164800;0;0
3432;sqrt;true;3432;0;0;220631800;0;0
3409;sqrt;true;3409;0;0;266540300;0;0
3381;sqrt;true;3381;0;0;258374300;0;0
3398;sqrt;true;3398;0;0;253753300;0;0
3425;sqrt;true;3425;0;0;244398700;0;0
3275;sqrt;true;3275;0;0;240426700;0;0
3287;sqrt;true;3287;0;0;247754500;0;0
3253;sqrt;true;3253;0;0;232568100;0;0
3118;sqrt;true;3118;0;0;226580500;0;0
3087;sqrt;true;3087;0;0;220266000;4;0
3250;sqrt;true;3250;0;0;222665500;0;-2,33
3082;sqrt;true;3082;0;0;226555100;0;0
2979;sqrt;true;2979;0;0;226946900;0;0
3015;sqrt;true;3015;0;0;212973000;0;0
3047;sqrt;true;3047;0;0;219301100;0;0
3061;sqrt;true;3061;0;0;217079600;0;1,82
2928;sqrt;true;2928;0;0;216082200;0;0
2954;sqrt;true;2954;0;0;210117500;0;0
2955;sqrt;true;2955;0;0;210145800;0;0
2767;sqrt;true;2767;0;0;204212800;0;0
2751;sqrt;true;2751;0;0;205083500;0;0
2737;sqrt;true;2737;0;0;204890500;0;-2,2
2741;sqrt;true;2741;0;0;206698900;0;-2,2
2676;sqrt;true;2676;0;0;212238900;0;0
2583;sqrt;true;2583;0;0;213217100;0;0
2517;sqrt;true;2517;0;0;206532900;0;0
2505;sqrt;true;2505;0;0;205710300;0;0
2365;sqrt;true;2365;0;0;207754600;0;2,71
2299;sqrt;true;2299;0;0;207796300;0;2,71
2225;sqrt;true;2225;0;0;218986600;0;0
2108;sqrt;true;2108;0;0;208746200;0;0
2106;sqrt;true;2106;0;0;215904600;0;0
1874;sqrt;true;1874;0;0;219724700;0;-2,33
1843;sqrt;true;1843;0;0;219414000;0;-2,33
1722;sqrt;true;1722;0;0;207754300;0;0
1711;sqrt;true;1711;0;0;207948900;0;0
1009;sqrt;true;1009;0;0;246007700;0;-1,19
1128;sqrt;true;1128;0;0;253836200;0;0
1403;sqrt;true;1403;0;0;237151300;0;0
1572;sqrt;true;1572;0;0;223098600;0;-1,1
1675;sqrt;true;1675;0;0;245121200;4;0
1786;sqrt;true;1786;0;0;271895600;0;0
1783;sqrt;true;1783;0;0;237261200;0;0,7
1939;sqrt;true;1939;0;0;231778000;0;0
1997;sqrt;true;1997;0;0;249094200;0;2,02
1963;sqrt;true;1963;0;0;254763600;0;2,02
2062;sqrt;true;2062;0;0;239781400;0;-1,24
2075;sqrt;true;2075;0;0;235241600;0;-1,24
2035;sqrt;true;2035;0;0;242479300;0;-1,24
2087;sqrt;true;2087;0;0;227302900;0;-1,24
2153;sqrt;true;2153;0;0;227967000;0;0
2150;sqrt;true;2150;0;0;231308900;0;-0,32
2231;sqrt;true;2231;0;0;224411200;0;-0,32
2186;sqrt;true;2186;0;0;227861200;0;0
2258;sqrt;true;2258;0;0;225226900;0;0
2225;sqrt;true;2225;0;0;222245800;0;-0,79
2223;sqrt;true;2223;0;0;220126000;0;0
2240;sqrt;true;2240;0;0;226543000;0;0
2274;sqrt;true;2274;0;0;239193200;0;0
2249;sqrt;true;2249;0;0;240632000;0;0
2211;sqrt;true;2211;0;0;228129300;0;0,74
2184;sqrt;true;2184;0;0;225157100;0;0
473;sqrt;true;473;0;0;229829200;0;0
2247;sqrt;true;2247;0;0;230920600;0;0
2170;sqrt;true;2170;0;0;230580300;0;0
2198;sqrt;true;2198;0;0;237604700;0;0,4
2281;sqrt;true;2281;0;0;259600400;0;0
2190;sqrt;true;2190;0;0;241323400;0;0,35
2145;sqrt;true;2145;0;0;251881200;0;0,35
2101;sqrt;true;2101;0;0;244011100;0;0,35
2141;sqrt;true;2141;0;0;236475600;0;0,35
2100;sqrt;true;2100;0;0;242948300;0;-0,36
2088;sqrt;true;2088;0;0;244777700;0;-0,36
1951;sqrt;true;1951;0;0;245603100;0;-0,36
1779;sqrt;true;1779;0;0;220049900;0;0
1664;sqrt;true;1664;0;0;222619700;0;0
1621;sqrt;true;1621;0;0;233831700;0;1,92
1384;sqrt;true;1384;0;0;244342200;0;1,92
1327;sqrt;true;1327;0;0;256160700;0;0
1252;sqrt;true;1252;0;0;263955800;0;0
1065;sqrt;true;1065;0;0;220541500;0;0
1449;sqrt;true;1449;0;0;287073200;0;0
1558;sqrt;true;1558;0;0;247353900;0;0,18
1566;sqrt;true;1566;0;0;257896900;0;0,18
1707;sqrt;true;1707;0;0;223935000;0;0,8
1940;sqrt;true;1940;0;0;265983900;0;0
1933;sqrt;true;1933;0;0;271593700;0;0
1996;sqrt;true;1996;0;0;292973800;0;-1,12
2034;sqrt;true;2034;0;0;226694000;0;0
2068;sqrt;true;2068;0;0;217952600;0;0
2160;sqrt;true;2160;0;0;220041100;0;0
2245;sqrt;true;2245;0;0;253999200;0;0,37
2275;sqrt;true;2275;0;0;250353100;0;0
2153;sqrt;true;2153;0;0;233863500;0;0
2149;sqrt;true;2149;0;0;241074300;0;0
2315;sqrt;true;2315;0;0;221630200;0;0,02
2240;sqrt;true;2240;0;0;248482900;0;0
2285;sqrt;true;2285;0;0;236597500;0;0,66
2339;sqrt;true;2339;0;0;226839500;0;0,66
2322;sqrt;true;2322;0;0;217253800;0;0,66
2441;sqrt;true;2441;0;0;231336100;0;0
2305;sqrt;true;2305;0;0;218671400;0;-0,73
2278;sqrt;true;2278;0;0;228786300;0;-0,73
2352;sqrt;true;2352;0;0;228285100;0;0
2365;sqrt;true;2365;0;0;233280500;0;0
2217;sqrt;true;2217;0;0;200379200;4;0
2319;sqrt;true;2319;0;0;227072000;4;-1,48
2326;sqrt;true;2326;0;0;230271000;0;0
2336;sqrt;true;2336;0;0;223500800;0;0
2244;sqrt;true;2244;0;0;223660000;4;0
2298;sqrt;true;2298;0;0;223941500;4;1,49
2148;sqrt;true;2148;0;0;228226900;0;0
2243;sqrt;true;2243;0;0;229060800;0;0
2202;sqrt;true;2202;0;0;232672100;0;0,01
2201;sqrt;true;2201;0;0;228463100;0;0,01
2280;sqrt;true;2280;0;0;226976300;0;0
2207;sqrt;true;2207;0;0;215063000;0;0
2023;sqrt;true;2023;0;0;245264300;0;0
1959;sqrt;true;1959;0;0;230859300;0;0
1847;sqrt;true;1847;0;0;226198400;0;0,19
1752;sqrt;true;1752;0;0;232265200;0;0
1694;sqrt;true;1694;0;0;220243000;0;0
1637;sqrt;true;1637;0;0;225771700;0;0
1568;sqrt;true;1568;0;0;218630300;0;-0,78
1430;sqrt;true;1430;0;0;223795600;0;0
1514;sqrt;true;1514;0;0;224691000;4;0
3004;sqrt;true;3003;0;0;213181900;0;0
5815;sqrt;true;5815;0;0;254188900;0;0,05
5817;sqrt;true;5817;0;0;263415700;0;0,05
6132;sqrt;true;6132;0;0;211616200;0;0
6251;sqrt;true;6251;0;0;226176200;0;0
6333;sqrt;true;6333;0;0;234591700;0;0,74
6361;sqrt;true;6361;0;0;225383500;0;0,74
6366;sqrt;true;6366;0;0;197070800;0;0
5106;sqrt;true;5106;0;0;220014500;0;0
5127;sqrt;true;5127;0;0;206135600;0;0
5179;sqrt;true;5179;0;0;207200600;0;0
5303;sqrt;true;5303;0;0;205740800;0;1,18
5305;sqrt;true;5305;0;0;205949800;0;1,18
3683;sqrt;true;3683;0;0;221666200;0;-1,15
3674;sqrt;true;3674;0;0;220002600;0;-1,15
3451;sqrt;true;3451;0;0;231336300;0;0
3462;sqrt;true;3462;0;0;228716900;0;0
3411;sqrt;true;3411;0;0;215437500;0;0
3283;sqrt;true;3283;0;0;234781700;0;0
3261;sqrt;true;3261;0;0;233433900;0;0
3248;sqrt;true;3248;0;0;220090500;0;1,52
3325;sqrt;true;3325;0;0;235098700;0;0
3293;sqrt;true;3293;0;1;235555000;0;0
3200;sqrt;true;3200;0;0;227901700;0;0
3209;sqrt;true;3209;0;0;231508500;0;0
3150;sqrt;true;3150;0;0;239147700;0;0
3089;sqrt;true;3089;0;0;214592500;0;0
2932;sqrt;true;2932;0;0;221952100;0;0
2891;sqrt;true;2891;0;0;221696200;0;0
3125;sqrt;true;3125;0;0;223431800;4;-1,95
3127;sqrt;true;3127;0;0;225765300;0;-1,95
3155;sqrt;true;3155;0;0;240262600;0;0
3098;sqrt;true;3098;0;0;240636800;0;0
3127;sqrt;true;3127;0;0;256131800;0;0
3098;sqrt;true;3098;0;0;254004600;0;0
3016;sqrt;true;3016;0;0;252516000;0;0
2965;sqrt;true;2965;0;0;256538600;0;0
3129;sqrt;true;3129;0;0;245158400;0;-0,33
3082;sqrt;true;3082;0;0;240890100;0;-0,33
3111;sqrt;true;3111;0;0;252242300;0;0
3081;sqrt;true;3081;0;0;247172600;0;0
3115;sqrt;true;3115;0;0;241688700;0;0
3122;sqrt;true;3122;0;0;234958200;0;1,09
3076;sqrt;true;3076;0;0;232465200;0;1,09
3048;sqrt;true;3047;0;0;231011000;0;1,09
3007;sqrt;true;3007;0;0;226063500;0;1,09
2908;sqrt;true;2908;0;0;220098400;0;1,09
2943;sqrt;true;2943;0;0;228564400;0;0
2907;sqrt;true;2907;0;0;228006600;0;0
2901;sqrt;true;2901;0;0;241777000;0;0
3033;sqrt;true;3033;0;0;257712600;0;-1,08
3032;sqrt;true;3032;0;0;237255300;0;-1,08
2856;sqrt;true;2856;0;0;242019500;0;-1,08
2876;sqrt;true;2876;0;0;229197600;0;-1,08
2820;sqrt;true;2820;0;0;223368100;0;-1,08
2865;sqrt;true;2865;0;0;234097300;0;-1,08
2879;sqrt;true;2879;0;0;224543700;0;0
2899;sqrt;true;2899;0;0;235290000;0;0
2893;sqrt;true;2893;0;0;243033900;0;3,84
2890;sqrt;true;2890;0;0;232318600;0;3,84
1653;sqrt;true;1653;0;0;227932600;0;0
1912;sqrt;true;1912;0;0;264916300;0;0
2241;sqrt;true;2241;0;0;305433800;0;0
2200;sqrt;true;2200;0;0;295818200;0;0
2426;sqrt;true;2426;0;0;224678800;0;-0,68
2386;sqrt;true;2386;0;0;220157200;0;-0,68
2409;sqrt;true;2409;0;0;207172300;0;0
2552;sqrt;true;2552;0;0;226686800;0;0
2585;sqrt;true;2585;0;0;208960500;0;-0,76
2611;sqrt;true;2611;0;0;208173300;0;-0,76
2625;sqrt;true;2625;0;0;226721700;0;0
2826;sqrt;true;2826;0;0;278587000;0;1,48
2796;sqrt;true;2796;0;0;267183300;0;1,48
2911;sqrt;true;2911;0;0;238197600;0;0
2929;sqrt;true;2929;0;0;230032900;0;0,37
2929;sqrt;true;2929;0;0;218459000;0;0,37
3026;sqrt;true;3026;0;0;203884600;0;0,37
3077;sqrt;true;3077;0;0;231220200;0;0
3114;sqrt;true;3114;0;0;291318000;0;0,83
3101;sqrt;true;3101;0;0;275589200;0;0,83
3081;sqrt;true;3081;0;0;268599100;0;0,83
3247;sqrt;true;3247;0;0;252215800;0;0
3185;sqrt;true;3185;0;0;247143100;0;-0,36
3045;sqrt;true;3045;0;0;236259500;0;-0,36
3034;sqrt;true;3034;0;0;232760100;0;-0,36
3156;sqrt;true;3156;0;0;222819100;4;0
3195;sqrt;true;3195;0;0;231723200;4;0
3154;sqrt;true;3154;0;0;226245300;4;0
3067;sqrt;true;3067;0;0;232257700;0;-2,33
3219;sqrt;true;3219;0;0;238282900;0;0
3204;sqrt;true;3204;0;0;230249500;0;0
3214;sqrt;true;3214;0;0;224570600;0;0
3077;sqrt;true;3077;0;0;261166700;0;1,44
3161;sqrt;true;3161;0;0;274913400;0;1,44
3245;sqrt;true;3245;0;0;280269500;0;0
3023;sqrt;true;3023;0;0;253828600;0;0
3078;sqrt;true;3078;0;0;243962000;0;-0,73
3087;sqrt;true;3087;0;0;251388700;4;-0,73
3212;sqrt;true;3212;0;0;295767600;0;0
3210;sqrt;true;3210;0;0;294602500;0;0
3047;sqrt;true;3047;0;0;245585900;0;0
3059;sqrt;true;3059;0;0;241238400;0;0,82
2929;sqrt;true;2929;0;0;217851400;0;0,82
2884;sqrt;true;2884;0;0;227969100;0;0
2852;sqrt;true;2852;0;0;273651600;0;0
2750;sqrt;true;2750;0;0;267673400;0;0
2663;sqrt;true;2663;0;0;273367600;0;0,02
2548;sqrt;true;2548;0;0;210160900;0;0
2637;sqrt;true;2637;0;0;244340500;0;0
2362;sqrt;true;2362;0;0;266853300;0;0,36
2284;sqrt;true;2284;0;0;268187600;0;0,36
2050;sqrt;true;2050;0;0;245517800;0;0
1975;sqrt;true;1975;0;0;234882200;0;0
1740;sqrt;true;1740;0;0;216668600;0;0
1797;sqrt;true;1797;0;0;215717600;5;0,05
1272;sqrt;true;1272;0;0;235266100;0;-0,69
1326;sqrt;true;1326;0;0;226910300;0;-0,69
1501;sqrt;true;1501;0;0;224790200;0;0
1633;sqrt;true;1633;0;0;204813200;0;0
1673;sqrt;true;1673;0;0;208046900;0;0
1726;sqrt;true;1726;0;0;201948100;0;0
1767;sqrt;true;1767;0;0;205310600;0;0,62
1832;sqrt;true;1832;0;0;216056300;0;0
1784;sqrt;true;1784;0;0;213061600;0;0
1781;sqrt;true;1781;0;0;216548100;0;0
1860;sqrt;true;1860;0;0;203800400;0;0
2027;sqrt;true;2027;0;0;243019700;0;-0,34
2040;sqrt;true;2040;0;0;248134100;0;-0,34
1935;sqrt;true;1935;0;0;253038600;0;0
1981;sqrt;true;1981;0;0;244129100;0;0
2186;sqrt;true;2186;0;0;249810700;0;-1,49
2149;sqrt;true;2149;0;0;253143700;0;0
2248;sqrt;true;2248;0;0;213550400;0;0,78
2251;sqrt;true;2251;0;0;210283900;0;0,78
2258;sqrt;true;2258;0;0;210626200;0;0,78
2268;sqrt;true;2268;0;0;208639400;0;0,78
2271;sqrt;true;2271;0;0;211830800;0;0
2357;sqrt;true;2357;0;0;219541700;0;0
2421;sqrt;true;2421;0;0;206897400;0;0
2374;sqrt;true;2374;0;0;199555300;0;0
2319;sqrt;true;2319;0;0;202505300;0;0
2446;sqrt;true;2446;0;0;240805600;0;-0,03
2225;sqrt;true;2225;0;0;205557400;0;0
2211;sqrt;true;2210;0;0;207641600;0;0
2261;sqrt;true;2261;0;0;211847000;0;0
2105;sqrt;true;2105;0;0;226895400;0;0,44
2094;sqrt;true;2094;0;0;228106200;0;0
2156;sqrt;true;2156;0;0;225059200;0;0
2150;sqrt;true;2150;0;0;218851600;0;0
2077;sqrt;true;2077;0;0;223608500;0;-0,38
2147;sqrt;true;2147;0;0;228169400;0;0
1981;sqrt;true;1981;0;0;215280400;0;0
1989;sqrt;true;1989;0;0;224654500;0;0
1988;sqrt;true;1988;0;0;224936900;0;1,18
1929;sqrt;true;1929;0;0;239207000;0;0
1859;sqrt;true;1859;0;0;231945800;0;0
1682;sqrt;true;1682;0;0;212137400;0;0
1671;sqrt;true;1671;0;0;215737000;0;0
1514;sqrt;true;1514;0;0;227224600;0;-1,57
1519;sqrt;true;1519;0;0;222250600;0;-1,57
1418;sqrt;true;1418;0;0;221525700;0;0
1356;sqrt;true;1356;0;0;225233800;0;0
1162;sqrt;true;1162;0;0;217676200;0;0
1135;sqrt;true;1135;0;0;223931800;0;-0,37
1903;sqrt;true;1903;0;0;246872200;0;-0,31
2454;sqrt;true;2454;0;0;274014800;0;-0,82
3101;sqrt;true;3101;0;0;622747200;0;0
444;sqrt;true;444;0;0;225219600;0;1,23
3391;sqrt;true;3391;0;0;215191300;0;0
3351;sqrt;true;3351;0;0;217273700;0;0,3
3407;sqrt;true;3407;0;0;277734300;0;0,3
537;sqrt;true;537;0;0;259880800;0;0
3691;sqrt;true;3691;0;0;298433400;0;4,96
4010;sqrt;true;4010;0;0;301114600;4;-7,62
4134;sqrt;true;4134;0;0;348237200;4;0
4081;sqrt;true;4081;0;0;340984200;4;0
4303;sqrt;true;4303;0;0;250862900;0;3,2
4413;sqrt;true;4413;0;0;339752000;4;0
4563;sqrt;true;4563;0;0;223136200;0;-1,22
4627;sqrt;true;4627;0;0;217367800;0;0
4516;sqrt;true;4516;0;0;206867700;0;0
3933;sqrt;true;3933;0;0;244683300;0;0,65
4150;sqrt;true;4150;0;0;232545400;0;-0,4
4123;sqrt;true;4123;0;0;251761500;0;-0,4
4223;sqrt;true;4223;0;0;266514400;0;-0,31
4429;sqrt;true;4429;0;0;308143000;0;-0,31
4396;sqrt;true;4396;0;0;318438600;0;-0,31
4882;sqrt;true;4882;0;0;294610300;0;0,11
4860;sqrt;true;4860;0;0;282501400;0;-1,92
4812;sqrt;true;4812;0;0;267900700;0;-1,92
5006;sqrt;true;5006;0;0;266230200;0;-0,32
4903;sqrt;true;4903;0;0;248722100;0;-0,32
4976;sqrt;true;4976;0;0;287241800;0;0
5022;sqrt;true;5022;0;0;216595100;0;0
5033;sqrt;true;5033;0;0;217329900;0;-1,57
5040;sqrt;true;5040;0;0;229429400;0;-1,57
5338;sqrt;true;5338;0;0;268452500;0;-1,55
5489;sqrt;true;5489;0;0;380667100;0;0
5635;sqrt;true;5635;0;0;400414900;0;3,01
3484;sqrt;true;3484;0;0;250694900;0;-0,4
2798;sqrt;true;2798;0;0;243196100;0;0
2072;sqrt;true;2072;0;0;229735300;0;0
2098;sqrt;true;2098;0;0;230145000;0;0
2136;sqrt;true;2136;0;0;230794200;0;-0,75
2377;sqrt;true;2377;0;0;231691500;0;0
2434;sqrt;true;2434;0;0;213868700;0;0,37
2502;sqrt;true;2502;0;0;210848400;0;0
2630;sqrt;true;2630;0;0;210469400;0;2,34
2587;sqrt;true;2587;0;0;207822200;0;2,34
2622;sqrt;true;2622;0;0;214286800;4;0
2841;sqrt;true;2841;0;0;217131000;0;-1,21
2848;sqrt;true;2848;0;0;218799900;0;-1,21
2958;sqrt;true;2958;0;0;212564700;0;0
2910;sqrt;true;2910;0;0;207496700;0;0
3054;sqrt;true;3054;0;0;213992900;0;0
3069;sqrt;true;3069;0;0;215208700;0;0
3329;sqrt;true;3329;0;0;208319900;0;0,82
3375;sqrt;true;3375;0;0;218017600;0;0
3391;sqrt;true;3391;0;0;222718400;0;0
3528;sqrt;true;3528;0;0;243242800;0;0
3759;sqrt;true;3759;0;0;222599600;0;0
3911;sqrt;true;3911;0;0;213591300;0;1,15
3907;sqrt;true;3907;0;0;211553900;0;1,15
3912;sqrt;true;3912;0;0;213205100;0;0
4067;sqrt;true;4067;0;0;211220700;0;-1,18
4085;sqrt;true;4085;0;0;213557900;0;0
4237;sqrt;true;4237;0;0;215511100;0;-0,06
4321;sqrt;true;4321;0;0;229060900;0;0
4396;sqrt;true;4396;0;0;228589100;0;0
4378;sqrt;true;4378;0;0;223666400;0;1,87
4479;sqrt;true;4479;0;0;231491600;0;0
4574;sqrt;true;4574;0;0;229733900;0;0
4592;sqrt;true;4592;0;0;229549300;0;-1,47
4612;sqrt;true;4612;0;0;228674100;0;0
4733;sqrt;true;4733;0;0;231171100;0;0
4789;sqrt;true;4789;0;0;232348000;0;0
4750;sqrt;true;4750;0;0;226740300;5;0
4766;sqrt;true;4766;0;0;225858000;0;0
5062;sqrt;true;5062;0;0;246367500;0;2,62
4930;sqrt;true;4930;0;0;292556900;0;0
4950;sqrt;true;4950;0;0;273636100;0;0
4971;sqrt;true;4971;0;0;218412500;0;-0,73
5034;sqrt;true;5034;0;0;227107000;0;0
4976;sqrt;true;4976;0;0;232437300;4;0,38
5045;sqrt;true;5045;0;0;233610300;4;0,38
5030;sqrt;true;5030;0;0;238588200;4;0
4932;sqrt;true;4932;0;0;229048900;0;0
5016;sqrt;true;5016;0;0;235170300;0;0
5083;sqrt;true;5083;0;0;223721100;0;-1,09
5056;sqrt;true;5056;0;0;229295500;0;0
5020;sqrt;true;5020;0;0;221460200;0;0
4938;sqrt;true;4938;0;0;231298100;0;0
4933;sqrt;true;4933;0;0;219363500;0;-1,17
4920;sqrt;true;4920;0;0;215244200;0;-1,17
4844;sqrt;true;4844;0;0;206450900;0;0
4795;sqrt;true;4795;0;0;204357000;0;0
4793;sqrt;true;4793;0;0;210976000;0;0
4711;sqrt;true;4711;0;0;208341600;0;1,87
4680;sqrt;true;4680;0;0;209415500;0;1,87
4644;sqrt;true;4644;0;0;209617400;0;1,87
4607;sqrt;true;4607;0;0;212465600;0;0
4645;sqrt;true;4645;0;0;208609400;0;0
4619;sqrt;true;4619;0;0;205849800;0;-0,71
4569;sqrt;true;4569;0;0;212989900;0;-0,71
4484;sqrt;true;4484;0;0;210520700;0;-0,71
4509;sqrt;true;4509;0;0;203802700;0;0
4410;sqrt;true;4410;0;0;204021200;0;0
4396;sqrt;true;4396;0;0;206653800;0;0
4389;sqrt;true;4389;0;0;207650500;0;0
4413;sqrt;true;4413;0;0;208132600;0;-0,8
4239;sqrt;true;4239;0;0;210356300;0;0
4249;sqrt;true;4249;0;0;208832700;0;0
4255;sqrt;true;4255;0;0;208454400;0;0
4253;sqrt;true;4253;0;0;209441800;0;0
4208;sqrt;true;4208;0;0;206356800;0;0
4042;sqrt;true;4042;0;0;211322700;0;1,55
3948;sqrt;true;3948;0;0;212929600;0;1,55
3970;sqrt;true;3970;0;0;216519000;0;0
3918;sqrt;true;3918;0;0;211521500;0;0
3914;sqrt;true;3914;0;0;210520200;0;0
3756;sqrt;true;3756;0;0;207572200;0;0
3764;sqrt;true;3764;0;0;205847300;0;0
3788;sqrt;true;3788;0;0;204673000;4;-0,79
3782;sqrt;true;3782;0;0;211841200;4;-0,79
3628;sqrt;true;3628;0;0;223736700;4;-0,79
3596;sqrt;true;3596;0;0;228074400;0;0
3626;sqrt;true;3626;0;0;208085200;0;0
3622;sqrt;true;3622;0;0;207115700;0;0
3489;sqrt;true;3489;0;0;206335700;0;0
3430;sqrt;true;3430;0;0;207284500;0;0
3268;sqrt;true;3268;0;0;213403300;0;0
3183;sqrt;true;3183;0;0;202419300;0;0
3104;sqrt;true;3104;0;0;211826000;0;0
3024;sqrt;true;3024;0;0;210205800;0;0
2952;sqrt;true;2952;0;0;208111300;0;0,8
2918;sqrt;true;2918;0;0;210456500;0;0
2817;sqrt;true;2817;0;0;211528300;0;0
2682;sqrt;true;2682;0;0;209400700;0;0
2633;sqrt;true;2633;0;0;203201200;0;0
1414;sqrt;true;1414;0;0;227052300;0;1,21
1421;sqrt;true;1421;0;0;221384200;0;1,21
1721;sqrt;true;1721;0;0;234912000;4;-2,38
1890;sqrt;true;1890;0;0;245808400;0;0
1901;sqrt;true;1901;0;0;232679900;0;0
1885;sqrt;true;1885;0;0;232285100;0;0
2082;sqrt;true;2082;0;0;228738100;0;0
1996;sqrt;true;1996;0;0;225488100;0;0
2029;sqrt;true;2029;0;0;227720900;0;1,49
