elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
10006;setSampleObject;true;10006;0;1;9785467600;21;-0,67
9872;setSampleObject;true;9872;0;1;9631533900;21;-1,9
9786;setSampleObject;true;9786;0;0;9498765700;21;-1,9
9890;setSampleObject;true;9890;0;1;9597188100;21;-1,9
9876;setSampleObject;true;9875;0;1;9560712000;21;-1,9
10142;setSampleObject;true;10142;0;1;9852274400;21;-1,9
10092;setSampleObject;true;10092;0;0;9806083700;21;-1,9
10037;setSampleObject;true;10037;0;1;9700465600;21;-4,9
10026;setSampleObject;true;10026;0;1;9729323300;21;-4,9
10051;setSampleObject;true;10051;0;1;9704671400;21;-2,7
9948;setSampleObject;true;9948;0;1;9661469900;21;-2,7
10025;setSampleObject;true;10025;0;0;9718909200;21;-2,7
10149;setSampleObject;true;10149;0;1;9803514100;21;-2,7
10038;setSampleObject;true;10037;0;1;9758158900;21;-2,7
9986;setSampleObject;true;9986;0;1;9712365700;21;-2,7
9958;setSampleObject;true;9958;0;0;9696597500;21;-2,7
9791;setSampleObject;true;9791;0;1;9560162100;21;-2,7
9950;setSampleObject;true;9950;0;1;9705558000;21;-2,7
9945;setSampleObject;true;9944;0;0;9712849400;21;-2,7
10251;setSampleObject;true;10251;0;0;9953420800;21;-2,7
9930;setSampleObject;true;9930;0;1;9690192100;21;-0,71
9923;setSampleObject;true;9922;0;1;9648396800;21;-0,71
9933;setSampleObject;true;9932;0;1;9646649300;21;-0,71
10107;setSampleObject;true;10107;0;1;9805063500;21;-0,71
9981;setSampleObject;true;9981;0;1;9734196400;21;-0,71
10024;setSampleObject;true;10024;0;1;9770089100;16;-0,71
10182;setSampleObject;true;10182;0;0;9873242300;16;-0,71
10105;setSampleObject;true;10104;0;0;9829309900;16;1,86
10210;setSampleObject;true;10210;0;0;9899144400;16;1,86
10287;setSampleObject;true;10287;0;1;9984944800;16;1,86
10047;setSampleObject;true;10047;0;1;9791669400;16;1,47
10162;setSampleObject;true;10162;0;1;9909565600;16;1,86
10127;setSampleObject;true;10127;0;1;9876356100;16;1,47
10085;setSampleObject;true;10084;0;1;9813126700;16;1,47
10144;setSampleObject;true;10144;0;1;9851581900;16;1,47
10029;setSampleObject;true;10029;0;0;9747036300;16;1,47
10043;setSampleObject;true;10043;0;1;9727986700;16;1,47
10112;setSampleObject;true;10112;0;0;9836083900;16;1,47
10221;setSampleObject;true;10221;0;1;9931692200;16;1,47
10232;setSampleObject;true;10231;0;0;9857016800;16;1,38
10329;setSampleObject;true;10328;0;0;9752887400;16;-3,35
10281;setSampleObject;true;10280;0;1;9847713700;16;1,38
10075;setSampleObject;true;10075;0;1;9785309000;16;-3,35
10350;setSampleObject;true;10350;0;0;10035042900;21;-3,35
10316;setSampleObject;true;10316;0;0;10019554900;21;-3,35
10386;setSampleObject;true;10386;0;0;10092981000;21;-0,02
10245;setSampleObject;true;10245;0;1;9978625400;21;-0,02
10042;setSampleObject;true;10042;0;1;9802487000;21;-0,02
10376;setSampleObject;true;10376;0;1;10081932900;21;-0,02
10357;setSampleObject;true;10357;0;0;10067599200;21;-0,02
10223;setSampleObject;true;10223;0;0;9977517600;21;-0,02
10269;setSampleObject;true;10269;0;1;10044357800;21;-0,02
10149;setSampleObject;true;10149;0;1;9902270300;21;-0,61
9997;setSampleObject;true;9997;0;0;9722471900;21;-0,61
10208;setSampleObject;true;10208;0;1;9929816600;21;-0,61
10039;setSampleObject;true;10039;0;1;9734647400;21;-0,61
10216;setSampleObject;true;10216;0;0;9933094300;21;-0,61
10289;setSampleObject;true;10289;0;0;9999075300;21;-0,61
10223;setSampleObject;true;10222;0;0;9883292100;21;-4,5
10269;setSampleObject;true;10269;0;0;9936175600;21;-4,5
10222;setSampleObject;true;10222;0;1;9903897300;21;-4,5
10196;setSampleObject;true;10196;0;0;9908656600;21;1,17
10365;setSampleObject;true;10365;0;1;10044602600;21;1,17
10320;setSampleObject;true;10320;0;1;10027765900;21;1,17
10307;setSampleObject;true;10307;0;1;10034352600;21;1,17
10274;setSampleObject;true;10274;0;0;10004242000;21;1,17
10107;setSampleObject;true;10107;0;1;9882144700;21;1,17
10288;setSampleObject;true;10288;0;0;10034536100;21;0,79
10104;setSampleObject;true;10104;0;0;9869719800;25;0,79
10232;setSampleObject;true;10232;0;0;9998841600;25;0,79
10437;setSampleObject;true;10437;0;1;10153261600;25;0,79
10228;setSampleObject;true;10228;0;1;9972459600;21;0,79
10125;setSampleObject;true;10125;0;1;9844830600;21;-0,66
