elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
14329;updateSampleObject;true;14329;0;0;13674461000;0;0,06
14382;updateSampleObject;true;14382;0;1;13730370800;0;-1,79
14359;updateSampleObject;true;14359;0;0;13706252200;0;-1,79
14393;updateSampleObject;true;14393;0;1;13753381300;0;-1,79
14334;updateSampleObject;true;14333;0;0;13680096300;0;-3,52
14300;updateSampleObject;true;14300;0;0;13646464600;0;-3,52
14246;updateSampleObject;true;14246;0;0;13582171000;0;-3,52
14236;updateSampleObject;true;14236;0;0;13604752400;0;-3,52
14242;updateSampleObject;true;14242;0;0;13584066500;0;-3,52
14248;updateSampleObject;true;14248;0;0;13586167300;0;-3,52
14182;updateSampleObject;true;14182;0;0;13507469100;0;0,81
14227;updateSampleObject;true;14227;0;0;13574090900;0;0,81
14222;updateSampleObject;true;14222;0;0;13560909200;0;0,81
14268;updateSampleObject;true;14268;0;0;13595538000;0;0,81
14228;updateSampleObject;true;14227;0;0;13560402600;0;0,81
14176;updateSampleObject;true;14176;0;0;13504366500;0;0,81
14149;updateSampleObject;true;14149;0;0;13480254300;0;0,81
14159;updateSampleObject;true;14159;0;0;13481345600;0;0,81
14177;updateSampleObject;true;14177;0;0;13501571000;0;3,32
14163;updateSampleObject;true;14163;0;0;13479323500;0;2,96
14145;updateSampleObject;true;14144;0;0;13435824700;0;2,96
14179;updateSampleObject;true;14179;0;0;13484734900;0;2,96
14196;updateSampleObject;true;14196;0;0;13493748200;0;2,96
14271;updateSampleObject;true;14271;0;0;13570484600;0;2,96
14256;updateSampleObject;true;14256;0;0;13542752900;0;2,19
14197;updateSampleObject;true;14197;0;0;13488836200;0;2,19
14160;updateSampleObject;true;14160;0;0;13456735600;0;1,36
14156;updateSampleObject;true;14156;0;0;13462107100;0;1,36
14160;updateSampleObject;true;14160;0;0;13489084300;0;1,36
14133;updateSampleObject;true;14133;0;0;13456537100;0;1,36
14186;updateSampleObject;true;14186;0;0;13478654300;0;1,36
14279;updateSampleObject;true;14279;0;0;13503934400;0;0,14
14332;updateSampleObject;true;14332;0;0;13545505800;0;0,14
14429;updateSampleObject;true;14429;0;0;13599656000;0;-0,93
14411;updateSampleObject;true;14411;0;0;13576103700;0;-0,93
14363;updateSampleObject;true;14363;0;0;13516186600;0;-0,93
14340;updateSampleObject;true;14340;0;0;13483699600;0;-0,93
14327;updateSampleObject;true;14327;0;0;13468117500;0;-0,93
14342;updateSampleObject;true;14342;0;0;13473065700;0;-0,93
14315;updateSampleObject;true;14315;0;0;13430974600;0;-1,43
14316;updateSampleObject;true;14316;0;0;13477373800;0;-4,35
14433;updateSampleObject;true;14433;0;0;13597027400;0;-4,35
14410;updateSampleObject;true;14409;0;0;13616749200;0;-4,35
14490;updateSampleObject;true;14490;0;0;13719849000;0;-4,35
14507;updateSampleObject;true;14507;0;0;13715217600;0;-4,55
14419;updateSampleObject;true;14418;0;0;13645215900;0;-4,55
14395;updateSampleObject;true;14394;0;0;13614120900;0;-4,55
14395;updateSampleObject;true;14394;0;0;13599219200;0;-4,55
14405;updateSampleObject;true;14405;0;0;13613922700;0;-4,55
14412;updateSampleObject;true;14412;0;0;13607229700;0;-1,74
14374;updateSampleObject;true;14374;0;0;13608029700;0;-1,74
14503;updateSampleObject;true;14503;0;0;13729155900;0;-2,38
14494;updateSampleObject;true;14494;0;0;13705512800;0;-2,38
14576;updateSampleObject;true;14576;0;0;13789767400;0;-2,38
14605;updateSampleObject;true;14605;0;0;13817258700;0;-1,63
14520;updateSampleObject;true;14520;0;0;13730516700;0;-1,63
14513;updateSampleObject;true;14513;0;0;13716967500;0;-1,63
14485;updateSampleObject;true;14485;0;0;13707342600;0;-1,63
14518;updateSampleObject;true;14518;0;0;13726274400;0;-1,63
14469;updateSampleObject;true;14468;0;0;13687047700;0;-0,04
14474;updateSampleObject;true;14474;0;0;13661895900;0;-0,04
14563;updateSampleObject;true;14562;0;0;13761406000;0;-0,04
14567;updateSampleObject;true;14567;0;0;13766389900;0;-0,04
14647;updateSampleObject;true;14647;0;0;13849231300;0;-0,04
14676;updateSampleObject;true;14676;0;0;13869943500;0;-3,19
14607;updateSampleObject;true;14606;0;0;13788724900;0;-3,19
14609;updateSampleObject;true;14609;0;0;13809998300;0;-3,19
14597;updateSampleObject;true;14596;0;0;13785054500;0;-3,19
14621;updateSampleObject;true;14621;0;0;13822766500;0;-3,19
14658;updateSampleObject;true;14658;0;0;13855181100;0;-3,19
14668;updateSampleObject;true;14668;0;0;13892066100;0;-3,19
14687;updateSampleObject;true;14687;0;0;13903326400;0;0,7
14687;updateSampleObject;true;14687;0;0;13902483900;0;0,7
14783;updateSampleObject;true;14783;0;0;14001259900;0;0,7
14793;updateSampleObject;true;14793;0;0;14020262600;0;0,7
14743;updateSampleObject;true;14743;0;0;13954639500;0;0,7
14730;updateSampleObject;true;14729;0;0;13962945900;0;0,7
14720;updateSampleObject;true;14720;0;0;13946902200;0;0,7
14769;updateSampleObject;true;14769;0;0;13980546500;0;0,7
14816;updateSampleObject;true;14816;0;0;14019203200;0;-0,02
14815;updateSampleObject;true;14815;0;0;14027283600;0;-0,02
14840;updateSampleObject;true;14840;0;0;14049961600;0;-1,06
14846;updateSampleObject;true;14846;0;0;14045995100;0;-1,06
14945;updateSampleObject;true;14945;0;0;14140218800;0;-1,06
14951;updateSampleObject;true;14951;0;0;14143293900;0;-0,69
14868;updateSampleObject;true;14868;0;0;14098840500;0;-0,69
14883;updateSampleObject;true;14882;0;0;14087718400;0;-0,69
14878;updateSampleObject;true;14878;0;0;14075998000;0;-0,69
14952;updateSampleObject;true;14952;0;0;14126273200;0;-0,69
14960;updateSampleObject;true;14959;0;0;14170003000;0;-0,69
14953;updateSampleObject;true;14952;0;0;14169463300;0;-0,31
14917;updateSampleObject;true;14916;0;0;14128887200;0;-0,68
14908;updateSampleObject;true;14907;0;0;14129050700;0;-0,68
14978;updateSampleObject;true;14978;0;0;14210661300;0;-0,68
14908;updateSampleObject;true;14908;0;0;14165885500;0;-0,68
14843;updateSampleObject;true;14843;0;0;14099364700;0;-0,65
14884;updateSampleObject;true;14884;0;0;14128715800;0;-0,65
14850;updateSampleObject;true;14849;0;0;14092174000;0;-0,65
14891;updateSampleObject;true;14891;0;0;14162578900;0;-0,65
14857;updateSampleObject;true;14857;0;0;14162929200;0;-0,65
14868;updateSampleObject;true;14868;0;0;14156609600;0;1,26
14805;updateSampleObject;true;14805;0;0;14137438400;0;1,26
14812;updateSampleObject;true;14812;0;0;14145596900;0;1,89
14852;updateSampleObject;true;14852;0;0;14199181600;0;1,89
14755;updateSampleObject;true;14755;0;0;14127118900;0;1,89
14705;updateSampleObject;true;14705;0;0;14065933800;0;1,89
14730;updateSampleObject;true;14730;0;0;14103577900;0;1,89
14729;updateSampleObject;true;14729;0;0;14075620800;0;1,46
14743;updateSampleObject;true;14742;0;0;14118512700;0;1,46
14723;updateSampleObject;true;14723;0;0;14085582800;0;1,46
14729;updateSampleObject;true;14729;0;0;14102380600;0;1,49
14685;updateSampleObject;true;14685;0;0;14034371600;0;1,49
14690;updateSampleObject;true;14690;0;0;14036239000;0;1,49
14743;updateSampleObject;true;14743;0;0;14074055600;0;1,49
14669;updateSampleObject;true;14669;0;0;13979442400;0;2,11
14625;updateSampleObject;true;14625;0;0;13929723800;0;1,84
14653;updateSampleObject;true;14653;0;0;13953947200;0;1,84
14654;updateSampleObject;true;14654;0;0;13969751600;0;1,84
14660;updateSampleObject;true;14659;0;0;13964754400;0;1,84
14632;updateSampleObject;true;14632;0;0;13934633300;0;1,84
14647;updateSampleObject;true;14647;0;0;13932938900;0;1,84
14576;updateSampleObject;true;14576;0;0;13887562100;0;1,84
14578;updateSampleObject;true;14578;0;0;13898568200;0;3,31
14621;updateSampleObject;true;14621;0;0;13942591000;0;3,31
14542;updateSampleObject;true;14542;0;0;13873942400;0;3,31
14490;updateSampleObject;true;14490;0;0;13835038800;0;3,31
14532;updateSampleObject;true;14531;0;0;13864709900;0;3,31
14527;updateSampleObject;true;14527;0;0;13873186600;0;3,31
14567;updateSampleObject;true;14567;0;0;13891935700;0;3,31
14507;updateSampleObject;true;14507;0;0;13854545200;0;3,31
14559;updateSampleObject;true;14559;0;0;13899961400;0;3,4
14456;updateSampleObject;true;14456;0;0;13792126700;0;-1
14455;updateSampleObject;true;14455;0;0;13792687900;0;-1
14484;updateSampleObject;true;14484;0;0;13831412800;0;-1
14396;updateSampleObject;true;14396;0;0;13744582900;0;-0,57
14369;updateSampleObject;true;14369;0;0;13714855200;0;-0,57
14391;updateSampleObject;true;14391;0;0;13738897600;0;-0,57
14395;updateSampleObject;true;14395;0;0;13739408100;0;-0,57
14404;updateSampleObject;true;14403;0;0;13761807400;0;-0,57
14346;updateSampleObject;true;14346;0;0;13694523500;0;-0,57
14370;updateSampleObject;true;14370;0;0;13721663700;0;-0,57
14232;updateSampleObject;true;14232;0;0;13591124700;0;-0,61
14245;updateSampleObject;true;14245;0;0;13600420300;0;-0,61
14280;updateSampleObject;true;14280;0;0;13635549300;0;-0,61
14207;updateSampleObject;true;14207;0;0;13557863400;0;-0,61
14184;updateSampleObject;true;14184;0;0;13536527900;0;-0,61
14209;updateSampleObject;true;14209;0;0;13560545000;0;-0,61
14192;updateSampleObject;true;14192;0;0;13557714200;0;-0,61
14228;updateSampleObject;true;14228;0;0;13578593000;0;-0,61
14178;updateSampleObject;true;14177;0;0;13527981100;0;-0,61
14207;updateSampleObject;true;14207;0;0;13546894100;0;0,55
14091;updateSampleObject;true;14091;0;0;13448629500;0;0,27
14118;updateSampleObject;true;14118;0;0;13473857600;0;0,27
14143;updateSampleObject;true;14143;0;0;13493794400;0;0,27
14114;updateSampleObject;true;14113;0;1;13458063700;0;0,27
14088;updateSampleObject;true;14088;0;0;13443046300;0;0,27
14127;updateSampleObject;true;14127;0;0;13475241400;0;0,27
14115;updateSampleObject;true;14115;0;1;13459866700;0;0,27
14160;updateSampleObject;true;14160;0;1;13502111100;0;-1,69
14128;updateSampleObject;true;14128;0;1;13475914300;0;-1,69
14169;updateSampleObject;true;14169;0;1;13514358100;0;-1,69
14117;updateSampleObject;true;14116;0;1;13448088500;0;-0,17
14135;updateSampleObject;true;14135;0;0;13472935800;0;-0,17
14182;updateSampleObject;true;14181;0;0;13506616300;0;-0,17
14168;updateSampleObject;true;14168;0;1;13477284300;0;1,01
14164;updateSampleObject;true;14164;0;0;13466507000;0;1,01
14177;updateSampleObject;true;14177;0;1;13488095400;0;1,01
14175;updateSampleObject;true;14174;0;0;13475486800;0;1,01
14213;updateSampleObject;true;14213;0;1;13516767000;0;1,01
14214;updateSampleObject;true;14214;0;1;13503662200;0;1,01
14249;updateSampleObject;true;14249;0;0;13526029400;0;1,01
14290;updateSampleObject;true;14289;0;0;13480438200;0;-0,03
14314;updateSampleObject;true;14313;0;0;13495221300;0;-0,03
14350;updateSampleObject;true;14350;0;0;13509684200;0;-0,03
14389;updateSampleObject;true;14387;0;0;13527883500;0;-0,03
14415;updateSampleObject;true;14414;0;0;13518288700;0;-0,03
14474;updateSampleObject;true;14473;0;1;13543562700;0;-0,03
14505;updateSampleObject;true;14505;0;1;13574927400;0;0,98
14527;updateSampleObject;true;14527;0;1;13594994600;0;0,98
14589;updateSampleObject;true;14589;0;1;13535898100;0;0,98
14500;updateSampleObject;true;14500;0;0;13611203700;0;0,98
14557;updateSampleObject;true;14557;0;0;13670790100;0;1,61
14553;updateSampleObject;true;14553;0;0;13679566400;0;1,61
14441;updateSampleObject;true;14441;0;1;13766582400;0;1,61
14555;updateSampleObject;true;14555;0;0;13716524000;0;-0,7
14601;updateSampleObject;true;14601;0;0;13784986500;0;-0,7
14659;updateSampleObject;true;14659;0;0;13845303400;0;-0,7
14689;updateSampleObject;true;14689;0;0;13891853200;0;-0,7
14676;updateSampleObject;true;14676;0;0;13902299400;0;-0,7
14716;updateSampleObject;true;14716;0;1;13903773300;0;-0,7
14659;updateSampleObject;true;14659;0;0;13841969300;0;-0,7
14773;updateSampleObject;true;14772;0;0;13925694800;0;-0,06
14749;updateSampleObject;true;14749;0;0;13904879900;0;2,33
14689;updateSampleObject;true;14689;0;0;13844065200;0;2,33
14719;updateSampleObject;true;14719;0;0;13863352000;0;2,33
14791;updateSampleObject;true;14790;0;0;13957282900;0;2,33
14849;updateSampleObject;true;14849;0;0;14012177300;0;2,33
14884;updateSampleObject;true;14884;0;0;14051434600;0;2,33
14868;updateSampleObject;true;14868;0;0;14026383400;0;2,33
14895;updateSampleObject;true;14895;0;0;14054965700;0;1,5
14859;updateSampleObject;true;14858;0;0;14004113600;0;1,5
14883;updateSampleObject;true;14883;0;0;14122761800;0;-0,05
14876;updateSampleObject;true;14876;0;0;14095003300;0;-0,05
14816;updateSampleObject;true;14816;0;0;14050959000;0;-0,05
14854;updateSampleObject;true;14854;0;0;14065150000;0;-0,05
14933;updateSampleObject;true;14933;0;0;14184921600;0;-1,22
15012;updateSampleObject;true;15012;0;0;14137933000;0;-1,22
14971;updateSampleObject;true;14971;0;0;14253278200;0;-1,22
14951;updateSampleObject;true;14951;0;1;14206402900;0;-3,73
15006;updateSampleObject;true;15005;0;0;14233668500;0;-3,73
14969;updateSampleObject;true;14968;0;0;14184087400;0;-3,73
14796;updateSampleObject;true;14795;0;0;14144050700;0;-3,73
15007;updateSampleObject;true;15007;0;0;14228871900;0;-3,73
15012;updateSampleObject;true;15012;0;0;14214753400;0;-2,15
14980;updateSampleObject;true;14979;0;0;14187106600;0;-1,38
15104;updateSampleObject;true;15104;0;0;14317597400;0;-1,38
15062;updateSampleObject;true;15062;0;0;14287593100;0;-1,38
15086;updateSampleObject;true;15086;0;0;14293396900;0;-1,38
15052;updateSampleObject;true;15052;0;0;14272506300;0;-1,38
15060;updateSampleObject;true;15060;0;0;14321951900;0;-1,38
15004;updateSampleObject;true;15004;0;0;14261546400;0;-1,38
15057;updateSampleObject;true;15057;0;0;14251037900;0;-1,78
15028;updateSampleObject;true;15028;0;0;14245614300;0;-0,55
15032;updateSampleObject;true;15032;0;0;14220725600;0;-0,55
15065;updateSampleObject;true;15065;0;0;14266395800;0;-0,55
15098;updateSampleObject;true;15098;0;0;14297093300;0;-0,55
15209;updateSampleObject;true;15209;0;0;14405472000;0;-0,55
15220;updateSampleObject;true;15220;0;0;14402248600;0;-0,53
15229;updateSampleObject;true;15229;0;0;14419048100;0;-0,53
15213;updateSampleObject;true;15213;0;0;14382746300;0;-0,03
15136;updateSampleObject;true;15136;0;0;14298540900;0;-0,03
15021;updateSampleObject;true;15021;0;0;14281216300;0;-0,03
14965;updateSampleObject;true;14964;0;0;14242496900;0;-0,03
14935;updateSampleObject;true;14935;0;0;14200903800;0;-0,03
14918;updateSampleObject;true;14918;0;0;14230896100;0;0,17
15016;updateSampleObject;true;15016;0;0;14348406500;0;1,64
14980;updateSampleObject;true;14980;0;0;14307503000;0;1,64
14989;updateSampleObject;true;14989;0;0;14351351300;0;1,64
14990;updateSampleObject;true;14990;0;0;14321520300;0;1,64
14938;updateSampleObject;true;14937;0;0;14329110800;0;1,64
14928;updateSampleObject;true;14928;0;0;14298022300;0;1,64
14806;updateSampleObject;true;14806;0;0;14185782500;0;2,28
14813;updateSampleObject;true;14812;0;0;14171086800;0;2,28
14834;updateSampleObject;true;14834;0;0;14163736200;0;2,28
14798;updateSampleObject;true;14798;0;0;14124224500;0;-0,73
14898;updateSampleObject;true;14898;0;0;14242588100;0;-0,73
14869;updateSampleObject;true;14869;0;0;14199800200;0;-0,73
14853;updateSampleObject;true;14853;0;0;14193858900;0;-0,73
14872;updateSampleObject;true;14872;0;0;14198563000;0;-0,73
14803;updateSampleObject;true;14803;0;0;14130590100;0;-0,73
14829;updateSampleObject;true;14829;0;0;14162479100;0;-2,32
14679;updateSampleObject;true;14679;0;0;14032008500;0;-2,32
14670;updateSampleObject;true;14669;0;0;14022388100;0;-2,32
14677;updateSampleObject;true;14677;0;0;14046866200;0;0,46
14623;updateSampleObject;true;14622;0;0;14008653100;0;2,78
14736;updateSampleObject;true;14736;0;0;14107265300;0;2,78
14711;updateSampleObject;true;14711;0;0;14073408200;0;2,78
14710;updateSampleObject;true;14710;0;0;14076240900;0;2,78
14734;updateSampleObject;true;14734;0;0;14080402900;0;2,78
14679;updateSampleObject;true;14679;0;0;14020662200;0;2,78
14677;updateSampleObject;true;14677;0;0;14017397200;0;2,78
14541;updateSampleObject;true;14541;0;0;13876606200;0;1,87
14540;updateSampleObject;true;14540;0;0;13868609400;0;1,87
14561;updateSampleObject;true;14561;0;0;13877175800;0;1,87
14499;updateSampleObject;true;14499;0;0;13816307900;0;1,87
14591;updateSampleObject;true;14591;0;0;13918602300;0;1,87
14594;updateSampleObject;true;14593;0;0;13911993200;0;1,87
14578;updateSampleObject;true;14578;0;0;13896426600;0;1,87
14597;updateSampleObject;true;14597;0;0;13933275600;0;1,87
14541;updateSampleObject;true;14541;0;0;13876606400;0;-1,46
14587;updateSampleObject;true;14587;0;0;13900710200;0;-0,74
14401;updateSampleObject;true;14400;0;0;13756897900;0;-0,74
14416;updateSampleObject;true;14416;0;0;13755711200;0;-0,74
14414;updateSampleObject;true;14413;0;0;13778167000;0;-0,74
14371;updateSampleObject;true;14371;0;0;13726291800;0;-1,11
14429;updateSampleObject;true;14429;0;0;13803399400;0;-1,11
14463;updateSampleObject;true;14463;0;0;13826263100;0;-1,14
14449;updateSampleObject;true;14449;0;0;13803966400;0;-1,14
14449;updateSampleObject;true;14449;0;0;13807996600;0;-1,14
14407;updateSampleObject;true;14407;0;0;13743340700;0;-1,14
14434;updateSampleObject;true;14434;0;0;13797539700;0;-1,14
14233;updateSampleObject;true;14233;0;0;13606049800;0;-0,78
14254;updateSampleObject;true;14254;0;0;13614251000;0;-0,78
14241;updateSampleObject;true;14241;0;0;13608586700;0;-0,78
14196;updateSampleObject;true;14196;0;0;13564739900;0;-0,78
14273;updateSampleObject;true;14273;0;0;13660408000;0;0,26
14292;updateSampleObject;true;14292;0;0;13667441200;0;0,26
14277;updateSampleObject;true;14277;0;0;13646016700;0;0,26
14262;updateSampleObject;true;14262;0;0;13623287600;0;0,26
14263;updateSampleObject;true;14263;0;0;13616161100;0;0,26
14307;updateSampleObject;true;14306;0;0;13650403100;0;-1,64
14098;updateSampleObject;true;14098;0;0;13443973600;0;-1,64
14129;updateSampleObject;true;14129;0;0;13475728500;0;-1,64
14132;updateSampleObject;true;14131;0;0;13473599800;0;-1,17
14100;updateSampleObject;true;14100;0;0;13453686700;0;-1,17
14179;updateSampleObject;true;14179;0;0;13528825500;0;-1,17
14186;updateSampleObject;true;14186;0;0;13536240600;0;-1,17
14165;updateSampleObject;true;14165;0;0;13518068300;0;-0,74
14169;updateSampleObject;true;14169;0;0;13533148500;0;-0,74
14207;updateSampleObject;true;14207;0;0;13568266900;0;-0,74
14224;updateSampleObject;true;14224;0;0;13598089000;0;-0,74
14065;updateSampleObject;true;14065;0;0;13432149800;0;-0,74
14116;updateSampleObject;true;14115;0;0;13463069500;0;-0,03
14108;updateSampleObject;true;14108;0;0;13478973100;0;-0,03
14093;updateSampleObject;true;14092;0;0;13472330100;0;-0,66
14181;updateSampleObject;true;14181;0;0;13539304200;0;-0,66
14201;updateSampleObject;true;14201;0;0;13559884400;0;-0,66
14178;updateSampleObject;true;14178;0;0;13513273700;0;-0,66
14195;updateSampleObject;true;14195;0;0;13544832200;0;-0,66
14282;updateSampleObject;true;14281;0;0;13569165800;0;-1,78
14317;updateSampleObject;true;14317;0;0;13598396600;0;-1,78
14130;updateSampleObject;true;14130;0;0;13413682600;0;-1,78
14214;updateSampleObject;true;14214;0;0;13461920300;0;-4,55
14183;updateSampleObject;true;14183;0;0;13440034500;0;-4,55
14178;updateSampleObject;true;14178;0;0;13402664700;0;-4,55
